SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jan 24 17:01:20 MST 2020
User: Molly
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E03280
Integration Time (usec): 32000 (USB4E03280)
Spectra Averaged: 1 (USB4E03280)
Boxcar Smoothing: 0 (USB4E03280)
Correct for Electrical Dark: No (USB4E03280)
Strobe/Lamp Enabled: Yes (USB4E03280)
Correct for Detector Non-linearity: No (USB4E03280)
Correct for Stray Light: No (USB4E03280)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
489.83	20823.75
490.04	20608.71
490.24	20682.44
490.44	20621.00
490.64	20881.09
490.84	20774.60
491.04	20223.69
491.24	20782.79
491.45	20483.78
491.65	20561.61
491.85	20692.68
492.05	20809.41
492.25	20678.34
492.45	20876.99
492.65	20815.55
492.86	21034.69
493.06	21315.26
493.26	20592.33
493.46	21198.52
493.66	20944.58
493.86	20983.49
494.06	20502.22
494.26	20756.16
494.47	21122.75
494.67	21227.20
494.87	21362.36
495.07	22085.30
495.27	22570.66
495.47	22763.17
495.67	22392.49
495.87	22163.12
496.07	21628.60
496.28	21302.97
496.48	21462.71
496.68	20793.03
496.88	20770.50
497.08	20883.14
497.28	20418.25
497.48	20610.76
497.68	20272.84
497.88	20291.27
498.08	20479.69
498.29	20381.38
498.49	20117.20
498.69	20299.47
498.89	20362.95
499.09	19965.65
499.29	20131.53
499.49	19824.34
499.69	19855.06
499.89	20526.79
500.09	20039.37
500.29	20379.34
500.50	20582.09
500.70	20881.09
500.90	20633.29
501.10	20571.85
501.30	20530.89
501.50	20528.84
501.70	20442.82
501.90	20551.37
502.10	20639.43
502.30	20668.10
502.50	20582.09
502.70	20281.03
502.90	20809.41
503.10	20506.31
503.31	20311.75
503.51	20328.14
503.71	20375.24
503.91	20575.94
504.11	19953.36
504.31	20027.09
504.51	20039.37
504.71	19564.25
504.91	19635.92
505.11	19554.01
505.31	19648.21
505.51	19502.81
505.71	19347.16
505.91	19322.59
506.11	18906.85
506.31	19095.26
506.51	19107.55
506.71	19293.91
506.91	18994.91
507.11	19211.99
507.31	19371.74
507.51	18788.07
507.72	18480.87
507.92	18792.16
508.12	18478.82
508.32	18800.35
508.52	18458.34
508.72	18841.31
508.92	18749.15
509.12	18900.70
509.32	18667.24
509.52	18898.66
509.72	19019.49
509.92	18783.97
510.12	18972.38
510.32	18820.83
510.52	18783.97
510.72	18892.51
510.92	18511.59
511.12	18691.81
511.32	18540.26
511.52	18593.51
511.72	18450.15
511.92	18677.48
512.12	18673.38
512.32	18536.17
512.52	18738.91
512.72	18798.31
512.92	18439.91
513.12	18433.77
513.32	18288.36
513.52	18523.88
513.72	18026.22
513.92	17780.46
514.12	17960.69
514.32	18005.74
514.52	17864.43
514.72	17667.83
514.92	17979.12
515.12	18228.97
515.32	18351.85
515.52	18697.95
515.72	18681.57
515.92	18994.91
516.12	18439.91
516.32	18513.64
516.52	18429.67
516.72	18308.84
516.92	18259.69
517.12	18474.73
517.32	18327.27
517.51	18575.08
517.71	18941.66
517.91	19181.28
518.11	18835.17
518.31	19091.16
518.51	19334.87
518.71	19091.16
518.91	18532.07
519.11	18956.00
519.31	18585.32
519.51	18646.76
519.71	18849.50
519.91	18593.51
520.11	18661.09
520.31	18790.11
520.51	18581.22
520.71	18878.18
520.91	18970.33
521.11	18876.13
521.31	18482.92
521.51	18769.63
521.70	18591.46
521.90	18550.50
522.10	18783.97
522.30	18888.42
522.50	18695.91
522.70	19121.88
522.90	18712.29
523.10	19326.68
523.30	19062.49
523.50	18958.05
523.70	18718.43
523.90	19003.10
524.10	18702.05
524.30	18513.64
524.49	18749.15
524.69	18900.70
524.89	18994.91
525.09	18876.13
525.29	18773.73
525.49	18837.22
525.69	18835.17
525.89	18777.83
526.09	19226.33
526.29	18702.05
526.49	18794.21
526.68	18472.68
526.88	18708.19
527.08	18611.94
527.28	18935.52
527.48	18810.59
527.68	19140.32
527.88	19197.66
528.08	19091.16
528.28	19336.92
528.48	19506.90
528.67	19257.05
528.87	19386.07
529.07	19562.20
529.27	19265.24
529.47	19142.36
529.67	18927.33
529.87	18599.65
530.07	19197.66
530.26	18779.87
530.46	18726.63
530.66	19101.40
530.86	18663.14
531.06	18640.61
531.26	18802.40
531.46	18646.76
531.66	18695.91
531.85	18994.91
532.05	18900.70
532.25	19273.43
532.45	19060.45
532.65	19273.43
532.85	19341.02
533.05	19371.74
533.25	19367.64
533.44	19574.49
533.64	19525.33
533.84	19640.02
534.04	19656.40
534.24	19531.48
534.44	19740.37
534.63	19300.06
534.83	19328.73
535.03	19257.05
535.23	19056.35
535.43	18837.22
535.63	18714.34
535.83	18681.57
536.02	18423.53
536.22	18702.05
536.42	19095.26
536.62	18808.54
536.82	19113.69
537.02	19381.98
537.21	19265.24
537.41	19726.04
537.61	19695.32
537.81	19617.49
538.01	19764.95
538.21	19709.65
538.40	20078.29
538.60	19662.55
538.80	19597.01
539.00	19898.06
539.20	19205.85
539.39	19300.06
539.59	19226.33
539.79	19517.14
539.99	19152.60
540.19	19191.52
540.39	19099.36
540.58	19310.30
540.78	19345.11
540.98	19156.70
541.18	19080.92
541.38	19193.56
541.57	19082.97
541.77	19001.05
541.97	18607.84
542.17	18943.71
542.37	18980.57
542.56	19259.10
542.76	18847.46
542.96	19713.75
543.16	19322.59
543.35	19887.82
543.55	19635.92
543.75	19742.42
543.95	19728.08
544.15	19564.25
544.34	19685.08
544.54	19760.85
544.74	19472.09
544.94	19326.68
545.14	19269.34
545.33	19392.22
545.53	19353.30
545.73	19740.37
545.93	19461.85
546.12	19992.27
546.32	19910.35
546.52	20305.61
546.72	20479.69
546.91	20479.69
547.11	20399.82
547.31	20629.19
547.51	20266.70
547.70	19853.01
547.90	19680.98
548.10	19330.78
548.30	19222.23
548.50	19013.34
548.69	18773.73
548.89	18751.20
549.09	19062.49
549.29	18687.71
549.48	18808.54
549.68	18777.83
549.88	18597.60
550.07	18648.80
550.27	18906.85
550.47	18988.77
550.67	19322.59
550.86	19605.20
551.06	19762.90
551.26	20518.60
551.46	19850.96
551.65	19678.93
551.85	20240.08
552.05	20051.66
552.25	20068.05
552.44	20225.74
552.64	20018.89
552.84	19947.22
553.03	19857.10
553.23	19812.05
553.43	19830.48
553.63	19822.29
553.82	19887.82
554.02	20068.05
554.22	20567.75
554.41	20905.66
554.61	20653.76
554.81	20866.75
555.01	20037.33
555.20	19771.09
555.40	19791.57
555.60	19703.51
555.79	19422.94
555.99	19091.16
556.19	19015.39
556.38	19238.62
556.58	18939.62
556.78	18771.68
556.98	18867.94
557.17	18601.70
557.37	18605.80
557.57	18548.45
557.76	18202.35
557.96	18145.00
558.16	18644.71
558.35	18575.08
558.55	18902.75
558.75	19326.68
558.94	19168.99
559.14	19945.17
559.34	20129.48
559.53	20453.06
559.73	20844.23
559.93	20823.75
560.12	21329.59
560.32	21216.96
560.52	21081.79
560.71	21515.96
560.91	21032.64
561.11	20885.19
561.30	20485.83
561.50	20704.96
561.70	20733.64
561.89	21057.21
562.09	21259.96
562.29	21325.50
562.48	21094.08
562.68	21212.86
562.88	21083.84
563.07	20600.52
563.27	20428.49
563.47	20442.82
563.66	20321.99
563.86	20094.67
564.06	19898.06
564.25	19955.41
564.45	19723.99
564.64	20059.85
564.84	19633.88
565.04	19787.47
565.23	19545.81
565.43	19734.23
565.63	19644.12
565.82	19787.47
566.02	20068.05
566.22	20078.29
566.41	20315.85
566.61	20584.13
566.80	20739.78
567.00	21145.28
567.20	21157.57
567.39	21814.96
567.59	21731.00
567.78	22290.09
567.98	22269.61
568.18	22808.23
568.37	23217.82
568.57	23731.86
568.77	23889.56
568.96	23983.76
569.16	24131.22
569.35	24852.10
569.55	24671.88
569.75	25370.24
569.94	25671.29
570.14	26650.22
570.33	27256.42
570.53	27811.42
570.73	27917.91
570.92	27412.06
571.12	27035.24
571.31	26820.20
571.51	26089.07
571.71	26668.65
571.90	27080.29
572.10	27944.53
572.29	28014.16
572.49	28307.02
572.68	28737.10
572.88	28511.82
573.08	28390.99
573.27	28802.63
573.47	29513.28
573.66	30307.89
573.86	30354.99
574.05	29404.74
574.25	29171.27
574.45	28997.19
574.64	28051.03
574.84	27862.61
575.03	27858.52
575.23	28157.52
575.42	28188.24
575.62	28751.43
575.82	28405.33
576.01	29097.54
576.21	30451.25
576.40	31903.26
576.60	33541.63
576.79	34196.98
576.99	34924.01
577.18	35073.51
577.38	33977.85
577.57	32677.39
577.77	31096.36
577.97	30731.82
578.16	29863.48
578.36	29802.04
578.55	29421.12
578.75	29328.96
578.94	29283.91
579.14	28972.61
579.33	28403.28
579.53	28864.07
579.72	30987.82
579.92	33443.33
580.11	35081.70
580.31	36556.24
580.50	37627.33
580.70	38467.00
580.90	37586.37
581.09	35409.38
581.29	34588.14
581.48	33185.29
581.68	32374.29
581.87	30996.01
582.07	29388.35
582.26	28716.62
582.46	27436.64
582.65	27592.28
582.85	26834.53
583.04	26799.72
583.24	27483.74
583.43	29208.13
583.63	30314.03
583.82	31598.11
584.02	32898.57
584.21	33066.50
584.41	33488.38
584.60	32753.16
584.80	31890.97
584.99	31467.04
585.19	30510.64
585.38	29871.67
585.58	29343.30
585.77	30062.13
585.97	29691.45
586.16	30107.19
586.35	30068.28
586.55	30258.74
586.74	30393.90
586.94	30645.80
587.13	29869.62
587.33	29640.25
587.52	28665.42
587.72	28173.91
587.91	27502.17
588.11	26965.60
588.30	26521.20
588.50	26564.20
588.69	26398.32
588.89	26564.20
589.08	25867.89
589.28	26132.08
589.47	25669.24
589.66	25284.22
589.86	24995.46
590.05	24913.54
590.25	25126.53
590.44	25423.48
590.64	25804.41
590.83	25906.80
591.03	26670.70
591.22	27637.34
591.41	28360.27
591.61	29398.59
591.80	30467.63
592.00	32155.16
592.19	32751.12
592.39	32308.76
592.58	31477.28
592.78	30819.88
592.97	29425.22
593.16	28429.90
593.36	27756.12
593.55	27383.39
593.75	26781.29
593.94	27045.48
594.14	26795.62
594.33	26900.07
594.52	26037.87
594.72	25874.04
594.91	24981.12
595.11	24841.86
595.30	24419.98
595.49	24862.34
595.69	25126.53
595.88	25235.07
596.08	26371.69
596.27	27166.31
596.47	27375.20
596.66	27895.38
596.85	27463.26
597.05	28124.75
597.24	29032.00
597.44	30461.49
597.63	31229.48
597.82	31972.89
598.02	32273.94
598.21	33562.11
598.40	33166.85
598.60	33553.92
598.79	33181.19
598.99	33406.47
599.18	33070.60
599.37	32794.12
599.57	31864.35
599.76	31047.21
599.96	29740.60
600.15	29767.23
600.34	28497.49
600.54	28245.58
600.73	27125.35
600.92	26801.77
601.12	26123.89
601.31	25689.72
601.51	25560.70
601.70	25671.29
601.89	25646.71
602.09	26484.33
602.28	26689.13
602.47	27520.60
602.67	27895.38
602.86	28622.41
603.05	28200.53
603.25	28382.80
603.44	28223.06
603.63	28337.74
603.83	28266.06
604.02	28593.74
604.22	29077.06
604.41	29529.66
604.60	30527.02
604.80	30649.90
604.99	30926.38
605.18	30963.24
605.38	31088.17
605.57	31434.27
605.76	31014.44
605.96	32142.87
606.15	32196.12
606.34	32445.97
606.54	31692.32
606.73	31497.76
606.92	30242.35
607.12	29793.85
607.31	28722.76
607.50	28094.04
607.70	27801.18
607.89	26996.32
608.08	26226.29
608.28	26250.86
608.47	25939.57
608.66	26211.95
608.85	25904.76
609.05	26058.35
609.24	25767.54
609.43	25517.69
609.63	25378.43
609.82	25265.79
610.01	25292.41
610.21	25585.27
610.40	25384.57
610.59	25800.31
610.79	25853.56
610.98	25863.80
611.17	25554.55
611.36	25990.77
611.56	26248.82
611.75	26400.37
611.94	26820.20
612.14	26797.67
612.33	26705.51
612.52	26685.03
612.71	26549.87
612.91	26762.86
613.10	26818.15
613.29	27666.01
613.49	28831.30
613.68	29228.61
613.87	29908.54
614.06	29759.03
614.26	29742.65
614.45	29113.92
614.64	28425.81
614.83	27928.15
615.03	27049.57
615.22	26922.60
615.41	26175.09
615.60	26181.23
615.80	25857.65
615.99	26029.68
616.18	25304.70
616.38	25210.50
616.57	24508.04
616.76	25214.59
616.95	25079.43
617.15	25296.51
617.34	25108.10
617.53	25228.93
617.72	25210.50
617.92	25112.19
618.11	24721.03
618.30	25347.71
618.49	25468.54
618.68	25472.64
618.88	25677.43
619.07	26003.06
619.26	26007.16
619.45	25605.75
619.65	25183.87
619.84	24702.60
620.03	24376.97
620.22	24979.07
620.42	25149.06
620.61	26433.13
620.80	26431.08
620.99	27481.69
621.18	27461.21
621.38	27543.13
621.57	27432.54
621.76	27119.20
621.95	26945.12
622.15	27133.54
622.34	27182.69
622.53	27192.93
622.72	26988.13
622.91	27111.01
623.11	27661.91
623.30	27731.54
623.49	27663.96
623.68	26918.50
623.87	27258.46
624.07	27192.93
624.26	26711.66
624.45	26461.80
624.64	26799.72
624.83	26562.15
625.03	26351.21
625.22	26250.86
625.41	26404.46
625.60	26859.11
625.79	26564.20
625.98	27315.81
626.18	27203.17
626.37	27414.11
626.56	26834.53
626.75	27000.42
626.94	26189.42
627.14	26062.45
627.33	25917.04
627.52	25869.94
627.71	25863.80
627.90	26324.59
628.09	26900.07
628.29	26500.72
628.48	27115.11
628.67	26771.05
628.86	26818.15
629.05	26490.48
629.24	25974.39
629.43	25704.06
629.63	25689.72
629.82	26052.21
630.01	25175.68
630.20	25370.24
630.39	25368.19
630.58	25032.32
630.78	24503.95
630.97	24805.00
631.16	24557.19
631.35	24805.00
631.54	24186.51
631.73	24424.08
631.92	24284.81
632.11	24161.94
632.31	24364.68
632.50	24284.81
632.69	23852.69
632.88	24569.48
633.07	24206.99
633.26	24209.04
633.45	24004.24
633.65	24522.38
633.84	23846.55
634.03	24206.99
634.22	24325.77
634.41	24166.03
634.60	24567.43
634.79	24704.65
634.98	24743.56
635.17	25431.68
635.37	24901.25
635.56	25190.02
635.75	25183.87
635.94	24706.70
636.13	24995.46
636.32	24577.67
636.51	24524.43
636.70	24628.87
636.89	23920.28
637.08	24618.63
637.28	24159.89
637.47	24182.42
637.66	24159.89
637.85	24194.70
638.04	24102.54
638.23	24071.82
638.42	23721.62
638.61	23998.10
638.80	23799.44
638.99	24084.11
639.18	23844.50
639.38	24247.95
639.57	24071.82
639.76	24139.41
639.95	23637.66
640.14	24034.96
640.33	23715.48
640.52	23631.51
640.71	23629.46
640.90	23647.90
641.09	23506.59
641.28	23537.30
641.47	23740.05
641.66	23701.14
641.85	23592.60
642.04	23684.76
642.24	23811.73
642.43	23946.90
642.62	24305.29
642.81	24254.09
643.00	24137.36
643.19	23975.57
643.38	23807.64
643.57	23977.62
643.76	23824.02
643.95	23707.29
644.14	23707.29
644.33	23723.67
644.52	23641.75
644.71	23828.12
644.90	23330.46
645.09	23510.68
645.28	23516.83
645.47	23436.95
645.66	23496.35
645.85	23254.69
646.04	23449.24
646.23	23641.75
646.42	23420.57
646.61	23867.03
646.80	23801.49
646.99	24520.33
647.18	24741.51
647.37	25585.27
647.56	25632.38
647.75	25794.17
647.95	25939.57
648.14	26334.83
648.33	25845.37
648.52	26238.58
648.71	25734.78
648.90	25685.62
649.09	25071.23
649.28	25079.43
649.47	24919.68
649.66	24964.74
649.85	24772.23
650.04	25171.58
650.23	24850.05
650.42	25218.69
650.61	24639.11
650.79	24831.62
650.98	24972.93
651.17	25052.80
651.36	25056.90
651.55	25077.38
651.74	24934.02
651.93	25249.41
652.12	25534.07
652.31	25314.94
652.50	24862.34
652.69	25376.38
652.88	24761.99
653.07	25208.45
653.26	24653.45
653.45	25296.51
653.64	24583.82
653.83	24403.60
654.02	25656.95
654.21	27614.81
654.40	31553.05
654.59	37389.77
654.78	42130.81
654.97	45024.59
655.16	45837.64
655.35	45905.22
655.54	43185.52
655.73	39099.82
655.92	35393.00
656.11	33633.79
656.30	31911.45
656.48	30539.31
656.67	29302.34
656.86	28378.70
657.05	27545.18
657.24	27352.67
657.43	26605.16
657.62	26347.12
657.81	26322.54
658.00	26144.37
658.19	25634.42
658.38	25558.65
658.57	25130.62
658.76	25472.64
658.95	25001.60
659.13	24809.09
659.32	24886.92
659.51	24991.36
659.70	24848.00
659.89	24483.47
660.08	24839.81
660.27	24839.81
660.46	24792.71
660.65	24901.25
660.84	24956.55
661.03	24940.16
661.22	24909.44
661.40	24837.76
661.59	24682.12
661.78	25126.53
661.97	25071.23
662.16	24843.91
662.35	25067.14
662.54	25327.23
662.73	25140.86
662.92	25521.79
663.11	25650.81
663.29	25603.71
663.48	25855.61
663.67	26150.51
663.86	25427.58
664.05	25933.43
664.24	25648.76
664.43	25599.61
664.62	25583.23
664.80	25835.13
664.99	25458.30
665.18	25546.36
665.37	25517.69
665.56	25558.65
665.75	25343.61
665.94	25804.41
666.13	25140.86
666.31	25450.11
666.50	25142.91
666.69	25441.92
666.88	25257.60
667.07	25364.09
667.26	25626.23
667.45	25562.75
667.63	25415.29
667.82	25536.12
668.01	25890.42
668.20	26052.21
668.39	26093.17
668.58	25980.53
668.76	26140.27
668.95	26007.16
669.14	26168.94
669.33	26130.03
669.52	26207.86
669.71	26345.07
669.90	26818.15
670.08	27004.52
670.27	27283.04
670.46	27704.92
670.65	28089.94
670.84	28450.38
671.03	28366.42
671.21	28505.68
671.40	28575.31
671.59	28124.75
671.78	27663.96
671.97	28059.22
672.15	27459.16
672.34	27235.94
672.53	27162.21
672.72	26875.49
672.91	26809.96
673.09	27190.88
673.28	26893.93
673.47	27025.00
673.66	26699.37
673.85	26568.30
674.04	26447.47
674.22	26756.71
674.41	26932.84
674.60	26846.82
674.79	26867.30
674.98	27354.72
675.16	27035.24
675.35	27465.31
675.54	27735.64
675.73	27772.50
675.91	27410.01
676.10	27532.89
676.29	27684.44
676.48	27602.52
676.67	27807.32
676.85	27977.30
677.04	27915.86
677.23	28161.62
677.42	28264.02
677.60	28243.54
677.79	28169.81
677.98	28456.53
678.17	28603.98
678.36	28665.42
678.54	28524.11
678.73	28886.60
678.92	28458.57
679.11	29091.40
679.29	28452.43
679.48	28210.77
679.67	28393.04
679.86	28147.28
680.04	28134.99
680.23	28522.06
680.42	28548.68
680.61	28724.81
680.79	28556.88
680.98	28898.89
681.17	28405.33
681.36	28663.37
681.54	27864.66
681.73	27903.57
681.92	27895.38
682.11	27803.22
682.29	27762.26
682.48	28034.64
682.67	27911.77
682.85	28630.60
683.04	28462.67
683.23	28898.89
683.42	29175.36
683.60	29349.44
683.79	29556.28
683.98	30334.51
684.17	30518.83
684.35	30541.36
684.54	30289.46
684.73	30201.40
684.91	30107.19
685.10	30178.87
685.29	29537.85
685.48	29365.82
685.66	29040.20
685.85	28984.90
686.04	29079.11
686.22	29457.98
686.41	29427.26
686.60	29032.00
686.78	29226.56
686.97	29138.50
687.16	28532.30
687.35	29167.17
687.53	28362.32
687.72	28612.17
687.91	28587.60
688.09	28354.13
688.28	28812.87
688.47	28984.90
688.65	29079.11
688.84	28948.04
689.03	29173.31
689.21	28993.09
689.40	28816.97
689.59	29189.70
689.77	28968.52
689.96	29687.36
690.15	29380.16
690.33	29924.92
690.52	30133.81
690.71	30221.87
690.89	29738.55
691.08	29722.17
691.27	29425.22
691.45	29679.16
691.64	29150.79
691.83	29494.85
692.01	29371.97
692.20	29171.27
692.39	29077.06
692.57	29101.64
692.76	29150.79
692.95	29058.63
693.13	29077.06
693.32	28935.75
693.50	28620.36
693.69	28839.50
693.88	28565.07
694.06	29359.68
694.25	29005.38
694.44	29113.92
694.62	29089.35
694.81	29167.17
695.00	28798.54
695.18	28923.46
695.37	28886.60
695.55	29357.63
695.74	29752.89
695.93	30520.88
696.11	31039.01
696.30	31374.88
696.49	31118.89
696.67	31524.38
696.86	30565.93
697.04	30783.02
697.23	29926.97
697.42	29886.01
697.60	29797.95
697.79	29347.39
697.97	29021.77
698.16	29269.57
698.35	28798.54
698.53	28870.22
698.72	28542.54
698.90	28540.49
699.09	28421.71
699.28	28280.40
699.46	28046.93
699.65	28450.38
699.83	27946.58
700.02	28286.54
700.21	27827.80
700.39	28304.98
700.58	28304.98
700.76	28497.49
700.95	28350.03
701.13	29046.34
701.32	28984.90
701.51	29263.43
701.69	29544.00
701.88	29587.00
702.06	29507.13
702.25	29107.78
702.43	29091.40
702.62	29111.88
702.81	28966.47
702.99	29072.96
703.18	28575.31
703.36	28323.41
703.55	28327.50
703.73	28757.58
703.92	27940.44
704.10	28411.47
704.29	27899.48
704.48	27770.46
704.66	27498.08
704.85	27993.68
705.03	28270.16
705.22	28272.21
705.40	28962.37
705.59	29093.44
705.77	29490.75
705.96	30012.98
706.14	30201.40
706.33	30613.04
706.51	30832.17
706.70	31170.08
706.89	30856.75
707.07	30576.17
707.26	30506.54
707.44	30877.22
707.63	30383.66
707.81	30101.04
708.00	30162.48
708.18	29167.17
708.37	29345.34
708.55	28925.51
708.74	28898.89
708.92	29161.03
709.11	28798.54
709.29	28855.88
709.48	29009.48
709.66	29120.07
709.85	28974.66
710.03	29191.75
710.22	29103.68
710.40	28679.75
710.59	28593.74
710.77	28917.32
710.96	28522.06
711.14	28608.08
711.33	28868.17
711.51	29279.81
711.70	29230.66
711.88	29523.52
712.07	29693.50
712.25	29857.34
712.44	30074.42
712.62	29861.43
712.81	29521.47
712.99	30191.16
713.18	29875.77
713.36	30068.28
713.54	30010.93
713.73	29656.64
713.91	29638.20
714.10	30205.49
714.28	29826.62
714.47	29812.28
714.65	29339.20
714.84	29419.07
715.02	29005.38
715.21	28606.03
715.39	28669.51
715.58	28681.80
715.76	28573.26
715.94	28501.58
716.13	28454.48
716.31	28958.28
716.50	28532.30
716.68	28823.11
716.87	29226.56
717.05	29251.14
717.24	29318.72
717.42	30086.71
717.60	29742.65
717.79	29503.04
717.97	29453.89
718.16	29513.28
718.34	29498.94
718.53	29347.39
718.71	29201.99
718.89	29515.33
719.08	28880.46
719.26	29056.58
719.45	28851.78
719.63	29068.87
719.82	28964.42
720.00	28882.50
720.18	28743.24
720.37	28718.67
720.55	28649.03
720.74	28730.95
720.92	28530.25
721.10	28847.69
721.29	28814.92
721.47	29173.31
721.66	28819.02
721.84	28657.23
722.02	28659.27
722.21	28868.17
722.39	28968.52
722.58	28765.77
722.76	28644.94
722.94	28429.90
723.13	28706.38
723.31	28628.56
723.50	28001.88
723.68	28466.77
723.86	28206.67
724.05	28603.98
724.23	29097.54
724.41	28862.02
724.60	29101.64
724.78	29224.51
724.97	29396.54
725.15	29509.18
725.33	29378.11
725.52	29357.63
725.70	29173.31
725.88	29105.73
726.07	29046.34
726.25	29134.40
726.44	29197.89
726.62	29197.89
726.80	28724.81
726.99	29451.84
727.17	29367.87
727.35	29666.88
727.54	29247.04
727.72	29529.66
727.90	29482.56
728.09	29521.47
728.27	29412.93
728.45	29439.55
728.64	29627.96
728.82	29759.03
729.00	29382.21
729.19	29673.02
729.37	30232.11
729.55	30770.73
729.74	30846.51
729.92	31323.68
730.10	31741.47
730.29	32138.77
730.47	31536.67
730.65	31692.32
730.84	31069.73
731.02	31428.13
731.20	30672.43
731.39	30873.13
731.57	30850.60
731.75	31096.36
731.94	30727.72
732.12	31012.39
732.30	30907.94
732.49	31557.15
732.67	30770.73
732.85	31151.65
733.03	31327.78
733.22	31479.33
733.40	31256.10
733.58	31143.46
733.77	30977.58
733.95	31051.30
734.13	30727.72
734.32	30877.22
734.50	30701.10
734.68	31135.27
734.86	30944.81
735.05	31327.78
735.23	31045.16
735.41	31012.39
735.60	30729.77
735.78	30674.48
735.96	30701.10
736.14	30881.32
736.33	30281.27
736.51	30668.33
736.69	30643.76
736.87	30430.77
737.06	30000.69
737.24	29992.50
737.42	29972.02
737.61	30225.97
737.79	30309.94
737.97	31073.83
738.15	30907.94
738.34	31641.12
738.52	31100.45
738.70	31352.35
738.88	30770.73
739.07	30598.70
739.25	29595.20
739.43	29900.34
739.61	29222.47
739.80	29324.86
739.98	28702.28
740.16	29201.99
740.34	28358.22
740.52	28776.01
740.71	28278.35
740.89	28603.98
741.07	28730.95
741.25	28991.05
741.44	28501.58
741.62	29384.26
741.80	29265.47
741.98	28952.13
742.17	28638.80
742.35	28696.14
742.53	28708.43
742.71	29007.43
742.89	28341.84
743.08	28188.24
743.26	28339.79
743.44	28356.18
743.62	28065.36
743.80	28122.71
743.99	27987.54
744.17	27864.66
744.35	27999.83
744.53	27911.77
744.71	28210.77
744.90	28239.44
745.08	28036.69
745.26	28235.35
745.44	28335.70
745.62	28098.13
745.81	27954.77
745.99	28182.10
746.17	27862.61
746.35	28208.72
746.53	27922.01
746.72	27958.87
746.90	27803.22
747.08	27948.63
747.26	27340.38
747.44	27915.86
747.62	27461.21
747.81	27434.59
747.99	27788.89
748.17	28008.02
748.35	27987.54
748.53	28026.45
748.71	27995.73
748.90	28677.71
749.08	28835.40
749.26	29083.20
749.44	29052.48
749.62	29046.34
749.80	28477.01
749.99	28812.87
750.17	28544.59
750.35	28530.25
750.53	28636.75
750.71	28558.92
750.89	28585.55
751.07	28259.92
751.26	28153.43
751.44	28440.14
751.62	27952.73
751.80	28194.39
751.98	28202.58
752.16	28284.50
752.34	28276.30
752.53	28704.33
752.71	28544.59
752.89	28646.99
753.07	28440.14
753.25	28507.72
753.43	28403.28
753.61	28730.95
753.79	28415.57
753.98	28221.01
754.16	28610.12
754.34	28894.79
754.52	28886.60
754.70	29050.44
754.88	29101.64
755.06	29957.69
755.24	29730.36
755.42	30518.83
755.60	30850.60
755.79	31419.94
755.97	31770.14
756.15	32732.68
756.33	32931.34
756.51	33465.86
756.69	33541.63
756.87	33832.44
757.05	33977.85
757.23	33351.17
757.41	33134.09
757.60	33003.02
757.78	32787.98
757.96	32624.14
758.14	33033.74
758.32	33066.50
758.50	32720.40
758.68	32773.64
758.86	33261.06
759.04	33738.24
759.22	33846.78
759.40	34186.74
759.58	34663.92
759.76	34846.19
759.94	35089.90
760.13	35571.17
760.31	35714.53
760.49	35214.82
760.67	35329.51
760.85	35177.96
761.03	35522.02
761.21	35239.40
761.39	34917.87
761.57	35589.60
761.75	35366.37
761.93	36294.10
762.11	35743.20
762.29	36386.26
762.47	36160.98
762.65	36478.42
762.83	36414.93
763.01	37330.37
763.19	37473.73
763.37	37856.70
763.55	38282.68
763.73	38962.61
763.91	39214.51
764.09	39636.39
764.27	39304.62
764.45	39116.20
764.64	38935.98
764.82	38391.22
765.00	37780.93
765.18	38088.12
765.36	37320.13
765.54	37205.45
765.72	36558.29
765.90	36724.18
766.08	36236.76
766.26	36593.11
766.44	36586.96
766.62	36838.86
766.80	36689.36
766.98	37383.62
767.16	37193.16
767.34	38190.52
767.52	38081.98
767.70	38428.09
767.88	38403.51
768.06	38202.81
768.24	37744.06
768.42	37268.94
768.60	36888.01
768.78	36875.73
768.96	36408.79
769.13	36511.19
769.31	36148.70
769.49	36648.40
769.67	36023.77
769.85	36699.60
770.03	36335.06
770.21	36265.43
770.39	36197.85
770.57	36179.42
770.75	35769.82
770.93	35782.11
771.11	35376.61
771.29	35503.59
771.47	35354.08
771.65	35233.25
771.83	34913.77
772.01	34838.00
772.19	34528.75
772.37	34659.82
772.55	33803.77
772.73	34704.88
772.91	33842.68
773.09	34248.18
773.27	33566.21
773.44	33779.20
773.62	33269.25
773.80	33449.47
773.98	33283.59
774.16	33136.13
774.34	32896.52
774.52	33224.20
774.70	32636.43
774.88	32486.93
775.06	32429.59
775.24	32491.02
775.42	31970.84
775.60	31976.98
775.78	32380.43
775.95	31946.26
776.13	32036.38
776.31	32325.14
776.49	32019.99
776.67	32106.01
776.85	31139.36
777.03	31878.68
777.21	31548.96
777.39	31551.01
777.57	31376.93
777.75	31802.91
777.92	31618.59
778.10	31206.95
778.28	31684.12
778.46	31432.22
778.64	30828.07
778.82	31340.07
779.00	31024.68
779.18	30625.32
