SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jan 24 16:11:04 MST 2020
User: Molly
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E03280
Integration Time (usec): 32000 (USB4E03280)
Spectra Averaged: 1 (USB4E03280)
Boxcar Smoothing: 0 (USB4E03280)
Correct for Electrical Dark: No (USB4E03280)
Strobe/Lamp Enabled: Yes (USB4E03280)
Correct for Detector Non-linearity: No (USB4E03280)
Correct for Stray Light: No (USB4E03280)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
489.83	4229.06
490.04	4179.90
490.24	4304.83
490.44	4284.35
490.64	4202.43
490.84	4310.97
491.04	4274.11
491.24	4298.69
491.45	4263.87
491.65	4267.97
491.85	4265.92
492.05	4390.84
492.25	4440.00
492.45	4401.08
492.65	4302.78
492.86	4440.00
493.06	4323.26
493.26	4274.11
493.46	4409.28
493.66	4347.84
493.86	4292.54
494.06	4401.08
494.26	4296.64
494.47	4435.90
494.67	4364.22
494.87	4513.72
495.07	4569.02
495.27	4579.26
495.47	4673.46
495.67	4665.27
495.87	4554.68
496.07	4589.50
496.28	4480.96
496.48	4351.93
496.68	4360.13
496.88	4401.08
497.08	4337.60
497.28	4294.59
497.48	4347.84
497.68	4122.56
497.88	4224.96
498.08	4276.16
498.29	4202.43
498.49	4177.86
498.69	4204.48
498.89	4310.97
499.09	4206.53
499.29	4048.83
499.49	4061.12
499.69	4102.08
499.89	4333.50
500.09	4245.44
500.29	4310.97
500.50	4294.59
500.70	4304.83
500.90	4276.16
501.10	4331.45
501.30	4251.58
501.50	4454.33
501.70	4327.36
501.90	4370.37
502.10	4327.36
502.30	4401.08
502.50	4392.89
502.70	4405.18
502.90	4310.97
503.10	4294.59
503.31	4229.06
503.51	4302.78
503.71	4431.80
503.91	4347.84
504.11	4331.45
504.31	4257.73
504.51	4147.14
504.71	4282.30
504.91	4200.38
505.11	4014.02
505.31	4153.28
505.51	4110.27
505.71	4110.27
505.91	3999.68
506.11	4116.42
506.31	4014.02
506.51	4157.38
506.71	4007.87
506.91	4165.57
507.11	4046.79
507.31	4061.12
507.51	4095.94
507.72	4042.69
507.92	4046.79
508.12	3956.68
508.32	3944.39
508.52	3964.87
508.72	4128.70
508.92	3942.34
509.12	4218.82
509.32	4024.26
509.52	4030.40
509.72	4048.83
509.92	4081.60
510.12	4034.50
510.32	4122.56
510.52	4102.08
510.72	4085.70
510.92	4054.98
511.12	3934.15
511.32	4040.64
511.52	4016.07
511.72	3932.10
511.92	4089.79
512.12	4112.32
512.32	4071.36
512.52	4081.60
512.72	4188.10
512.92	4147.14
513.12	4104.13
513.32	3895.24
513.52	4061.12
513.72	4036.55
513.92	4077.51
514.12	3928.00
514.32	3950.53
514.52	3901.38
514.72	3823.56
514.92	3940.29
515.12	4028.35
515.32	3993.54
515.52	3962.82
515.72	3981.25
515.92	4143.04
516.12	4159.42
516.32	4020.16
516.52	4005.83
516.72	3971.01
516.92	3919.81
517.12	4097.99
517.32	4050.88
517.51	4042.69
517.71	4112.32
517.91	4050.88
518.11	4124.61
518.31	4169.66
518.51	4218.82
518.71	4149.18
518.91	4065.22
519.11	4097.99
519.31	4091.84
519.51	4093.89
519.71	4140.99
519.91	4016.07
520.11	4042.69
520.31	4134.85
520.51	4046.79
520.71	4095.94
520.91	4147.14
521.11	4120.51
521.31	4151.23
521.51	4122.56
521.70	4093.89
521.90	4122.56
522.10	4179.90
522.30	4169.66
522.50	4167.62
522.70	4345.79
522.90	4200.38
523.10	4200.38
523.30	4165.57
523.50	4159.42
523.70	4220.86
523.90	4153.28
524.10	4057.03
524.30	4161.47
524.49	4165.57
524.69	4118.47
524.89	4175.81
525.09	4163.52
525.29	4224.96
525.49	4349.89
525.69	4259.78
525.89	4321.21
526.09	4300.73
526.29	4313.02
526.49	4110.27
526.68	4194.24
526.88	4171.71
527.08	4124.61
527.28	4204.48
527.48	4233.15
527.68	4251.58
527.88	4188.10
528.08	4177.86
528.28	4360.13
528.48	4288.45
528.67	4380.61
528.87	4300.73
529.07	4413.37
529.27	4179.90
529.47	4298.69
529.67	4310.97
529.87	4270.01
530.07	4138.94
530.26	4333.50
530.46	4239.30
530.66	4239.30
530.86	4308.93
531.06	4167.62
531.26	4249.54
531.46	4159.42
531.66	4233.15
531.85	4345.79
532.05	4235.20
532.25	4358.08
532.45	4388.80
532.65	4489.15
532.85	4349.89
533.05	4327.36
533.25	4427.71
533.44	4407.23
533.64	4335.55
533.84	4425.66
534.04	4384.70
534.24	4255.68
534.44	4454.33
534.63	4460.48
534.83	4358.08
535.03	4390.84
535.23	4392.89
535.43	4364.22
535.63	4290.49
535.83	4263.87
536.02	4294.59
536.22	4306.88
536.42	4362.17
536.62	4319.17
536.82	4368.32
537.02	4425.66
537.21	4419.52
537.41	4450.24
537.61	4425.66
537.81	4575.16
538.01	4528.06
538.21	4478.91
538.40	4630.46
538.60	4462.52
538.80	4685.75
539.00	4435.90
539.20	4624.31
539.39	4577.21
539.59	4511.68
539.79	4571.07
539.99	4523.96
540.19	4515.77
540.39	4575.16
540.58	4622.27
540.78	4616.12
540.98	4827.06
541.18	4849.59
541.38	4917.17
541.57	4851.64
541.77	4800.44
541.97	4810.68
542.17	4945.84
542.37	4958.13
542.56	4913.08
542.76	4829.11
542.96	4890.55
543.16	4956.08
543.35	5023.67
543.55	4917.17
543.75	5005.24
543.95	4894.65
544.15	5009.33
544.34	4911.03
544.54	5048.24
544.74	4911.03
544.94	4964.28
545.14	5029.81
545.33	5007.28
545.53	4745.14
545.73	4745.14
545.93	4704.18
546.12	4906.93
546.32	4835.25
546.52	4771.77
546.72	4841.40
546.91	4892.60
547.11	4802.49
547.31	4794.29
547.51	4841.40
547.70	4706.23
547.90	4687.80
548.10	4671.42
548.30	4683.70
548.50	4556.73
548.69	4612.03
548.89	4532.15
549.09	4556.73
549.29	4480.96
549.48	4517.82
549.68	4433.85
549.88	4382.65
550.07	4493.24
550.27	4419.52
550.47	4517.82
550.67	4591.55
550.86	4587.45
551.06	4695.99
551.26	4716.47
551.46	4577.21
551.65	4534.20
551.85	4861.88
552.05	4540.35
552.25	4671.42
552.44	4708.28
552.64	4640.70
552.84	4669.37
553.03	4628.41
553.23	4515.77
553.43	4650.94
553.63	4421.56
553.82	4790.20
554.02	4593.59
554.22	4702.14
554.41	4734.90
554.61	4757.43
554.81	4868.02
555.01	4648.89
555.20	4644.79
555.40	4538.30
555.60	4773.82
555.79	4523.96
555.99	4693.94
556.19	4401.08
556.38	4483.00
556.58	4558.78
556.78	4468.67
556.98	4421.56
557.17	4464.57
557.37	4358.08
557.57	4444.09
557.76	4392.89
557.96	4310.97
558.16	4511.68
558.35	4450.24
558.55	4313.02
558.75	4462.52
558.94	4624.31
559.14	4521.92
559.34	4751.29
559.53	4712.38
559.73	4931.51
559.93	4995.00
560.12	4929.46
560.32	4876.21
560.52	4925.36
560.71	5013.43
560.91	4919.22
561.11	4753.34
561.30	4777.91
561.50	4734.90
561.70	4814.77
561.89	4820.92
562.09	4937.65
562.29	4929.46
562.48	4958.13
562.68	4962.23
562.88	4806.58
563.07	4902.84
563.27	4868.02
563.47	4747.19
563.66	4868.02
563.86	4843.45
564.06	4749.24
564.25	4632.51
564.45	4634.55
564.64	4466.62
564.84	4616.12
565.04	4546.49
565.23	4581.31
565.43	4620.22
565.63	4669.37
565.82	4669.37
566.02	4695.99
566.22	4734.90
566.41	4847.54
566.61	4855.73
566.80	4896.69
567.00	4732.86
567.20	4876.21
567.39	5031.86
567.59	4837.30
567.78	5009.33
567.98	5281.71
568.18	5324.72
568.37	5230.51
568.57	5361.58
568.77	5334.96
568.96	5582.76
569.16	5543.85
569.35	5580.71
569.55	5564.33
569.75	5662.63
569.94	5914.53
570.14	6033.32
570.33	6094.76
570.53	6221.73
570.73	6115.23
570.92	6107.04
571.12	6205.35
571.31	5988.26
571.51	5871.53
571.71	5943.21
571.90	6117.28
572.10	6213.54
572.29	6217.63
572.49	6279.07
572.68	6277.02
572.88	6422.43
573.08	6299.55
573.27	6500.25
573.47	6530.97
573.66	6596.51
573.86	6641.56
574.05	6528.92
574.25	6434.72
574.45	6492.06
574.64	6381.47
574.84	6174.63
575.03	6281.12
575.23	6285.22
575.42	6279.07
575.62	6348.70
575.82	6477.73
576.01	6524.83
576.21	6797.21
576.40	6967.19
576.60	7034.77
576.79	7395.22
576.99	7559.05
577.18	7522.19
577.38	7407.50
577.57	7237.52
577.77	6977.43
577.97	6920.09
578.16	6576.03
578.36	6639.51
578.55	6676.38
578.75	6563.74
578.94	6610.84
579.14	6551.45
579.33	6373.28
579.53	6473.63
579.72	6666.14
579.92	7194.51
580.11	7591.82
580.31	7829.38
580.50	7909.26
580.70	8251.27
580.90	8304.51
581.09	7939.97
581.29	7419.79
581.48	7413.65
581.68	7272.34
581.87	7053.20
582.07	6596.51
582.26	6520.73
582.46	6338.46
582.65	6479.77
582.85	6127.52
583.04	6279.07
583.24	6092.71
583.43	6455.20
583.63	6739.87
583.82	6897.56
584.02	6959.00
584.21	7128.98
584.41	7423.89
584.60	7241.62
584.80	7143.32
584.99	7028.63
585.19	6954.90
585.38	6803.35
585.58	6565.79
585.77	6807.45
585.97	6592.41
586.16	6698.91
586.35	6674.33
586.55	6688.67
586.74	6758.30
586.94	6860.70
587.13	6721.43
587.33	6641.56
587.52	6317.98
587.72	6393.76
587.91	6291.36
588.11	6154.15
588.30	6053.80
588.50	6086.56
588.69	6266.78
588.89	6115.23
589.08	6029.22
589.28	5904.29
589.47	5857.19
589.66	5805.99
589.86	5846.95
590.05	5840.81
590.25	5861.29
590.44	5857.19
590.64	5969.83
590.83	6111.14
591.03	5928.87
591.22	6240.16
591.41	6373.28
591.61	6590.36
591.80	6729.63
592.00	6950.81
592.19	7163.79
592.39	7210.90
592.58	7036.82
592.78	6940.57
592.97	6602.65
593.16	6524.83
593.36	6342.56
593.55	6234.02
593.75	6051.75
593.94	6236.06
594.14	6227.87
594.33	6293.41
594.52	5992.36
594.72	5973.92
594.91	5840.81
595.11	5937.06
595.30	5769.13
595.49	5789.61
595.69	5744.55
595.88	5892.01
596.08	5810.09
596.27	6162.34
596.47	6281.12
596.66	6309.79
596.85	6311.84
597.05	6424.48
597.24	6313.89
597.44	6643.61
597.63	7042.96
597.82	7124.88
598.02	7063.44
598.21	7432.08
598.40	7374.74
598.60	7346.06
598.79	7274.38
598.99	7364.50
599.18	7485.33
599.37	7182.23
599.57	7120.79
599.76	7055.25
599.96	6723.48
600.15	6602.65
600.34	6545.31
600.54	6291.36
600.73	6342.56
600.92	6225.82
601.12	6031.27
601.31	5900.20
601.51	5834.66
601.70	5916.58
601.89	5969.83
602.09	5863.33
602.28	6094.76
602.47	6358.94
602.67	6485.92
602.86	6414.24
603.05	6416.29
603.25	6414.24
603.44	6408.09
603.63	6596.51
603.83	6479.77
604.02	6481.82
604.22	6678.43
604.41	6676.38
604.60	6817.69
604.80	6879.13
604.99	6739.87
605.18	6889.37
605.38	7051.16
605.57	7065.49
605.76	7047.06
605.96	7147.41
606.15	7221.14
606.34	7241.62
606.54	7040.92
606.73	7079.83
606.92	6942.61
607.12	6920.09
607.31	6653.85
607.50	6627.23
607.70	6322.08
607.89	6322.08
608.08	6342.56
608.28	6061.99
608.47	6025.12
608.66	6104.99
608.85	6203.30
609.05	6027.17
609.24	6045.60
609.43	6107.04
609.63	5957.54
609.82	6068.13
610.01	6135.71
610.21	6309.79
610.40	6350.75
610.59	6238.11
610.79	6266.78
610.98	6133.67
611.17	6195.11
611.36	6340.51
611.56	6238.11
611.75	6260.64
611.94	6227.87
612.14	6334.37
612.33	6248.35
612.52	6485.92
612.71	6303.65
612.91	6258.59
613.10	6180.77
613.29	6393.76
613.49	6668.19
613.68	6682.52
613.87	6770.58
614.06	6858.65
614.26	6821.78
614.45	6709.15
614.64	6590.36
614.83	6434.72
615.03	6346.66
615.22	6317.98
615.41	6203.30
615.60	6250.40
615.80	6076.32
615.99	6055.84
616.18	5873.57
616.38	5937.06
616.57	5849.00
616.76	5748.65
616.95	5955.49
617.15	5726.12
617.34	6057.89
617.53	5951.40
617.72	5818.28
617.92	5908.39
618.11	5742.50
618.30	5881.77
618.49	5941.16
618.68	6119.33
618.88	5734.31
619.07	6004.64
619.26	6111.14
619.45	6002.60
619.65	5973.92
619.84	5906.34
620.03	5668.78
620.22	5877.67
620.42	5838.76
620.61	6131.62
620.80	6139.81
620.99	6277.02
621.18	6260.64
621.38	6557.60
621.57	6533.02
621.76	6238.11
621.95	6270.88
622.15	6256.54
622.34	6289.31
622.53	6231.97
622.72	6324.13
622.91	6139.81
623.11	6277.02
623.30	6363.04
623.49	6262.69
623.68	6350.75
623.87	6356.90
624.07	6395.81
624.26	6272.93
624.45	6219.68
624.64	6037.41
624.83	6268.83
625.03	6061.99
625.22	6139.81
625.41	6104.99
625.60	6330.27
625.79	6246.30
625.98	6344.61
626.18	6131.62
626.37	6322.08
626.56	6172.58
626.75	6270.88
626.94	6348.70
627.14	6082.47
627.33	6131.62
627.52	6053.80
627.71	6031.27
627.90	6125.47
628.09	6238.11
628.29	6242.21
628.48	6244.26
628.67	6221.73
628.86	6145.95
629.05	6160.29
629.24	6002.60
629.43	6045.60
629.63	5928.87
629.82	6070.18
630.01	6225.82
630.20	6031.27
630.39	6000.55
630.58	5810.09
630.78	5844.90
630.97	5826.47
631.16	5918.63
631.35	5664.68
631.54	5820.33
631.73	5787.56
631.92	5691.31
632.11	5830.57
632.31	5822.38
632.50	5695.40
632.69	5621.67
632.88	5785.51
633.07	5666.73
633.26	5726.12
633.45	5748.65
633.65	5883.81
633.84	5566.38
634.03	5597.10
634.22	5607.34
634.41	5736.36
634.60	5691.31
634.79	5732.26
634.98	5799.85
635.17	5951.40
635.37	5957.54
635.56	6002.60
635.75	5787.56
635.94	5947.30
636.13	5859.24
636.32	5703.59
636.51	5978.02
636.70	5789.61
636.89	5889.96
637.08	5785.51
637.28	5744.55
637.47	5765.03
637.66	5703.59
637.85	5762.98
638.04	5709.74
638.23	5640.11
638.42	5674.92
638.61	5865.38
638.80	5699.50
638.99	5787.56
639.18	5668.78
639.38	5805.99
639.57	5691.31
639.76	5744.55
639.95	5748.65
640.14	5824.42
640.33	5736.36
640.52	5629.87
640.71	5717.93
640.90	5687.21
641.09	5785.51
641.28	5834.66
641.47	5726.12
641.66	5685.16
641.85	5769.13
642.04	5672.87
642.24	5717.93
642.43	5738.41
642.62	6225.82
642.81	5742.50
643.00	5801.90
643.19	5769.13
643.38	5726.12
643.57	5754.79
643.76	5853.09
643.95	5924.77
644.14	5736.36
644.33	5668.78
644.52	5826.47
644.71	5873.57
644.90	5707.69
645.09	5760.94
645.28	5705.64
645.47	5742.50
645.66	5726.12
645.85	5828.52
646.04	5857.19
646.23	5783.46
646.42	5715.88
646.61	5773.22
646.80	5879.72
646.99	5785.51
647.18	6064.04
647.37	6049.70
647.56	6039.46
647.75	6172.58
647.95	6162.34
648.14	6244.26
648.33	6160.29
648.52	6311.84
648.71	6227.87
648.90	6223.78
649.09	6088.61
649.28	6070.18
649.47	6070.18
649.66	6066.08
649.85	6002.60
650.04	6082.47
650.23	6035.36
650.42	6094.76
650.61	6121.38
650.79	6055.84
650.98	6057.89
651.17	6072.23
651.36	6260.64
651.55	6070.18
651.74	6201.25
651.93	6010.79
652.12	6307.74
652.31	6231.97
652.50	6123.43
652.69	6193.06
652.88	6102.95
653.07	6176.67
653.26	6055.84
653.45	6121.38
653.64	5941.16
653.83	5953.45
654.02	6096.80
654.21	6571.93
654.40	7053.20
654.59	8302.47
654.78	9402.22
654.97	10076.01
655.16	10295.14
655.35	10286.95
655.54	10047.33
655.73	9473.90
655.92	8460.16
656.11	8017.80
656.30	7638.92
656.48	7546.76
656.67	7317.39
656.86	7038.87
657.05	6930.33
657.24	6625.18
657.43	6471.58
657.62	6504.35
657.81	6459.29
658.00	6340.51
658.19	6326.18
658.38	6354.85
658.57	6262.69
658.76	6229.92
658.95	6127.52
659.13	6203.30
659.32	6131.62
659.51	6123.43
659.70	6076.32
659.89	6250.40
660.08	6057.89
660.27	6076.32
660.46	6191.01
660.65	6053.80
660.84	6107.04
661.03	6129.57
661.22	6000.55
661.40	6037.41
661.59	5986.21
661.78	6055.84
661.97	6086.56
662.16	6027.17
662.35	6234.02
662.54	6084.52
662.73	6107.04
662.92	6207.39
663.11	6336.42
663.29	6375.33
663.48	6262.69
663.67	6305.70
663.86	6373.28
664.05	6391.71
664.24	6307.74
664.43	6307.74
664.62	6272.93
664.80	6240.16
664.99	6193.06
665.18	6293.41
665.37	6231.97
665.56	6168.48
665.75	6168.48
665.94	6330.27
666.13	5959.59
666.31	6031.27
666.50	6283.17
666.69	6225.82
666.88	6299.55
667.07	6219.68
667.26	6137.76
667.45	6086.56
667.63	6172.58
667.82	6317.98
668.01	6287.26
668.20	6254.50
668.39	6416.29
668.58	6350.75
668.76	6438.81
668.95	6313.89
669.14	6447.01
669.33	6279.07
669.52	6236.06
669.71	6393.76
669.90	6313.89
670.08	6397.85
670.27	6592.41
670.46	6735.77
670.65	6690.71
670.84	6838.17
671.03	6721.43
671.21	6832.02
671.40	6762.39
671.59	6778.78
671.78	6627.23
671.97	6635.42
672.15	6614.94
672.34	6530.97
672.53	6666.14
672.72	6332.32
672.91	6492.06
673.09	6539.16
673.28	6473.63
673.47	6588.32
673.66	6399.90
673.85	6416.29
674.04	6453.15
674.22	6430.62
674.41	6334.37
674.60	6434.72
674.79	6545.31
674.98	6365.09
675.16	6397.85
675.35	6623.13
675.54	6444.96
675.73	6471.58
675.91	6563.74
676.10	6500.25
676.29	6434.72
676.48	6651.80
676.67	6645.66
676.85	6610.84
677.04	6487.96
677.23	6578.08
677.42	6588.32
677.60	6700.95
677.79	6498.20
677.98	6713.24
678.17	6768.54
678.36	6735.77
678.54	6809.50
678.73	6676.38
678.92	6696.86
679.11	6834.07
679.29	6698.91
679.48	6719.39
679.67	6733.72
679.86	6563.74
680.04	6498.20
680.23	6621.08
680.42	6700.95
680.61	6977.43
680.79	6582.17
680.98	6729.63
681.17	6639.51
681.36	6682.52
681.54	6573.98
681.73	6401.95
681.92	6559.64
682.11	6561.69
682.29	6520.73
682.48	6551.45
682.67	6561.69
682.85	6758.30
683.04	6739.87
683.23	6725.53
683.42	6809.50
683.60	6733.72
683.79	6770.58
683.98	6811.54
684.17	6901.65
684.35	7002.01
684.54	7073.68
684.73	7055.25
684.91	6999.96
685.10	7002.01
685.29	6807.45
685.48	7061.40
685.66	6946.71
685.85	6850.46
686.04	6643.61
686.22	6930.33
686.41	6680.47
686.60	6678.43
686.78	6834.07
686.97	6850.46
687.16	6850.46
687.35	6842.26
687.53	6766.49
687.72	6889.37
687.91	6731.67
688.09	6805.40
688.28	6799.26
688.47	7038.87
688.65	6766.49
688.84	6776.73
689.03	6834.07
689.21	6897.56
689.40	6901.65
689.59	6967.19
689.77	6995.86
689.96	7061.40
690.15	7151.51
690.33	7071.64
690.52	7194.51
690.71	7106.45
690.89	7098.26
691.08	7165.84
691.27	7034.77
691.45	6995.86
691.64	6979.48
691.83	6997.91
692.01	6954.90
692.20	7055.25
692.39	7055.25
692.57	7122.84
692.76	7006.10
692.95	6956.95
693.13	6911.89
693.32	6854.55
693.50	6856.60
693.69	6932.37
693.88	7081.88
694.06	7018.39
694.25	7143.32
694.44	6940.57
694.62	7208.85
694.81	7022.48
695.00	7049.11
695.18	6954.90
695.37	6930.33
695.55	7063.44
695.74	7155.60
695.93	7387.02
696.11	7335.82
696.30	7581.58
696.49	7526.29
696.67	7473.04
696.86	7427.98
697.04	7384.98
697.23	7458.70
697.42	7280.53
697.60	7290.77
697.79	7161.75
697.97	7247.76
698.16	7042.96
698.35	7241.62
698.53	7128.98
698.72	7180.18
698.90	7034.77
699.09	7139.22
699.28	7157.65
699.46	6983.57
699.65	7290.77
699.83	7032.72
700.02	6965.14
700.21	7042.96
700.39	7120.79
700.58	7153.55
700.76	6987.67
700.95	7114.64
701.13	7126.93
701.32	7309.20
701.51	7378.83
701.69	7405.46
701.88	7198.61
702.06	7266.19
702.25	7274.38
702.43	7356.30
702.62	7311.25
702.81	7278.48
702.99	7206.80
703.18	7255.95
703.36	7118.74
703.55	7178.13
703.73	7110.55
703.92	6991.77
704.10	7159.70
704.29	7274.38
704.48	7053.20
704.66	7094.16
704.85	7032.72
705.03	7231.38
705.22	7042.96
705.40	7364.50
705.59	7245.71
705.77	7485.33
705.96	7534.48
706.14	7618.44
706.33	7643.02
706.51	7726.99
706.70	7815.05
706.89	7651.21
707.07	7886.73
707.26	7591.82
707.44	7726.99
707.63	7718.79
707.81	7815.05
708.00	7681.93
708.18	7315.34
708.37	7487.37
708.55	7536.52
708.74	7421.84
708.92	7243.67
709.11	7399.31
709.29	7389.07
709.48	7399.31
709.66	7442.32
709.85	7303.06
710.03	7511.95
710.22	7374.74
710.40	7184.27
710.59	7350.16
710.77	7507.85
710.96	7305.10
711.14	7370.64
711.33	7235.47
711.51	7581.58
711.70	7530.38
711.88	7587.72
712.07	7698.31
712.25	7704.46
712.44	7688.07
712.62	7567.24
712.81	7737.23
712.99	7718.79
713.18	7655.31
713.36	7790.47
713.54	7630.73
713.73	7669.64
713.91	7638.92
714.10	7655.31
714.28	7589.77
714.47	7774.09
714.65	7493.52
714.84	7563.15
715.02	7454.61
715.21	7352.21
715.39	7497.61
715.58	7362.45
715.76	7511.95
715.94	7473.04
716.13	7473.04
716.31	7464.85
716.50	7319.44
716.68	7352.21
716.87	7516.05
717.05	7671.69
717.24	7516.05
717.42	7612.30
717.60	7391.12
717.79	7595.92
717.97	7636.88
718.16	7655.31
718.34	7739.27
718.53	7552.91
718.71	7653.26
718.89	7589.77
719.08	7499.66
719.26	7376.78
719.45	7421.84
719.63	7505.81
719.82	7507.85
720.00	7559.05
720.18	7522.19
720.37	7526.29
720.55	7645.07
720.74	7600.01
720.92	7505.81
721.10	7610.25
721.29	7587.72
721.47	7630.73
721.66	7530.38
721.84	7477.13
722.02	7587.72
722.21	7557.00
722.39	7624.59
722.58	7528.33
722.76	7524.24
722.94	7585.68
723.13	7487.37
723.31	7317.39
723.50	7530.38
723.68	7477.13
723.86	7493.52
724.05	7624.59
724.23	7563.15
724.41	7671.69
724.60	7575.44
724.78	7731.08
724.97	7645.07
725.15	7849.86
725.33	7503.76
725.52	7622.54
725.70	7559.05
725.88	7630.73
726.07	7640.97
726.25	7726.99
726.44	7606.16
726.62	7694.22
726.80	7602.06
726.99	7825.29
727.17	7901.06
727.35	7704.46
727.54	7806.86
727.72	7753.61
727.90	7712.65
728.09	7714.70
728.27	7692.17
728.45	7784.33
728.64	7901.06
728.82	7950.21
729.00	7819.14
729.19	7944.07
729.37	7868.30
729.55	8050.57
729.74	8187.78
729.92	8179.59
730.10	8238.98
730.29	8368.00
730.47	8390.53
730.65	8236.93
730.84	8320.90
731.02	8222.59
731.20	8265.60
731.39	8263.55
731.57	8122.24
731.75	8103.81
731.94	8150.92
732.12	8392.58
732.30	8157.06
732.49	8169.35
732.67	8064.90
732.85	8279.94
733.03	8290.18
733.22	8122.24
733.40	8138.63
733.58	8198.02
733.77	8169.35
733.95	8159.11
734.13	8165.25
734.32	8226.69
734.50	8052.61
734.68	8431.49
734.86	8402.82
735.05	8259.46
735.23	8230.79
735.41	8204.16
735.60	8114.05
735.78	8163.20
735.96	8015.75
736.14	8157.06
736.33	8257.41
736.51	8255.36
736.69	8091.52
736.87	8157.06
737.06	8042.37
737.24	8195.97
737.42	7982.98
737.61	8103.81
737.79	8179.59
737.97	8439.68
738.15	8281.99
738.34	8365.95
738.52	8380.29
738.70	8361.86
738.88	8255.36
739.07	8171.40
739.25	8081.28
739.43	7997.32
739.61	7901.06
739.80	7939.97
739.98	7675.79
740.16	7839.62
740.34	7817.10
740.52	7806.86
740.71	7860.10
740.89	7757.71
741.07	7905.16
741.25	7931.78
741.44	7729.03
741.62	7907.21
741.80	7982.98
741.98	7853.96
742.17	7780.23
742.35	7849.86
742.53	7761.80
742.71	7833.48
742.89	7643.02
743.08	7661.45
743.26	7499.66
743.44	7681.93
743.62	7620.49
743.80	7606.16
743.99	7745.42
744.17	7552.91
744.35	7677.83
744.53	7653.26
744.71	7675.79
744.90	7769.99
745.08	7638.92
745.26	7604.11
745.44	7751.56
745.62	7778.19
745.81	7620.49
745.99	7675.79
746.17	7780.23
746.35	7692.17
746.53	7679.88
746.72	7784.33
746.90	7610.25
747.08	7606.16
747.26	7464.85
747.44	7604.11
747.62	7575.44
747.81	7520.14
747.99	7468.94
748.17	7610.25
748.35	7677.83
748.53	7679.88
748.71	7800.71
748.90	7833.48
749.08	7841.67
749.26	7833.48
749.44	7800.71
749.62	7946.12
749.80	7888.78
749.99	7878.54
750.17	7837.58
750.35	7776.14
750.53	7962.50
750.71	7794.57
750.89	7933.83
751.07	7944.07
751.26	7880.58
751.44	7747.47
751.62	7663.50
751.80	7757.71
751.98	7798.66
752.16	7761.80
752.34	7817.10
752.53	7921.54
752.71	7931.78
752.89	7681.93
753.07	7874.44
753.25	7909.26
753.43	7702.41
753.61	7778.19
753.79	7782.28
753.98	7939.97
754.16	7944.07
754.34	7978.89
754.52	7927.69
754.70	7907.21
754.88	8109.96
755.06	8208.26
755.24	8216.45
755.42	8333.18
755.60	8167.30
755.79	8447.87
755.97	8460.16
756.15	8621.95
756.33	8843.13
756.51	9123.70
756.69	8906.62
756.87	8923.00
757.05	9240.44
757.23	9109.36
757.41	8933.24
757.60	8826.75
757.78	8890.23
757.96	9025.40
758.14	8871.80
758.32	8982.39
758.50	8822.65
758.68	8998.77
758.86	8994.68
759.04	9144.18
759.22	9371.50
759.40	9334.64
759.58	9463.66
759.76	9461.62
759.94	9584.49
760.13	9633.64
760.31	9545.58
760.49	9537.39
760.67	9566.06
760.85	9680.75
761.03	9551.73
761.21	9570.16
761.39	9693.04
761.57	9559.92
761.75	9672.56
761.93	9895.78
762.11	9830.25
762.29	9895.78
762.47	9594.73
762.65	10024.81
762.83	9983.85
763.01	10151.78
763.19	10055.53
763.37	10092.39
763.55	10518.37
763.73	10495.84
763.91	10512.22
764.09	10682.20
764.27	10774.36
764.45	10700.64
764.64	10757.98
764.82	10336.10
765.00	10284.90
765.18	10245.99
765.36	10135.40
765.54	10106.73
765.72	9987.94
765.90	10035.05
766.08	9930.60
766.26	9899.88
766.44	10033.00
766.62	10108.77
766.80	10100.58
766.98	10250.08
767.16	10266.47
767.34	10299.23
767.52	10465.12
767.70	10393.44
767.88	10354.53
768.06	10518.37
768.24	10469.22
768.42	10293.09
768.60	10280.80
768.78	10080.10
768.96	10104.68
769.13	10010.47
769.31	9908.07
769.49	9928.55
769.67	10055.53
769.85	9856.87
770.03	9949.03
770.21	9965.42
770.39	9959.27
770.57	9709.42
770.75	9764.72
770.93	9752.43
771.11	9852.78
771.29	9688.94
771.47	9838.44
771.65	9762.67
771.83	9529.20
772.01	9582.45
772.19	9662.32
772.37	9486.19
772.55	9455.47
772.73	9672.56
772.91	9265.01
773.09	9510.77
773.27	9338.74
773.44	9488.24
773.62	9379.70
773.80	9213.81
773.98	9269.11
774.16	9213.81
774.34	9312.11
774.52	9158.52
774.70	9113.46
774.88	9056.12
775.06	9045.88
775.24	9047.93
775.42	8982.39
775.60	9119.60
775.78	9121.65
775.95	8834.94
776.13	9009.01
776.31	8916.86
776.49	8775.55
776.67	8810.36
776.85	8759.16
777.03	8673.15
777.21	8849.27
777.39	8980.34
777.57	8814.46
777.75	8705.92
777.92	8959.86
778.10	8703.87
778.28	8595.32
778.46	8783.74
778.64	8658.81
778.82	8595.32
779.00	8732.54
779.18	8585.08
