SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jan 24 17:00:44 MST 2020
User: Molly
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E03280
Integration Time (usec): 32000 (USB4E03280)
Spectra Averaged: 1 (USB4E03280)
Boxcar Smoothing: 0 (USB4E03280)
Correct for Electrical Dark: No (USB4E03280)
Strobe/Lamp Enabled: Yes (USB4E03280)
Correct for Detector Non-linearity: No (USB4E03280)
Correct for Stray Light: No (USB4E03280)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
489.83	1171.44
490.04	1224.69
490.24	1230.83
490.44	1261.55
490.64	1189.87
490.84	1271.79
491.04	1196.01
491.24	1210.35
491.45	1202.16
491.65	1267.69
491.85	1243.12
492.05	1208.30
492.25	1269.74
492.45	1282.03
492.65	1185.77
492.86	1286.12
493.06	1282.03
493.26	1236.97
493.46	1191.92
493.66	1243.12
493.86	1236.97
494.06	1183.73
494.26	1282.03
494.47	1198.06
494.67	1279.98
494.87	1249.26
495.07	1157.10
495.27	1234.93
495.47	1279.98
495.67	1169.39
495.87	1224.69
496.07	1296.36
496.28	1185.77
496.48	1230.83
496.68	1251.31
496.88	1245.16
497.08	1255.40
497.28	1290.22
497.48	1214.45
497.68	1234.93
497.88	1228.78
498.08	1189.87
498.29	1204.21
498.49	1257.45
498.69	1228.78
498.89	1204.21
499.09	1171.44
499.29	1163.25
499.49	1228.78
499.69	1259.50
499.89	1204.21
500.09	1232.88
500.29	1218.54
500.50	1236.97
500.70	1251.31
500.90	1259.50
501.10	1294.32
501.30	1167.34
501.50	1230.83
501.70	1267.69
501.90	1316.84
502.10	1249.26
502.30	1255.40
502.50	1284.08
502.70	1208.30
502.90	1230.83
503.10	1224.69
503.31	1191.92
503.51	1247.21
503.71	1333.23
503.91	1236.97
504.11	1187.82
504.31	1171.44
504.51	1275.88
504.71	1183.73
504.91	1206.25
505.11	1279.98
505.31	1206.25
505.51	1257.45
505.71	1286.12
505.91	1191.92
506.11	1206.25
506.31	1314.80
506.51	1232.88
506.71	1255.40
506.91	1148.91
507.11	1261.55
507.31	1308.65
507.51	1320.94
507.72	1191.92
507.92	1263.60
508.12	1241.07
508.32	1214.45
508.52	1196.01
508.72	1208.30
508.92	1282.03
509.12	1206.25
509.32	1247.21
509.52	1218.54
509.72	1187.82
509.92	1118.19
510.12	1249.26
510.32	1226.73
510.52	1302.51
510.72	1226.73
510.92	1236.97
511.12	1282.03
511.32	1290.22
511.52	1218.54
511.72	1329.13
511.92	1196.01
512.12	1282.03
512.32	1177.58
512.52	1308.65
512.72	1187.82
512.92	1236.97
513.12	1218.54
513.32	1200.11
513.52	1218.54
513.72	1263.60
513.92	1255.40
514.12	1271.79
514.32	1216.49
514.52	1249.26
514.72	1253.36
514.92	1236.97
515.12	1230.83
515.32	1290.22
515.52	1208.30
515.72	1255.40
515.92	1228.78
516.12	1214.45
516.32	1220.59
516.52	1224.69
516.72	1202.16
516.92	1212.40
517.12	1249.26
517.32	1179.63
517.51	1173.49
517.71	1208.30
517.91	1198.06
518.11	1171.44
518.31	1216.49
518.51	1253.36
518.71	1288.17
518.91	1363.95
519.11	1249.26
519.31	1343.47
519.51	1261.55
519.71	1214.45
519.91	1222.64
520.11	1163.25
520.31	1245.16
520.51	1245.16
520.71	1257.45
520.91	1253.36
521.11	1216.49
521.31	1230.83
521.51	1224.69
521.70	1263.60
521.90	1251.31
522.10	1243.12
522.30	1241.07
522.50	1236.97
522.70	1300.46
522.90	1198.06
523.10	1196.01
523.30	1253.36
523.50	1208.30
523.70	1243.12
523.90	1220.59
524.10	1226.73
524.30	1187.82
524.49	1255.40
524.69	1269.74
524.89	1300.46
525.09	1202.16
525.29	1218.54
525.49	1198.06
525.69	1271.79
525.89	1202.16
526.09	1159.15
526.29	1224.69
526.49	1243.12
526.68	1214.45
526.88	1220.59
527.08	1228.78
527.28	1286.12
527.48	1343.47
527.68	1284.08
527.88	1157.10
528.08	1294.32
528.28	1214.45
528.48	1271.79
528.67	1204.21
528.87	1218.54
529.07	1218.54
529.27	1183.73
529.47	1226.73
529.67	1218.54
529.87	1265.64
530.07	1253.36
530.26	1286.12
530.46	1239.02
530.66	1208.30
530.86	1236.97
531.06	1228.78
531.26	1271.79
531.46	1327.08
531.66	1243.12
531.85	1279.98
532.05	1255.40
532.25	1243.12
532.45	1288.17
532.65	1245.16
532.85	1288.17
533.05	1171.44
533.25	1226.73
533.44	1204.21
533.64	1181.68
533.84	1202.16
534.04	1263.60
534.24	1218.54
534.44	1218.54
534.63	1226.73
534.83	1228.78
535.03	1216.49
535.23	1204.21
535.43	1228.78
535.63	1226.73
535.83	1218.54
536.02	1142.77
536.22	1234.93
536.42	1249.26
536.62	1161.20
536.82	1179.63
537.02	1230.83
537.21	1210.35
537.41	1288.17
537.61	1245.16
537.81	1224.69
538.01	1279.98
538.21	1179.63
538.40	1212.40
538.60	1239.02
538.80	1218.54
539.00	1239.02
539.20	1267.69
539.39	1249.26
539.59	1290.22
539.79	1392.62
539.99	1282.03
540.19	1294.32
540.39	1310.70
540.58	1341.42
540.78	1374.19
540.98	1339.37
541.18	1351.66
541.38	1423.34
541.57	1415.15
541.77	1398.76
541.97	1372.14
542.17	1470.44
542.37	1529.83
542.56	1392.62
542.76	1460.20
542.96	1468.39
543.16	1507.30
543.35	1388.52
543.55	1425.39
543.75	1411.05
543.95	1398.76
544.15	1501.16
544.34	1480.68
544.54	1449.96
544.74	1482.73
544.94	1535.98
545.14	1427.43
545.33	1400.81
545.53	1449.96
545.73	1406.95
545.93	1380.33
546.12	1372.14
546.32	1343.47
546.52	1384.43
546.72	1279.98
546.91	1290.22
547.11	1370.09
547.31	1366.00
547.51	1361.90
547.70	1251.31
547.90	1306.60
548.10	1318.89
548.30	1384.43
548.50	1345.52
548.69	1288.17
548.89	1308.65
549.09	1296.36
549.29	1329.13
549.48	1294.32
549.68	1261.55
549.88	1286.12
550.07	1355.76
550.27	1234.93
550.47	1343.47
550.67	1347.56
550.86	1271.79
551.06	1189.87
551.26	1212.40
551.46	1337.32
551.65	1273.84
551.85	1290.22
552.05	1255.40
552.25	1220.59
552.44	1247.21
552.64	1300.46
552.84	1302.51
553.03	1245.16
553.23	1265.64
553.43	1243.12
553.63	1273.84
553.82	1308.65
554.02	1208.30
554.22	1288.17
554.41	1331.18
554.61	1181.68
554.81	1255.40
555.01	1204.21
555.20	1255.40
555.40	1159.15
555.60	1239.02
555.79	1261.55
555.99	1210.35
556.19	1269.74
556.38	1245.16
556.58	1255.40
556.78	1255.40
556.98	1249.26
557.17	1243.12
557.37	1222.64
557.57	1232.88
557.76	1277.93
557.96	1269.74
558.16	1279.98
558.35	1261.55
558.55	1259.50
558.75	1284.08
558.94	1234.93
559.14	1200.11
559.34	1275.88
559.53	1228.78
559.73	1267.69
559.93	1214.45
560.12	1198.06
560.32	1325.04
560.52	1243.12
560.71	1286.12
560.91	1193.97
561.11	1247.21
561.30	1222.64
561.50	1230.83
561.70	1177.58
561.89	1193.97
562.09	1277.93
562.29	1220.59
562.48	1245.16
562.68	1183.73
562.88	1255.40
563.07	1222.64
563.27	1185.77
563.47	1259.50
563.66	1306.60
563.86	1198.06
564.06	1173.49
564.25	1265.64
564.45	1171.44
564.64	1251.31
564.84	1249.26
565.04	1249.26
565.23	1265.64
565.43	1191.92
565.63	1249.26
565.82	1296.36
566.02	1257.45
566.22	1228.78
566.41	1245.16
566.61	1169.39
566.80	1290.22
567.00	1273.84
567.20	1208.30
567.39	1210.35
567.59	1234.93
567.78	1173.49
567.98	1169.39
568.18	1202.16
568.37	1228.78
568.57	1236.97
568.77	1327.08
568.96	1222.64
569.16	1222.64
569.35	1189.87
569.55	1282.03
569.75	1222.64
569.94	1273.84
570.14	1290.22
570.33	1216.49
570.53	1245.16
570.73	1322.99
570.92	1269.74
571.12	1251.31
571.31	1261.55
571.51	1232.88
571.71	1247.21
571.90	1232.88
572.10	1253.36
572.29	1236.97
572.49	1202.16
572.68	1216.49
572.88	1275.88
573.08	1261.55
573.27	1200.11
573.47	1185.77
573.66	1284.08
573.86	1210.35
574.05	1261.55
574.25	1191.92
574.45	1269.74
574.64	1198.06
574.84	1179.63
575.03	1261.55
575.23	1239.02
575.42	1300.46
575.62	1284.08
575.82	1277.93
576.01	1275.88
576.21	1243.12
576.40	1171.44
576.60	1243.12
576.79	1263.60
576.99	1196.01
577.18	1249.26
577.38	1269.74
577.57	1255.40
577.77	1243.12
577.97	1226.73
578.16	1290.22
578.36	1288.17
578.55	1247.21
578.75	1275.88
578.94	1282.03
579.14	1273.84
579.33	1286.12
579.53	1251.31
579.72	1351.66
579.92	1310.70
580.11	1308.65
580.31	1318.89
580.50	1372.14
580.70	1318.89
580.90	1318.89
581.09	1271.79
581.29	1255.40
581.48	1314.80
581.68	1251.31
581.87	1263.60
582.07	1312.75
582.26	1224.69
582.46	1251.31
582.65	1355.76
582.85	1339.37
583.04	1327.08
583.24	1232.88
583.43	1325.04
583.63	1269.74
583.82	1312.75
584.02	1298.41
584.21	1247.21
584.41	1298.41
584.60	1269.74
584.80	1284.08
584.99	1331.18
585.19	1273.84
585.38	1247.21
585.58	1316.84
585.77	1277.93
585.97	1318.89
586.16	1359.85
586.35	1298.41
586.55	1284.08
586.74	1318.89
586.94	1302.51
587.13	1253.36
587.33	1239.02
587.52	1312.75
587.72	1312.75
587.91	1259.50
588.11	1284.08
588.30	1310.70
588.50	1269.74
588.69	1251.31
588.89	1247.21
589.08	1241.07
589.28	1380.33
589.47	1286.12
589.66	1255.40
589.86	1320.94
590.05	1343.47
590.25	1335.28
590.44	1191.92
590.64	1239.02
590.83	1245.16
591.03	1216.49
591.22	1267.69
591.41	1208.30
591.61	1261.55
591.80	1331.18
592.00	1294.32
592.19	1269.74
592.39	1290.22
592.58	1241.07
592.78	1310.70
592.97	1228.78
593.16	1224.69
593.36	1331.18
593.55	1253.36
593.75	1263.60
593.94	1282.03
594.14	1277.93
594.33	1275.88
594.52	1148.91
594.72	1251.31
594.91	1202.16
595.11	1288.17
595.30	1282.03
595.49	1247.21
595.69	1163.25
595.88	1196.01
596.08	1267.69
596.27	1236.97
596.47	1282.03
596.66	1161.20
596.85	1241.07
597.05	1214.45
597.24	1282.03
597.44	1216.49
597.63	1329.13
597.82	1286.12
598.02	1288.17
598.21	1208.30
598.40	1282.03
598.60	1339.37
598.79	1259.50
598.99	1204.21
599.18	1251.31
599.37	1241.07
599.57	1234.93
599.76	1300.46
599.96	1232.88
600.15	1222.64
600.34	1267.69
600.54	1329.13
600.73	1341.42
600.92	1279.98
601.12	1300.46
601.31	1325.04
601.51	1208.30
601.70	1232.88
601.89	1273.84
602.09	1263.60
602.28	1380.33
602.47	1261.55
602.67	1216.49
602.86	1241.07
603.05	1232.88
603.25	1187.82
603.44	1232.88
603.63	1222.64
603.83	1198.06
604.02	1288.17
604.22	1320.94
604.41	1239.02
604.60	1265.64
604.80	1241.07
604.99	1327.08
605.18	1288.17
605.38	1200.11
605.57	1269.74
605.76	1261.55
605.96	1259.50
606.15	1179.63
606.34	1230.83
606.54	1251.31
606.73	1261.55
606.92	1275.88
607.12	1218.54
607.31	1288.17
607.50	1239.02
607.70	1249.26
607.89	1247.21
608.08	1263.60
608.28	1333.23
608.47	1306.60
608.66	1243.12
608.85	1234.93
609.05	1394.67
609.24	1302.51
609.43	1374.19
609.63	1363.95
609.82	1402.86
610.01	1503.21
610.21	1492.97
610.40	1497.07
610.59	1499.11
610.79	1484.78
610.98	1441.77
611.17	1417.19
611.36	1458.15
611.56	1355.76
611.75	1462.25
611.94	1349.61
612.14	1394.67
612.33	1341.42
612.52	1347.56
612.71	1359.85
612.91	1341.42
613.10	1357.80
613.29	1329.13
613.49	1298.41
613.68	1361.90
613.87	1290.22
614.06	1353.71
614.26	1329.13
614.45	1230.83
614.64	1349.61
614.83	1325.04
615.03	1320.94
615.22	1306.60
615.41	1204.21
615.60	1294.32
615.80	1282.03
615.99	1333.23
616.18	1255.40
616.38	1245.16
616.57	1234.93
616.76	1261.55
616.95	1335.28
617.15	1261.55
617.34	1255.40
617.53	1286.12
617.72	1191.92
617.92	1294.32
618.11	1214.45
618.30	1282.03
618.49	1224.69
618.68	1261.55
618.88	1193.97
619.07	1275.88
619.26	1267.69
619.45	1212.40
619.65	1292.27
619.84	1308.65
620.03	1249.26
620.22	1282.03
620.42	1255.40
620.61	1222.64
620.80	1216.49
620.99	1202.16
621.18	1327.08
621.38	1234.93
621.57	1226.73
621.76	1286.12
621.95	1269.74
622.15	1294.32
622.34	1273.84
622.53	1306.60
622.72	1282.03
622.91	1185.77
623.11	1300.46
623.30	1245.16
623.49	1173.49
623.68	1253.36
623.87	1318.89
624.07	1261.55
624.26	1179.63
624.45	1271.79
624.64	1273.84
624.83	1216.49
625.03	1298.41
625.22	1171.44
625.41	1251.31
625.60	1251.31
625.79	1232.88
625.98	1187.82
626.18	1271.79
626.37	1224.69
626.56	1288.17
626.75	1265.64
626.94	1279.98
627.14	1245.16
627.33	1247.21
627.52	1267.69
627.71	1255.40
627.90	1271.79
628.09	1181.68
628.29	1185.77
628.48	1243.12
628.67	1232.88
628.86	1239.02
629.05	1234.93
629.24	1257.45
629.43	1259.50
629.63	1318.89
629.82	1202.16
630.01	1286.12
630.20	1247.21
630.39	1273.84
630.58	1257.45
630.78	1179.63
630.97	1243.12
631.16	1243.12
631.35	1279.98
631.54	1189.87
631.73	1224.69
631.92	1296.36
632.11	1157.10
632.31	1230.83
632.50	1189.87
632.69	1218.54
632.88	1253.36
633.07	1261.55
633.26	1230.83
633.45	1224.69
633.65	1241.07
633.84	1255.40
634.03	1298.41
634.22	1247.21
634.41	1202.16
634.60	1212.40
634.79	1232.88
634.98	1140.72
635.17	1249.26
635.37	1177.58
635.56	1273.84
635.75	1245.16
635.94	1177.58
636.13	1200.11
636.32	1212.40
636.51	1247.21
636.70	1128.43
636.89	1259.50
637.08	1204.21
637.28	1236.97
637.47	1236.97
637.66	1210.35
637.85	1196.01
638.04	1200.11
638.23	1206.25
638.42	1273.84
638.61	1267.69
638.80	1255.40
638.99	1234.93
639.18	1179.63
639.38	1251.31
639.57	1275.88
639.76	1165.29
639.95	1212.40
640.14	1265.64
640.33	1304.56
640.52	1187.82
640.71	1214.45
640.90	1247.21
641.09	1228.78
641.28	1249.26
641.47	1257.45
641.66	1261.55
641.85	1214.45
642.04	1236.97
642.24	1183.73
642.43	1253.36
642.62	1556.46
642.81	1251.31
643.00	1249.26
643.19	1204.21
643.38	1220.59
643.57	1179.63
643.76	1277.93
643.95	1208.30
644.14	1253.36
644.33	1206.25
644.52	1255.40
644.71	1269.74
644.90	1273.84
645.09	1228.78
645.28	1230.83
645.47	1183.73
645.66	1198.06
645.85	1288.17
646.04	1239.02
646.23	1220.59
646.42	1200.11
646.61	1253.36
646.80	1226.73
646.99	1202.16
647.18	1196.01
647.37	1228.78
647.56	1269.74
647.75	1196.01
647.95	1183.73
648.14	1218.54
648.33	1208.30
648.52	1265.64
648.71	1181.68
648.90	1191.92
649.09	1249.26
649.28	1269.74
649.47	1189.87
649.66	1277.93
649.85	1222.64
650.04	1345.52
650.23	1206.25
650.42	1136.62
650.61	1226.73
650.79	1202.16
650.98	1265.64
651.17	1251.31
651.36	1175.53
651.55	1214.45
651.74	1224.69
651.93	1269.74
652.12	1220.59
652.31	1234.93
652.50	1243.12
652.69	1232.88
652.88	1253.36
653.07	1302.51
653.26	1241.07
653.45	1310.70
653.64	1187.82
653.83	1294.32
654.02	1232.88
654.21	1241.07
654.40	1175.53
654.59	1230.83
654.78	1171.44
654.97	1206.25
655.16	1124.33
655.35	1232.88
655.54	1173.49
655.73	1243.12
655.92	1185.77
656.11	1193.97
656.30	1275.88
656.48	1253.36
656.67	1183.73
656.86	1241.07
657.05	1171.44
657.24	1241.07
657.43	1257.45
657.62	1236.97
657.81	1275.88
658.00	1259.50
658.19	1167.34
658.38	1189.87
658.57	1210.35
658.76	1284.08
658.95	1214.45
659.13	1220.59
659.32	1243.12
659.51	1298.41
659.70	1198.06
659.89	1196.01
660.08	1273.84
660.27	1165.29
660.46	1245.16
660.65	1257.45
660.84	1241.07
661.03	1224.69
661.22	1236.97
661.40	1236.97
661.59	1224.69
661.78	1263.60
661.97	1216.49
662.16	1216.49
662.35	1245.16
662.54	1236.97
662.73	1286.12
662.92	1208.30
663.11	1200.11
663.29	1327.08
663.48	1236.97
663.67	1214.45
663.86	1298.41
664.05	1279.98
664.24	1316.84
664.43	1179.63
664.62	1275.88
664.80	1290.22
664.99	1253.36
665.18	1200.11
665.37	1308.65
665.56	1167.34
665.75	1269.74
665.94	1212.40
666.13	1214.45
666.31	1236.97
666.50	1234.93
666.69	1255.40
666.88	1277.93
667.07	1212.40
667.26	1200.11
667.45	1214.45
667.63	1271.79
667.82	1249.26
668.01	1243.12
668.20	1259.50
668.39	1159.15
668.58	1226.73
668.76	1179.63
668.95	1222.64
669.14	1216.49
669.33	1234.93
669.52	1230.83
669.71	1218.54
669.90	1185.77
670.08	1277.93
670.27	1308.65
670.46	1226.73
670.65	1204.21
670.84	1255.40
671.03	1284.08
671.21	1234.93
671.40	1210.35
671.59	1249.26
671.78	1290.22
671.97	1277.93
672.15	1212.40
672.34	1236.97
672.53	1253.36
672.72	1110.00
672.91	1165.29
673.09	1216.49
673.28	1214.45
673.47	1232.88
673.66	1253.36
673.85	1310.70
674.04	1177.58
674.22	1284.08
674.41	1273.84
674.60	1234.93
674.79	1204.21
674.98	1179.63
675.16	1247.21
675.35	1353.71
675.54	1214.45
675.73	1196.01
675.91	1218.54
676.10	1234.93
676.29	1245.16
676.48	1245.16
676.67	1232.88
676.85	1206.25
677.04	1222.64
677.23	1216.49
677.42	1210.35
677.60	1222.64
677.79	1208.30
677.98	1236.97
678.17	1153.01
678.36	1189.87
678.54	1294.32
678.73	1165.29
678.92	1189.87
679.11	1198.06
679.29	1177.58
679.48	1208.30
679.67	1142.77
679.86	1243.12
680.04	1230.83
680.23	1189.87
680.42	1196.01
680.61	1218.54
680.79	1224.69
680.98	1271.79
681.17	1288.17
681.36	1185.77
681.54	1189.87
681.73	1261.55
681.92	1210.35
682.11	1198.06
682.29	1251.31
682.48	1150.96
682.67	1175.53
682.85	1179.63
683.04	1239.02
683.23	1236.97
683.42	1165.29
683.60	1202.16
683.79	1206.25
683.98	1253.36
684.17	1189.87
684.35	1208.30
684.54	1269.74
684.73	1140.72
684.91	1325.04
685.10	1294.32
685.29	1228.78
685.48	1269.74
685.66	1216.49
685.85	1134.57
686.04	1228.78
686.22	1265.64
686.41	1208.30
686.60	1161.20
686.78	1226.73
686.97	1228.78
687.16	1331.18
687.35	1247.21
687.53	1181.68
687.72	1218.54
687.91	1241.07
688.09	1236.97
688.28	1204.21
688.47	1220.59
688.65	1247.21
688.84	1228.78
689.03	1216.49
689.21	1253.36
689.40	1232.88
689.59	1241.07
689.77	1196.01
689.96	1243.12
690.15	1275.88
690.33	1232.88
690.52	1302.51
690.71	1249.26
690.89	1257.45
691.08	1282.03
691.27	1187.82
691.45	1214.45
691.64	1189.87
691.83	1267.69
692.01	1282.03
692.20	1196.01
692.39	1290.22
692.57	1259.50
692.76	1200.11
692.95	1165.29
693.13	1300.46
693.32	1224.69
693.50	1234.93
693.69	1241.07
693.88	1261.55
694.06	1212.40
694.25	1181.68
694.44	1214.45
694.62	1175.53
694.81	1247.21
695.00	1239.02
695.18	1212.40
695.37	1232.88
695.55	1251.31
695.74	1239.02
695.93	1308.65
696.11	1322.99
696.30	1243.12
696.49	1236.97
696.67	1251.31
696.86	1200.11
697.04	1337.32
697.23	1228.78
697.42	1222.64
697.60	1220.59
697.79	1300.46
697.97	1200.11
698.16	1204.21
698.35	1208.30
698.53	1212.40
698.72	1251.31
698.90	1292.27
699.09	1261.55
699.28	1265.64
699.46	1208.30
699.65	1275.88
699.83	1265.64
700.02	1214.45
700.21	1277.93
700.39	1241.07
700.58	1275.88
700.76	1191.92
700.95	1273.84
701.13	1296.36
701.32	1269.74
701.51	1300.46
701.69	1230.83
701.88	1222.64
702.06	1275.88
702.25	1251.31
702.43	1267.69
702.62	1241.07
702.81	1171.44
702.99	1230.83
703.18	1224.69
703.36	1294.32
703.55	1232.88
703.73	1206.25
703.92	1282.03
704.10	1232.88
704.29	1290.22
704.48	1212.40
704.66	1335.28
704.85	1271.79
705.03	1304.56
705.22	1234.93
705.40	1308.65
705.59	1310.70
705.77	1279.98
705.96	1253.36
706.14	1316.84
706.33	1316.84
706.51	1316.84
706.70	1284.08
706.89	1271.79
707.07	1257.45
707.26	1327.08
707.44	1304.56
707.63	1288.17
707.81	1314.80
708.00	1308.65
708.18	1302.51
708.37	1241.07
708.55	1279.98
708.74	1279.98
708.92	1310.70
709.11	1267.69
709.29	1286.12
709.48	1349.61
709.66	1222.64
709.85	1241.07
710.03	1265.64
710.22	1312.75
710.40	1185.77
710.59	1302.51
710.77	1318.89
710.96	1310.70
711.14	1339.37
711.33	1255.40
711.51	1314.80
711.70	1245.16
711.88	1216.49
712.07	1288.17
712.25	1296.36
712.44	1322.99
712.62	1355.76
712.81	1290.22
712.99	1279.98
713.18	1255.40
713.36	1216.49
713.54	1273.84
713.73	1228.78
713.91	1302.51
714.10	1267.69
714.28	1294.32
714.47	1284.08
714.65	1247.21
714.84	1216.49
715.02	1191.92
715.21	1200.11
715.39	1253.36
715.58	1220.59
715.76	1226.73
715.94	1265.64
716.13	1222.64
716.31	1177.58
716.50	1267.69
716.68	1212.40
716.87	1210.35
717.05	1253.36
717.24	1247.21
717.42	1247.21
717.60	1236.97
717.79	1245.16
717.97	1187.82
718.16	1275.88
718.34	1230.83
718.53	1257.45
718.71	1216.49
718.89	1288.17
719.08	1245.16
719.26	1267.69
719.45	1226.73
719.63	1265.64
719.82	1249.26
720.00	1269.74
720.18	1263.60
720.37	1183.73
720.55	1224.69
720.74	1169.39
720.92	1230.83
721.10	1251.31
721.29	1265.64
721.47	1239.02
721.66	1251.31
721.84	1193.97
722.02	1273.84
722.21	1234.93
722.39	1282.03
722.58	1241.07
722.76	1343.47
722.94	1191.92
723.13	1171.44
723.31	1179.63
723.50	1263.60
723.68	1224.69
723.86	1267.69
724.05	1263.60
724.23	1322.99
724.41	1187.82
724.60	1261.55
724.78	1214.45
724.97	1179.63
725.15	1247.21
725.33	1271.79
725.52	1294.32
725.70	1292.27
725.88	1189.87
726.07	1269.74
726.25	1202.16
726.44	1249.26
726.62	1236.97
726.80	1259.50
726.99	1191.92
727.17	1257.45
727.35	1234.93
727.54	1261.55
727.72	1218.54
727.90	1212.40
728.09	1259.50
728.27	1292.27
728.45	1247.21
728.64	1200.11
728.82	1269.74
729.00	1198.06
729.19	1165.29
729.37	1226.73
729.55	1179.63
729.74	1216.49
729.92	1253.36
730.10	1236.97
730.29	1187.82
730.47	1212.40
730.65	1288.17
730.84	1165.29
731.02	1230.83
731.20	1189.87
731.39	1232.88
731.57	1310.70
731.75	1277.93
731.94	1224.69
732.12	1236.97
732.30	1218.54
732.49	1243.12
732.67	1261.55
732.85	1265.64
733.03	1257.45
733.22	1226.73
733.40	1241.07
733.58	1279.98
733.77	1224.69
733.95	1261.55
734.13	1185.77
734.32	1249.26
734.50	1220.59
734.68	1275.88
734.86	1308.65
735.05	1255.40
735.23	1177.58
735.41	1302.51
735.60	1284.08
735.78	1269.74
735.96	1232.88
736.14	1230.83
736.33	1226.73
736.51	1220.59
736.69	1259.50
736.87	1265.64
737.06	1241.07
737.24	1277.93
737.42	1220.59
737.61	1269.74
737.79	1257.45
737.97	1230.83
738.15	1288.17
738.34	1196.01
738.52	1136.62
738.70	1175.53
738.88	1271.79
739.07	1232.88
739.25	1196.01
739.43	1282.03
739.61	1224.69
739.80	1220.59
739.98	1267.69
740.16	1185.77
740.34	1249.26
740.52	1202.16
740.71	1224.69
740.89	1232.88
741.07	1245.16
741.25	1198.06
741.44	1228.78
741.62	1187.82
741.80	1294.32
741.98	1193.97
742.17	1216.49
742.35	1257.45
742.53	1263.60
742.71	1284.08
742.89	1232.88
743.08	1218.54
743.26	1208.30
743.44	1245.16
743.62	1255.40
743.80	1318.89
743.99	1243.12
744.17	1191.92
744.35	1288.17
744.53	1228.78
744.71	1212.40
744.90	1302.51
745.08	1355.76
745.26	1284.08
745.44	1142.77
745.62	1275.88
745.81	1302.51
745.99	1255.40
746.17	1243.12
746.35	1249.26
746.53	1253.36
746.72	1263.60
746.90	1296.36
747.08	1245.16
747.26	1228.78
747.44	1298.41
747.62	1265.64
747.81	1155.05
747.99	1239.02
748.17	1245.16
748.35	1265.64
748.53	1234.93
748.71	1239.02
748.90	1218.54
749.08	1196.01
749.26	1267.69
749.44	1284.08
749.62	1222.64
749.80	1200.11
749.99	1265.64
750.17	1247.21
750.35	1228.78
750.53	1214.45
750.71	1288.17
750.89	1249.26
751.07	1165.29
751.26	1243.12
751.44	1325.04
751.62	1318.89
751.80	1179.63
751.98	1204.21
752.16	1251.31
752.34	1251.31
752.53	1228.78
752.71	1150.96
752.89	1302.51
753.07	1247.21
753.25	1167.34
753.43	1218.54
753.61	1251.31
753.79	1241.07
753.98	1331.18
754.16	1236.97
754.34	1259.50
754.52	1241.07
754.70	1218.54
754.88	1261.55
755.06	1228.78
755.24	1241.07
755.42	1204.21
755.60	1196.01
755.79	1279.98
755.97	1239.02
756.15	1247.21
756.33	1183.73
756.51	1304.56
756.69	1169.39
756.87	1234.93
757.05	1204.21
757.23	1185.77
757.41	1298.41
757.60	1247.21
757.78	1241.07
757.96	1243.12
758.14	1261.55
758.32	1187.82
758.50	1263.60
758.68	1255.40
758.86	1269.74
759.04	1245.16
759.22	1232.88
759.40	1294.32
759.58	1284.08
759.76	1249.26
759.94	1226.73
760.13	1230.83
760.31	1267.69
760.49	1261.55
760.67	1191.92
760.85	1210.35
761.03	1232.88
761.21	1282.03
761.39	1169.39
761.57	1230.83
761.75	1259.50
761.93	1249.26
762.11	1284.08
762.29	1230.83
762.47	1271.79
762.65	1245.16
762.83	1345.52
763.01	1277.93
763.19	1241.07
763.37	1275.88
763.55	1212.40
763.73	1245.16
763.91	1253.36
764.09	1257.45
764.27	1210.35
764.45	1294.32
764.64	1253.36
764.82	1259.50
765.00	1331.18
765.18	1263.60
765.36	1259.50
765.54	1249.26
765.72	1255.40
765.90	1249.26
766.08	1239.02
766.26	1239.02
766.44	1318.89
766.62	1236.97
766.80	1228.78
766.98	1284.08
767.16	1282.03
767.34	1183.73
767.52	1271.79
767.70	1210.35
767.88	1296.36
768.06	1255.40
768.24	1253.36
768.42	1214.45
768.60	1247.21
768.78	1253.36
768.96	1279.98
769.13	1216.49
769.31	1257.45
769.49	1239.02
769.67	1247.21
769.85	1296.36
770.03	1261.55
770.21	1245.16
770.39	1279.98
770.57	1265.64
770.75	1236.97
770.93	1206.25
771.11	1308.65
771.29	1236.97
771.47	1167.34
771.65	1265.64
771.83	1249.26
772.01	1255.40
772.19	1165.29
772.37	1212.40
772.55	1253.36
772.73	1243.12
772.91	1312.75
773.09	1200.11
773.27	1261.55
773.44	1345.52
773.62	1277.93
773.80	1218.54
773.98	1296.36
774.16	1220.59
774.34	1216.49
774.52	1204.21
774.70	1167.34
774.88	1181.68
775.06	1230.83
775.24	1241.07
775.42	1255.40
775.60	1267.69
775.78	1327.08
775.95	1288.17
776.13	1232.88
776.31	1181.68
776.49	1241.07
776.67	1144.81
776.85	1169.39
777.03	1304.56
777.21	1220.59
777.39	1161.20
777.57	1275.88
777.75	1200.11
777.92	1214.45
778.10	1241.07
778.28	1296.36
778.46	1282.03
778.64	1212.40
778.82	1196.01
779.00	1239.02
779.18	1247.21
