497.08	1177.58
497.28	1245.16
497.48	1302.51
497.68	1210.35
497.88	1226.73
498.08	1212.40
498.29	1261.55
498.49	1214.45
498.69	1210.35
498.89	1228.78
499.09	1181.68
499.29	1267.69
499.49	1198.06
499.69	1228.78
499.89	1218.54
500.09	1234.93
500.29	1318.89
500.50	1239.02
500.70	1232.88
500.90	1224.69
501.10	1183.73
501.30	1277.93
501.50	1275.88
501.70	1261.55
501.90	1230.83
502.10	1220.59
502.30	1220.59
502.50	1181.68
502.70	1239.02
502.90	1228.78
503.10	1185.77
503.31	1177.58
503.51	1228.78
503.71	1327.08
503.91	1247.21
504.11	1167.34
504.31	1222.64
504.51	1218.54
504.71	1286.12
504.91	1265.64
505.11	1210.35
505.31	1226.73
505.51	1193.97
505.71	1267.69
505.91	1196.01
506.11	1228.78
506.31	1251.31
506.51	1245.16
506.71	1241.07
506.91	1318.89
507.11	1222.64
507.31	1320.94
507.51	1212.40
507.72	1236.97
507.92	1191.92
508.12	1273.84
508.32	1210.35
508.52	1222.64
508.72	1249.26
508.92	1249.26
509.12	1200.11
509.32	1294.32
509.52	1286.12
509.72	1138.67
509.92	1294.32
510.12	1163.25
510.32	1249.26
510.52	1173.49
510.72	1279.98
510.92	1232.88
511.12	1239.02
511.32	1222.64
511.52	1284.08
511.72	1269.74
511.92	1269.74
512.12	1245.16
512.32	1261.55
512.52	1159.15
512.72	1173.49
512.92	1222.64
513.12	1214.45
513.32	1257.45
513.52	1216.49
513.72	1239.02
513.92	1214.45
514.12	1263.60
514.32	1226.73
514.52	1263.60
514.72	1206.25
514.92	1222.64
515.12	1284.08
515.32	1212.40
515.52	1286.12
515.72	1224.69
515.92	1255.40
516.12	1249.26
516.32	1206.25
516.52	1261.55
516.72	1210.35
516.92	1187.82
517.12	1247.21
517.32	1230.83
517.51	1255.40
517.71	1210.35
517.91	1198.06
518.11	1282.03
518.31	1206.25
518.51	1253.36
518.71	1312.75
518.91	1255.40
519.11	1212.40
519.31	1157.10
519.51	1236.97
519.71	1245.16
519.91	1206.25
520.11	1245.16
520.31	1247.21
520.51	1200.11
520.71	1220.59
520.91	1179.63
521.11	1181.68
521.31	1179.63
521.51	1175.53
521.70	1175.53
521.90	1257.45
522.10	1251.31
522.30	1153.01
522.50	1167.34
522.70	1220.59
522.90	1200.11
523.10	1185.77
523.30	1206.25
523.50	1230.83
523.70	1234.93
523.90	1234.93
524.10	1216.49
524.30	1169.39
524.49	1222.64
524.69	1290.22
524.89	1210.35
525.09	1185.77
525.29	1239.02
525.49	1236.97
525.69	1206.25
525.89	1243.12
526.09	1286.12
526.29	1212.40
526.49	1196.01
526.68	1216.49
526.88	1228.78
527.08	1292.27
527.28	1202.16
527.48	1226.73
527.68	1257.45
527.88	1253.36
528.08	1300.46
528.28	1263.60
528.48	1196.01
528.67	1204.21
528.87	1292.27
529.07	1236.97
529.27	1212.40
529.47	1241.07
529.67	1255.40
529.87	1177.58
530.07	1224.69
530.26	1224.69
530.46	1247.21
530.66	1271.79
530.86	1226.73
531.06	1230.83
531.26	1275.88
531.46	1161.20
531.66	1249.26
531.85	1314.80
532.05	1282.03
532.25	1282.03
532.45	1206.25
532.65	1279.98
532.85	1220.59
533.05	1171.44
533.25	1218.54
533.44	1220.59
533.64	1284.08
533.84	1234.93
534.04	1290.22
534.24	1232.88
534.44	1183.73
534.63	1286.12
534.83	1239.02
535.03	1228.78
535.23	1267.69
535.43	1249.26
535.63	1155.05
535.83	1204.21
536.02	1298.41
536.22	1202.16
536.42	1239.02
536.62	1239.02
536.82	1239.02
537.02	1255.40
537.21	1263.60
537.41	1202.16
537.61	1216.49
537.81	1198.06
538.01	1298.41
538.21	1259.50
538.40	1271.79
538.60	1214.45
538.80	1163.25
539.00	1277.93
539.20	1302.51
539.39	1306.60
539.59	1292.27
539.79	1292.27
539.99	1282.03
540.19	1353.71
540.39	1384.43
540.58	1296.36
540.78	1380.33
540.98	1370.09
541.18	1337.32
541.38	1372.14
541.57	1351.66
541.77	1345.52
541.97	1427.43
542.17	1396.71
542.37	1437.67
542.56	1431.53
542.76	1382.38
542.96	1363.95
543.16	1345.52
543.35	1419.24
543.55	1406.95
543.75	1435.63
543.95	1415.15
544.15	1314.80
544.34	1411.05
544.54	1427.43
544.74	1427.43
544.94	1398.76
545.14	1456.11
545.33	1380.33
545.53	1415.15
545.73	1396.71
545.93	1347.56
546.12	1359.85
546.32	1337.32
546.52	1400.81
546.72	1359.85
546.91	1296.36
547.11	1273.84
547.31	1306.60
547.51	1396.71
547.70	1255.40
547.90	1273.84
548.10	1339.37
548.30	1296.36
548.50	1310.70
548.69	1269.74
548.89	1312.75
549.09	1286.12
549.29	1310.70
549.48	1345.52
549.68	1226.73
549.88	1239.02
550.07	1349.61
550.27	1228.78
550.47	1294.32
550.67	1269.74
550.86	1304.56
551.06	1284.08
551.26	1294.32
551.46	1277.93
551.65	1202.16
551.85	1308.65
552.05	1327.08
552.25	1257.45
552.44	1378.28
552.64	1290.22
552.84	1269.74
553.03	1290.22
553.23	1232.88
553.43	1318.89
553.63	1257.45
553.82	1284.08
554.02	1310.70
554.22	1253.36
554.41	1255.40
554.61	1204.21
554.81	1255.40
555.01	1216.49
555.20	1234.93
555.40	1196.01
555.60	1230.83
555.79	1173.49
555.99	1222.64
556.19	1318.89
556.38	1210.35
556.58	1226.73
556.78	1218.54
556.98	1290.22
557.17	1300.46
557.37	1220.59
557.57	1243.12
557.76	1243.12
557.96	1232.88
558.16	1212.40
558.35	1202.16
558.55	1236.97
558.75	1220.59
558.94	1259.50
559.14	1230.83
559.34	1316.84
559.53	1224.69
559.73	1236.97
559.93	1234.93
560.12	1239.02
560.32	1122.29
560.52	1251.31
560.71	1298.41
560.91	1224.69
561.11	1216.49
561.30	1210.35
561.50	1253.36
561.70	1208.30
561.89	1290.22
562.09	1142.77
562.29	1239.02
562.48	1284.08
562.68	1251.31
562.88	1224.69
563.07	1212.40
563.27	1179.63
563.47	1206.25
563.66	1310.70
563.86	1179.63
564.06	1206.25
564.25	1263.60
564.45	1251.31
564.64	1218.54
564.84	1304.56
565.04	1193.97
565.23	1271.79
565.43	1155.05
565.63	1239.02
565.82	1226.73
566.02	1226.73
566.22	1177.58
566.41	1239.02
566.61	1155.05
566.80	1239.02
567.00	1247.21
567.20	1220.59
567.39	1226.73
567.59	1189.87
567.78	1232.88
567.98	1212.40
568.18	1239.02
568.37	1241.07
568.57	1202.16
568.77	1177.58
568.96	1288.17
569.16	1259.50
569.35	1189.87
569.55	1230.83
569.75	1247.21
569.94	1189.87
570.14	1267.69
570.33	1185.77
570.53	1214.45
570.73	1265.64
570.92	1230.83
571.12	1206.25
571.31	1230.83
571.51	1214.45
571.71	1189.87
571.90	1226.73
572.10	1155.05
572.29	1249.26
572.49	1232.88
572.68	1277.93
572.88	1255.40
573.08	1171.44
573.27	1261.55
573.47	1271.79
573.66	1269.74
573.86	1234.93
574.05	1259.50
574.25	1179.63
574.45	1241.07
574.64	1267.69
574.84	1226.73
575.03	1230.83
575.23	1239.02
575.42	1306.60
575.62	1183.73
575.82	1269.74
576.01	1261.55
576.21	1294.32
576.40	1294.32
576.60	1269.74
576.79	1277.93
576.99	1212.40
577.18	1267.69
577.38	1275.88
577.57	1273.84
577.77	1261.55
577.97	1290.22
578.16	1263.60
578.36	1247.21
578.55	1245.16
578.75	1259.50
578.94	1222.64
579.14	1218.54
579.33	1267.69
579.53	1224.69
579.72	1267.69
579.92	1259.50
580.11	1251.31
580.31	1304.56
580.50	1249.26
580.70	1230.83
580.90	1286.12
581.09	1243.12
581.29	1277.93
581.48	1320.94
581.68	1294.32
581.87	1243.12
582.07	1239.02
582.26	1206.25
582.46	1290.22
582.65	1359.85
582.85	1306.60
583.04	1288.17
583.24	1304.56
583.43	1286.12
583.63	1243.12
583.82	1224.69
584.02	1290.22
584.21	1226.73
584.41	1288.17
584.60	1228.78
584.80	1298.41
584.99	1273.84
585.19	1228.78
585.38	1370.09
585.58	1277.93
585.77	1372.14
585.97	1318.89
586.16	1298.41
586.35	1345.52
586.55	1232.88
586.74	1271.79
586.94	1269.74
587.13	1277.93
587.33	1251.31
587.52	1302.51
587.72	1220.59
587.91	1257.45
588.11	1261.55
588.30	1273.84
588.50	1292.27
588.69	1339.37
588.89	1294.32
589.08	1216.49
589.28	1234.93
589.47	1308.65
589.66	1261.55
589.86	1331.18
590.05	1267.69
590.25	1263.60
590.44	1269.74
590.64	1282.03
590.83	1249.26
591.03	1232.88
591.22	1347.56
591.41	1304.56
591.61	1288.17
591.80	1251.31
592.00	1271.79
592.19	1329.13
592.39	1228.78
592.58	1275.88
592.78	1265.64
592.97	1251.31
593.16	1314.80
593.36	1286.12
593.55	1218.54
593.75	1267.69
593.94	1308.65
594.14	1277.93
594.33	1284.08
594.52	1286.12
594.72	1259.50
594.91	1316.84
595.11	1257.45
595.30	1239.02
595.49	1218.54
595.69	1226.73
595.88	1142.77
596.08	1257.45
596.27	1224.69
596.47	1286.12
596.66	1236.97
596.85	1239.02
597.05	1144.81
597.24	1236.97
597.44	1169.39
597.63	1247.21
597.82	1245.16
598.02	1239.02
598.21	1249.26
598.40	1265.64
598.60	1271.79
598.79	1189.87
598.99	1288.17
599.18	1288.17
599.37	1269.74
599.57	1302.51
599.76	1224.69
599.96	1230.83
600.15	1284.08
600.34	1214.45
600.54	1200.11
600.73	1370.09
600.92	1220.59
601.12	1267.69
601.31	1171.44
601.51	1241.07
601.70	1267.69
601.89	1255.40
602.09	1226.73
602.28	1234.93
602.47	1284.08
602.67	1245.16
602.86	1245.16
603.05	1196.01
603.25	1198.06
603.44	1302.51
603.63	1253.36
603.83	1218.54
604.02	1265.64
604.22	1236.97
604.41	1265.64
604.60	1236.97
604.80	1243.12
604.99	1302.51
605.18	1284.08
605.38	1200.11
605.57	1296.36
605.76	1234.93
605.96	1275.88
606.15	1228.78
606.34	1236.97
606.54	1212.40
606.73	1230.83
606.92	1265.64
607.12	1253.36
607.31	1183.73
607.50	1312.75
607.70	1308.65
607.89	1245.16
608.08	1282.03
608.28	1265.64
608.47	1257.45
608.66	1226.73
608.85	1325.04
609.05	1300.46
609.24	1322.99
609.43	1353.71
609.63	1392.62
609.82	1443.82
610.01	1413.10
610.21	1472.49
610.40	1454.06
610.59	1396.71
610.79	1452.01
610.98	1400.81
611.17	1357.80
611.36	1349.61
611.56	1441.77
611.75	1437.67
611.94	1253.36
612.14	1390.57
612.33	1304.56
612.52	1325.04
612.71	1351.66
612.91	1294.32
613.10	1300.46
613.29	1296.36
613.49	1333.23
613.68	1392.62
613.87	1353.71
614.06	1359.85
614.26	1355.76
614.45	1222.64
614.64	1327.08
614.83	1277.93
615.03	1273.84
615.22	1343.47
615.41	1165.29
615.60	1232.88
615.80	1267.69
615.99	1322.99
616.18	1259.50
616.38	1343.47
616.57	1263.60
616.76	1292.27
616.95	1220.59
617.15	1279.98
617.34	1318.89
617.53	1202.16
617.72	1239.02
617.92	1296.36
618.11	1224.69
618.30	1212.40
618.49	1267.69
618.68	1263.60
618.88	1150.96
619.07	1228.78
619.26	1273.84
619.45	1234.93
619.65	1245.16
619.84	1267.69
620.03	1331.18
620.22	1255.40
620.42	1318.89
620.61	1304.56
620.80	1298.41
620.99	1247.21
621.18	1245.16
621.38	1347.56
621.57	1218.54
621.76	1292.27
621.95	1200.11
622.15	1255.40
622.34	1263.60
622.53	1232.88
622.72	1284.08
622.91	1271.79
623.11	1239.02
623.30	1286.12
623.49	1251.31
623.68	1234.93
623.87	1208.30
624.07	1273.84
624.26	1298.41
624.45	1275.88
624.64	1253.36
624.83	1234.93
625.03	1230.83
625.22	1337.32
625.41	1236.97
625.60	1314.80
625.79	1284.08
625.98	1216.49
626.18	1189.87
626.37	1325.04
626.56	1220.59
626.75	1191.92
626.94	1259.50
627.14	1216.49
627.33	1228.78
627.52	1226.73
627.71	1222.64
627.90	1241.07
628.09	1241.07
628.29	1142.77
628.48	1279.98
628.67	1245.16
628.86	1196.01
629.05	1259.50
629.24	1265.64
629.43	1208.30
629.63	1206.25
629.82	1273.84
630.01	1249.26
630.20	1279.98
630.39	1234.93
630.58	1191.92
630.78	1218.54
630.97	1279.98
631.16	1191.92
631.35	1245.16
631.54	1253.36
631.73	1224.69
631.92	1306.60
632.11	1257.45
632.31	1343.47
632.50	1193.97
632.69	1177.58
632.88	1218.54
633.07	1230.83
633.26	1259.50
633.45	1273.84
633.65	1212.40
633.84	1206.25
634.03	1193.97
634.22	1218.54
634.41	1232.88
634.60	1142.77
634.79	1220.59
634.98	1218.54
635.17	1218.54
635.37	1282.03
635.56	1245.16
635.75	1230.83
635.94	1204.21
636.13	1292.27
636.32	1249.26
636.51	1236.97
636.70	1202.16
636.89	1204.21
637.08	1232.88
637.28	1341.42
637.47	1216.49
637.66	1218.54
637.85	1247.21
638.04	1290.22
638.23	1193.97
638.42	1236.97
638.61	1335.28
638.80	1232.88
638.99	1165.29
639.18	1224.69
639.38	1196.01
639.57	1204.21
639.76	1290.22
639.95	1234.93
640.14	1212.40
640.33	1249.26
640.52	1191.92
640.71	1159.15
640.90	1212.40
641.09	1216.49
641.28	1241.07
641.47	1222.64
641.66	1185.77
641.85	1277.93
642.04	1220.59
642.24	1204.21
642.43	1218.54
642.62	1556.46
642.81	1257.45
643.00	1251.31
643.19	1214.45
643.38	1187.82
643.57	1171.44
643.76	1251.31
643.95	1173.49
644.14	1245.16
644.33	1241.07
644.52	1255.40
644.71	1247.21
644.90	1234.93
645.09	1234.93
645.28	1277.93
645.47	1134.57
645.66	1253.36
645.85	1185.77
646.04	1302.51
646.23	1247.21
646.42	1179.63
646.61	1218.54
646.80	1196.01
646.99	1224.69
647.18	1253.36
647.37	1279.98
647.56	1275.88
647.75	1282.03
647.95	1261.55
648.14	1169.39
648.33	1247.21
648.52	1183.73
648.71	1263.60
648.90	1146.86
649.09	1204.21
649.28	1216.49
649.47	1302.51
649.66	1216.49
649.85	1279.98
650.04	1327.08
650.23	1277.93
650.42	1228.78
650.61	1228.78
650.79	1208.30
650.98	1165.29
651.17	1206.25
651.36	1232.88
651.55	1161.20
651.74	1247.21
651.93	1300.46
652.12	1226.73
652.31	1236.97
652.50	1247.21
652.69	1243.12
652.88	1255.40
653.07	1279.98
653.26	1239.02
653.45	1327.08
653.64	1198.06
653.83	1206.25
654.02	1251.31
654.21	1228.78
654.40	1259.50
654.59	1273.84
654.78	1257.45
654.97	1273.84
655.16	1247.21
655.35	1212.40
655.54	1243.12
655.73	1277.93
655.92	1265.64
656.11	1247.21
656.30	1286.12
656.48	1179.63
656.67	1239.02
656.86	1212.40
657.05	1249.26
657.24	1157.10
657.43	1308.65
657.62	1251.31
657.81	1222.64
658.00	1204.21
658.19	1187.82
658.38	1241.07
658.57	1243.12
658.76	1255.40
658.95	1284.08
659.13	1193.97
659.32	1177.58
659.51	1247.21
659.70	1277.93
659.89	1226.73
660.08	1226.73
660.27	1265.64
660.46	1247.21
660.65	1282.03
660.84	1261.55
661.03	1212.40
661.22	1241.07
661.40	1230.83
661.59	1155.05
661.78	1263.60
661.97	1284.08
662.16	1224.69
662.35	1218.54
662.54	1167.34
662.73	1228.78
662.92	1228.78
663.11	1243.12
663.29	1255.40
663.48	1220.59
663.67	1226.73
663.86	1249.26
664.05	1245.16
664.24	1173.49
664.43	1239.02
664.62	1202.16
664.80	1257.45
664.99	1277.93
665.18	1226.73
665.37	1155.05
665.56	1208.30
665.75	1259.50
665.94	1277.93
666.13	1181.68
666.31	1230.83
666.50	1161.20
666.69	1146.86
666.88	1126.38
667.07	1247.21
667.26	1245.16
667.45	1306.60
667.63	1259.50
667.82	1216.49
668.01	1275.88
668.20	1228.78
668.39	1249.26
668.58	1261.55
668.76	1216.49
668.95	1247.21
669.14	1163.25
669.33	1187.82
669.52	1224.69
669.71	1134.57
669.90	1193.97
670.08	1255.40
670.27	1239.02
670.46	1306.60
670.65	1253.36
670.84	1263.60
671.03	1216.49
671.21	1212.40
671.40	1286.12
671.59	1202.16
671.78	1275.88
671.97	1224.69
672.15	1226.73
672.34	1167.34
672.53	1226.73
672.72	1210.35
672.91	1249.26
673.09	1210.35
673.28	1251.31
673.47	1241.07
673.66	1220.59
673.85	1226.73
674.04	1185.77
674.22	1212.40
674.41	1269.74
674.60	1226.73
674.79	1202.16
674.98	1189.87
675.16	1234.93
675.35	1247.21
675.54	1202.16
675.73	1187.82
675.91	1251.31
676.10	1290.22
676.29	1161.20
676.48	1230.83
676.67	1204.21
676.85	1249.26
677.04	1210.35
677.23	1155.05
677.42	1236.97
677.60	1234.93
677.79	1208.30
677.98	1232.88
678.17	1200.11
678.36	1204.21
678.54	1267.69
678.73	1249.26
678.92	1241.07
679.11	1204.21
679.29	1226.73
679.48	1165.29
679.67	1179.63
679.86	1216.49
680.04	1255.40
680.23	1230.83
680.42	1241.07
680.61	1257.45
680.79	1210.35
680.98	1230.83
681.17	1300.46
681.36	1181.68
681.54	1212.40
681.73	1261.55
681.92	1286.12
682.11	1181.68
682.29	1226.73
682.48	1216.49
682.67	1236.97
682.85	1255.40
683.04	1218.54
683.23	1255.40
683.42	1257.45
683.60	1273.84
683.79	1196.01
683.98	1249.26
684.17	1243.12
684.35	1198.06
684.54	1216.49
684.73	1183.73
684.91	1208.30
685.10	1253.36
685.29	1253.36
685.48	1265.64
685.66	1222.64
685.85	1220.59
686.04	1138.67
686.22	1230.83
686.41	1230.83
686.60	1224.69
686.78	1269.74
686.97	1208.30
687.16	1327.08
687.35	1228.78
687.53	1234.93
687.72	1269.74
687.91	1232.88
688.09	1202.16
688.28	1202.16
688.47	1243.12
688.65	1236.97
688.84	1216.49
689.03	1232.88
689.21	1148.91
689.40	1218.54
689.59	1241.07
689.77	1204.21
689.96	1247.21
690.15	1239.02
690.33	1239.02
690.52	1263.60
690.71	1255.40
690.89	1251.31
691.08	1150.96
691.27	1165.29
691.45	1298.41
691.64	1187.82
691.83	1185.77
692.01	1257.45
692.20	1206.25
692.39	1175.53
692.57	1228.78
692.76	1288.17
692.95	1236.97
693.13	1349.61
693.32	1300.46
693.50	1171.44
693.69	1212.40
693.88	1255.40
694.06	1179.63
694.25	1304.56
694.44	1157.10
694.62	1267.69
694.81	1210.35
695.00	1249.26
695.18	1230.83
695.37	1200.11
695.55	1286.12
695.74	1286.12
695.93	1218.54
696.11	1292.27
696.30	1255.40
696.49	1327.08
696.67	1216.49
696.86	1255.40
697.04	1247.21
697.23	1265.64
697.42	1222.64
697.60	1179.63
697.79	1218.54
697.97	1241.07
698.16	1202.16
698.35	1255.40
698.53	1222.64
698.72	1251.31
698.90	1241.07
699.09	1222.64
699.28	1236.97
699.46	1253.36
699.65	1191.92
699.83	1230.83
700.02	1251.31
700.21	1243.12
700.39	1200.11
700.58	1249.26
700.76	1206.25
700.95	1288.17
701.13	1249.26
701.32	1279.98
701.51	1226.73
701.69	1208.30
701.88	1243.12
702.06	1263.60
702.25	1226.73
702.43	1253.36
702.62	1275.88
702.81	1161.20
702.99	1204.21
703.18	1279.98
703.36	1249.26
703.55	1253.36
703.73	1175.53
703.92	1251.31
704.10	1243.12
704.29	1208.30
704.48	1253.36
704.66	1214.45
704.85	1253.36
705.03	1228.78
705.22	1216.49
705.40	1228.78
705.59	1259.50
705.77	1210.35
705.96	1265.64
706.14	1290.22
706.33	1306.60
706.51	1322.99
706.70	1253.36
706.89	1288.17
707.07	1247.21
707.26	1327.08
707.44	1310.70
707.63	1267.69
707.81	1277.93
708.00	1245.16
708.18	1294.32
708.37	1282.03
708.55	1200.11
708.74	1316.84
708.92	1220.59
709.11	1306.60
709.29	1210.35
709.48	1325.04
709.66	1286.12
709.85	1288.17
710.03	1241.07
710.22	1300.46
710.40	1292.27
710.59	1249.26
710.77	1320.94
710.96	1261.55
711.14	1316.84
711.33	1304.56
711.51	1322.99
711.70	1288.17
711.88	1300.46
712.07	1384.43
712.25	1294.32
712.44	1312.75
712.62	1239.02
712.81	1312.75
712.99	1284.08
713.18	1335.28
713.36	1275.88
713.54	1261.55
713.73	1294.32
713.91	1267.69
714.10	1216.49
714.28	1277.93
714.47	1259.50
714.65	1243.12
714.84	1210.35
715.02	1300.46
715.21	1257.45
715.39	1329.13
715.58	1236.97
715.76	1259.50
715.94	1253.36
716.13	1181.68
716.31	1249.26
716.50	1265.64
716.68	1275.88
716.87	1284.08
717.05	1191.92
717.24	1267.69
717.42	1314.80
717.60	1234.93
717.79	1216.49
717.97	1241.07
718.16	1277.93
718.34	1255.40
718.53	1232.88
718.71	1259.50
718.89	1294.32
719.08	1290.22
719.26	1296.36
719.45	1232.88
719.63	1216.49
719.82	1251.31
720.00	1257.45
720.18	1241.07
720.37	1277.93
720.55	1251.31
720.74	1224.69
720.92	1200.11
721.10	1222.64
721.29	1288.17
721.47	1292.27
721.66	1239.02
721.84	1200.11
722.02	1247.21
722.21	1142.77
722.39	1251.31
722.58	1249.26
722.76	1224.69
722.94	1220.59
723.13	1273.84
723.31	1212.40
723.50	1251.31
723.68	1236.97
723.86	1282.03
724.05	1320.94
724.23	1302.51
724.41	1232.88
724.60	1234.93
724.78	1232.88
724.97	1261.55
725.15	1294.32
725.33	1228.78
725.52	1265.64
725.70	1253.36
725.88	1255.40
726.07	1239.02
726.25	1286.12
726.44	1241.07
726.62	1191.92
726.80	1224.69
726.99	1298.41
727.17	1302.51
727.35	1294.32
727.54	1218.54
727.72	1263.60
727.90	1294.32
728.09	1251.31
728.27	1245.16
728.45	1253.36
728.64	1302.51
728.82	1234.93
729.00	1193.97
729.19	1259.50
729.37	1279.98
729.55	1239.02
729.74	1226.73
729.92	1345.52
730.10	1206.25
730.29	1239.02
730.47	1249.26
730.65	1273.84
730.84	1216.49
731.02	1222.64
731.20	1241.07
731.39	1202.16
731.57	1255.40
731.75	1241.07
731.94	1198.06
732.12	1282.03
732.30	1302.51
732.49	1245.16
732.67	1255.40
732.85	1241.07
733.03	1245.16
733.22	1198.06
733.40	1208.30
733.58	1234.93
733.77	1208.30
733.95	1183.73
734.13	1228.78
734.32	1202.16
734.50	1267.69
734.68	1253.36
734.86	1236.97
735.05	1243.12
735.23	1304.56
735.41	1241.07
735.60	1265.64
735.78	1251.31
735.96	1294.32
736.14	1245.16
736.33	1224.69
736.51	1282.03
736.69	1220.59
736.87	1247.21
737.06	1302.51
737.24	1230.83
737.42	1234.93
737.61	1191.92
737.79	1257.45
737.97	1204.21
738.15	1265.64
738.34	1249.26
738.52	1296.36
738.70	1308.65
738.88	1208.30
739.07	1251.31
739.25	1236.97
739.43	1202.16
739.61	1206.25
739.80	1255.40
739.98	1312.75
740.16	1228.78
740.34	1277.93
740.52	1359.85
740.71	1228.78
740.89	1284.08
741.07	1243.12
741.25	1232.88
741.44	1196.01
741.62	1288.17
741.80	1169.39
741.98	1253.36
742.17	1261.55
742.35	1153.01
742.53	1222.64
742.71	1249.26
742.89	1255.40
743.08	1181.68
743.26	1257.45
743.44	1234.93
743.62	1312.75
743.80	1314.80
743.99	1263.60
744.17	1247.21
744.35	1300.46
744.53	1212.40
744.71	1220.59
744.90	1290.22
745.08	1212.40
745.26	1290.22
745.44	1292.27
745.62	1255.40
745.81	1261.55
745.99	1292.27
746.17	1230.83
746.35	1224.69
746.53	1257.45
746.72	1267.69
746.90	1327.08
747.08	1200.11
747.26	1247.21
747.44	1284.08
747.62	1265.64
747.81	1191.92
747.99	1259.50
748.17	1275.88
748.35	1277.93
748.53	1249.26
748.71	1267.69
748.90	1347.56
749.08	1251.31
749.26	1181.68
749.44	1265.64
749.62	1216.49
749.80	1255.40
749.99	1325.04
750.17	1247.21
750.35	1257.45
750.53	1282.03
750.71	1261.55
750.89	1265.64
751.07	1267.69
751.26	1265.64
751.44	1245.16
751.62	1265.64
751.80	1169.39
751.98	1183.73
752.16	1255.40
752.34	1234.93
752.53	1288.17
752.71	1259.50
752.89	1245.16
753.07	1329.13
753.25	1249.26
753.43	1232.88
753.61	1302.51
753.79	1228.78
753.98	1239.02
754.16	1271.79
754.34	1247.21
754.52	1226.73
754.70	1245.16
754.88	1202.16
755.06	1249.26
755.24	1239.02
755.42	1261.55
755.60	1220.59
755.79	1226.73
755.97	1167.34
756.15	1265.64
756.33	1220.59
756.51	1249.26
756.69	1153.01
756.87	1259.50
757.05	1265.64
757.23	1232.88
757.41	1251.31
757.60	1245.16
757.78	1245.16
757.96	1124.33
758.14	1335.28
758.32	1185.77
758.50	1273.84
758.68	1224.69
758.86	1294.32
759.04	1214.45
759.22	1247.21
759.40	1243.12
759.58	1275.88
759.76	1253.36
759.94	1243.12
760.13	1298.41
760.31	1216.49
760.49	1224.69
760.67	1110.00
760.85	1187.82
761.03	1216.49
761.21	1312.75
761.39	1271.79
761.57	1294.32
761.75	1247.21
761.93	1306.60
762.11	1245.16
762.29	1204.21
762.47	1206.25
762.65	1355.76
762.83	1279.98
763.01	1296.36
763.19	1298.41
763.37	1273.84
763.55	1300.46
763.73	1275.88
763.91	1230.83
764.09	1251.31
764.27	1294.32
764.45	1288.17
764.64	1245.16
764.82	1296.36
765.00	1304.56
765.18	1234.93
765.36	1257.45
765.54	1284.08
765.72	1228.78
765.90	1251.31
766.08	1255.40
766.26	1339.37
766.44	1228.78
766.62	1245.16
766.80	1257.45
766.98	1259.50
767.16	1329.13
767.34	1222.64
767.52	1269.74
767.70	1134.57
767.88	1296.36
768.06	1298.41
768.24	1277.93
768.42	1263.60
768.60	1230.83
768.78	1267.69
768.96	1189.87
769.13	1234.93
769.31	1279.98
769.49	1304.56
769.67	1261.55
769.85	1265.64
770.03	1232.88
770.21	1318.89
770.39	1339.37
770.57	1204.21
770.75	1314.80
770.93	1275.88
771.11	1228.78
771.29	1247.21
771.47	1277.93
771.65	1290.22
771.83	1273.84
772.01	1230.83
772.19	1220.59
772.37	1187.82
772.55	1222.64
772.73	1312.75
772.91	1183.73
773.09	1310.70
773.27	1284.08
773.44	1267.69
773.62	1255.40
773.80	1228.78
773.98	1183.73
774.16	1251.31
774.34	1300.46
774.52	1228.78
774.70	1251.31
774.88	1298.41
775.06	1370.09
775.24	1325.04
775.42	1300.46
775.60	1320.94
775.78	1279.98
775.95	1275.88
776.13	1224.69
776.31	1253.36
776.49	1329.13
776.67	1255.40
776.85	1284.08
777.03	1196.01
777.21	1265.64
777.39	1282.03
777.57	1253.36
777.75	1232.88
777.92	1204.21
778.10	1224.69
778.28	1220.59
778.46	1239.02
778.64	1204.21
778.82	1230.83
779.00	1322.99
779.18	1247.21
779.36	1296.36
779.53	1241.07
779.71	1241.07
779.89	1214.45
780.07	1249.26
780.25	1296.36
780.43	1284.08
780.61	1232.88
780.79	1288.17
780.96	1349.61
781.14	1269.74
781.32	1310.70
781.50	1183.73
781.68	1261.55
781.86	1247.21
782.04	1312.75
782.21	1269.74
782.39	1273.84
782.57	1271.79
782.75	1282.03
782.93	1273.84
783.11	1275.88
783.29	1282.03
783.46	1249.26
783.64	1251.31
783.82	1230.83
784.00	1236.97
784.18	1196.01
784.36	1261.55
784.54	1234.93
784.71	1265.64
784.89	1263.60
785.07	1267.69
785.25	1290.22
785.43	1314.80
785.60	1249.26
785.78	1267.69
785.96	1322.99
786.14	1302.51
786.32	1275.88
786.50	1271.79
786.67	1247.21
786.85	1234.93
787.03	1189.87
787.21	1251.31
787.39	1241.07
787.56	1282.03
787.74	1265.64
787.92	1204.21
788.10	1259.50
788.28	1304.56
788.45	1290.22
788.63	1277.93
788.81	1263.60
788.99	1236.97
789.17	1167.34
789.34	1253.36
789.52	1249.26
789.70	1228.78
789.88	1214.45
790.06	1236.97
790.23	1284.08
790.41	1220.59
790.59	1261.55
790.77	1210.35
790.95	1247.21
791.12	1273.84
791.30	1271.79
791.48	1210.35
791.66	1189.87
791.83	1255.40
792.01	1134.57
