SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jan 24 17:03:29 MST 2020
User: Molly
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB4E03280
Integration Time (usec): 32000 (USB4E03280)
Spectra Averaged: 1 (USB4E03280)
Boxcar Smoothing: 0 (USB4E03280)
Correct for Electrical Dark: No (USB4E03280)
Strobe/Lamp Enabled: Yes (USB4E03280)
Correct for Detector Non-linearity: No (USB4E03280)
Correct for Stray Light: No (USB4E03280)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
489.83	1286.12
490.04	1236.97
490.24	1200.11
490.44	1243.12
490.64	1200.11
490.84	1169.39
491.04	1181.68
491.24	1212.40
491.45	1247.21
491.65	1196.01
491.85	1226.73
492.05	1228.78
492.25	1191.92
492.45	1210.35
492.65	1171.44
492.86	1171.44
493.06	1214.45
493.26	1167.34
493.46	1251.31
493.66	1189.87
493.86	1243.12
494.06	1243.12
494.26	1239.02
494.47	1228.78
494.67	1226.73
494.87	1183.73
495.07	1230.83
495.27	1224.69
495.47	1204.21
495.67	1271.79
495.87	1234.93
496.07	1253.36
496.28	1214.45
496.48	1155.05
496.68	1220.59
496.88	1228.78
497.08	1255.40
497.28	1193.97
497.48	1288.17
497.68	1279.98
497.88	1204.21
498.08	1189.87
498.29	1234.93
498.49	1216.49
498.69	1214.45
498.89	1255.40
499.09	1169.39
499.29	1193.97
499.49	1185.77
499.69	1230.83
499.89	1220.59
500.09	1220.59
500.29	1316.84
500.50	1300.46
500.70	1216.49
500.90	1243.12
501.10	1239.02
501.30	1175.53
501.50	1279.98
501.70	1216.49
501.90	1245.16
502.10	1189.87
502.30	1196.01
502.50	1288.17
502.70	1290.22
502.90	1228.78
503.10	1202.16
503.31	1189.87
503.51	1259.50
503.71	1261.55
503.91	1247.21
504.11	1202.16
504.31	1255.40
504.51	1191.92
504.71	1263.60
504.91	1263.60
505.11	1155.05
505.31	1222.64
505.51	1273.84
505.71	1177.58
505.91	1265.64
506.11	1236.97
506.31	1130.48
506.51	1263.60
506.71	1232.88
506.91	1306.60
507.11	1249.26
507.31	1269.74
507.51	1318.89
507.72	1298.41
507.92	1275.88
508.12	1212.40
508.32	1171.44
508.52	1247.21
508.72	1189.87
508.92	1208.30
509.12	1282.03
509.32	1253.36
509.52	1204.21
509.72	1208.30
509.92	1214.45
510.12	1224.69
510.32	1290.22
510.52	1261.55
510.72	1122.29
510.92	1318.89
511.12	1218.54
511.32	1263.60
511.52	1232.88
511.72	1245.16
511.92	1210.35
512.12	1286.12
512.32	1181.68
512.52	1224.69
512.72	1208.30
512.92	1279.98
513.12	1185.77
513.32	1146.86
513.52	1228.78
513.72	1173.49
513.92	1224.69
514.12	1245.16
514.32	1210.35
514.52	1279.98
514.72	1171.44
514.92	1263.60
515.12	1273.84
515.32	1171.44
515.52	1230.83
515.72	1269.74
515.92	1239.02
516.12	1179.63
516.32	1241.07
516.52	1259.50
516.72	1210.35
516.92	1265.64
517.12	1206.25
517.32	1292.27
517.51	1210.35
517.71	1259.50
517.91	1185.77
518.11	1175.53
518.31	1196.01
518.51	1257.45
518.71	1208.30
518.91	1210.35
519.11	1214.45
519.31	1267.69
519.51	1325.04
519.71	1310.70
519.91	1228.78
520.11	1193.97
520.31	1204.21
520.51	1122.29
520.71	1257.45
520.91	1191.92
521.11	1208.30
521.31	1210.35
521.51	1286.12
521.70	1220.59
521.90	1187.82
522.10	1181.68
522.30	1218.54
522.50	1200.11
522.70	1269.74
522.90	1263.60
523.10	1214.45
523.30	1263.60
523.50	1241.07
523.70	1259.50
523.90	1245.16
524.10	1212.40
524.30	1228.78
524.49	1277.93
524.69	1196.01
524.89	1269.74
525.09	1224.69
525.29	1267.69
525.49	1163.25
525.69	1300.46
525.89	1284.08
526.09	1239.02
526.29	1247.21
526.49	1226.73
526.68	1220.59
526.88	1251.31
527.08	1198.06
527.28	1341.42
527.48	1247.21
527.68	1214.45
527.88	1163.25
528.08	1206.25
528.28	1218.54
528.48	1173.49
528.67	1306.60
528.87	1261.55
529.07	1245.16
529.27	1294.32
529.47	1277.93
529.67	1204.21
529.87	1255.40
530.07	1239.02
530.26	1214.45
530.46	1214.45
530.66	1210.35
530.86	1208.30
531.06	1310.70
531.26	1241.07
531.46	1304.56
531.66	1282.03
531.85	1279.98
532.05	1312.75
532.25	1277.93
532.45	1259.50
532.65	1230.83
532.85	1243.12
533.05	1273.84
533.25	1245.16
533.44	1269.74
533.64	1196.01
533.84	1208.30
534.04	1212.40
534.24	1214.45
534.44	1245.16
534.63	1159.15
534.83	1222.64
535.03	1327.08
535.23	1277.93
535.43	1247.21
535.63	1204.21
535.83	1173.49
536.02	1230.83
536.22	1255.40
536.42	1249.26
536.62	1267.69
536.82	1333.23
537.02	1251.31
537.21	1300.46
537.41	1198.06
537.61	1245.16
537.81	1218.54
538.01	1228.78
538.21	1374.19
538.40	1236.97
538.60	1224.69
538.80	1261.55
539.00	1325.04
539.20	1271.79
539.39	1267.69
539.59	1325.04
539.79	1343.47
539.99	1232.88
540.19	1271.79
540.39	1337.32
540.58	1345.52
540.78	1392.62
540.98	1384.43
541.18	1392.62
541.38	1409.00
541.57	1409.00
541.77	1327.08
541.97	1398.76
542.17	1462.25
542.37	1429.48
542.56	1462.25
542.76	1388.52
542.96	1392.62
543.16	1460.20
543.35	1433.58
543.55	1400.81
543.75	1396.71
543.95	1511.40
544.15	1413.10
544.34	1439.72
544.54	1386.47
544.74	1482.73
544.94	1511.40
545.14	1392.62
545.33	1482.73
545.53	1417.19
545.73	1470.44
545.93	1337.32
546.12	1294.32
546.32	1382.38
546.52	1413.10
546.72	1351.66
546.91	1241.07
547.11	1302.51
547.31	1347.56
547.51	1359.85
547.70	1271.79
547.90	1347.56
548.10	1366.00
548.30	1273.84
548.50	1396.71
548.69	1316.84
548.89	1298.41
549.09	1275.88
549.29	1359.85
549.48	1286.12
549.68	1273.84
549.88	1304.56
550.07	1366.00
550.27	1243.12
550.47	1288.17
550.67	1292.27
550.86	1322.99
551.06	1163.25
551.26	1288.17
551.46	1279.98
551.65	1296.36
551.85	1361.90
552.05	1234.93
552.25	1300.46
552.44	1241.07
552.64	1253.36
552.84	1345.52
553.03	1286.12
553.23	1273.84
553.43	1349.61
553.63	1288.17
553.82	1366.00
554.02	1259.50
554.22	1236.97
554.41	1222.64
554.61	1284.08
554.81	1335.28
555.01	1306.60
555.20	1204.21
555.40	1275.88
555.60	1267.69
555.79	1206.25
555.99	1279.98
556.19	1259.50
556.38	1224.69
556.58	1241.07
556.78	1279.98
556.98	1286.12
557.17	1269.74
557.37	1263.60
557.57	1232.88
557.76	1239.02
557.96	1200.11
558.16	1282.03
558.35	1218.54
558.55	1292.27
558.75	1249.26
558.94	1230.83
559.14	1288.17
559.34	1339.37
559.53	1265.64
559.73	1275.88
559.93	1320.94
560.12	1294.32
560.32	1251.31
560.52	1325.04
560.71	1269.74
560.91	1247.21
561.11	1241.07
561.30	1284.08
561.50	1243.12
561.70	1286.12
561.89	1251.31
562.09	1234.93
562.29	1273.84
562.48	1286.12
562.68	1185.77
562.88	1255.40
563.07	1183.73
563.27	1273.84
563.47	1212.40
563.66	1296.36
563.86	1286.12
564.06	1212.40
564.25	1214.45
564.45	1234.93
564.64	1243.12
564.84	1216.49
565.04	1277.93
565.23	1296.36
565.43	1210.35
565.63	1255.40
565.82	1247.21
566.02	1241.07
566.22	1253.36
566.41	1169.39
566.61	1279.98
566.80	1304.56
567.00	1257.45
567.20	1261.55
567.39	1271.79
567.59	1300.46
567.78	1179.63
567.98	1247.21
568.18	1247.21
568.37	1284.08
568.57	1236.97
568.77	1282.03
568.96	1251.31
569.16	1263.60
569.35	1304.56
569.55	1216.49
569.75	1341.42
569.94	1251.31
570.14	1316.84
570.33	1302.51
570.53	1198.06
570.73	1339.37
570.92	1216.49
571.12	1292.27
571.31	1292.27
571.51	1267.69
571.71	1236.97
571.90	1322.99
572.10	1216.49
572.29	1247.21
572.49	1286.12
572.68	1245.16
572.88	1220.59
573.08	1261.55
573.27	1275.88
573.47	1171.44
573.66	1234.93
573.86	1277.93
574.05	1253.36
574.25	1167.34
574.45	1259.50
574.64	1335.28
574.84	1218.54
575.03	1263.60
575.23	1255.40
575.42	1284.08
575.62	1322.99
575.82	1277.93
576.01	1198.06
576.21	1245.16
576.40	1181.68
576.60	1222.64
576.79	1245.16
576.99	1282.03
577.18	1271.79
577.38	1269.74
577.57	1181.68
577.77	1286.12
577.97	1267.69
578.16	1284.08
578.36	1314.80
578.55	1304.56
578.75	1306.60
578.94	1316.84
579.14	1234.93
579.33	1331.18
579.53	1327.08
579.72	1335.28
579.92	1314.80
580.11	1296.36
580.31	1310.70
580.50	1341.42
580.70	1310.70
580.90	1345.52
581.09	1214.45
581.29	1282.03
581.48	1306.60
581.68	1341.42
581.87	1282.03
582.07	1239.02
582.26	1263.60
582.46	1322.99
582.65	1351.66
582.85	1337.32
583.04	1329.13
583.24	1368.04
583.43	1318.89
583.63	1263.60
583.82	1312.75
584.02	1331.18
584.21	1312.75
584.41	1322.99
584.60	1351.66
584.80	1320.94
584.99	1269.74
585.19	1251.31
585.38	1308.65
585.58	1345.52
585.77	1327.08
585.97	1269.74
586.16	1322.99
586.35	1368.04
586.55	1322.99
586.74	1331.18
586.94	1318.89
587.13	1386.47
587.33	1271.79
587.52	1363.95
587.72	1310.70
587.91	1261.55
588.11	1320.94
588.30	1331.18
588.50	1294.32
588.69	1220.59
588.89	1271.79
589.08	1282.03
589.28	1322.99
589.47	1247.21
589.66	1249.26
589.86	1314.80
590.05	1263.60
590.25	1318.89
590.44	1302.51
590.64	1257.45
590.83	1259.50
591.03	1259.50
591.22	1327.08
591.41	1275.88
591.61	1277.93
591.80	1310.70
592.00	1310.70
592.19	1286.12
592.39	1286.12
592.58	1290.22
592.78	1339.37
592.97	1333.23
593.16	1234.93
593.36	1236.97
593.55	1337.32
593.75	1329.13
593.94	1290.22
594.14	1292.27
594.33	1282.03
594.52	1239.02
594.72	1306.60
594.91	1247.21
595.11	1290.22
595.30	1273.84
595.49	1261.55
595.69	1275.88
595.88	1257.45
596.08	1257.45
596.27	1318.89
596.47	1310.70
596.66	1249.26
596.85	1228.78
597.05	1241.07
597.24	1257.45
597.44	1273.84
597.63	1269.74
597.82	1282.03
598.02	1296.36
598.21	1306.60
598.40	1282.03
598.60	1318.89
598.79	1331.18
598.99	1306.60
599.18	1282.03
599.37	1263.60
599.57	1370.09
599.76	1312.75
599.96	1247.21
600.15	1325.04
600.34	1273.84
600.54	1316.84
600.73	1292.27
600.92	1298.41
601.12	1306.60
601.31	1177.58
601.51	1259.50
601.70	1310.70
601.89	1333.23
602.09	1265.64
602.28	1286.12
602.47	1243.12
602.67	1212.40
602.86	1347.56
603.05	1273.84
603.25	1325.04
603.44	1263.60
603.63	1265.64
603.83	1277.93
604.02	1298.41
604.22	1216.49
604.41	1349.61
604.60	1230.83
604.80	1310.70
604.99	1269.74
605.18	1177.58
605.38	1255.40
605.57	1296.36
605.76	1392.62
605.96	1259.50
606.15	1273.84
606.34	1253.36
606.54	1239.02
606.73	1292.27
606.92	1228.78
607.12	1239.02
607.31	1294.32
607.50	1308.65
607.70	1257.45
607.89	1271.79
608.08	1224.69
608.28	1198.06
608.47	1292.27
608.66	1249.26
608.85	1374.19
609.05	1343.47
609.24	1372.14
609.43	1355.76
609.63	1322.99
609.82	1380.33
610.01	1578.98
610.21	1476.59
610.40	1495.02
610.59	1492.97
610.79	1464.30
610.98	1449.96
611.17	1402.86
611.36	1474.54
611.56	1400.81
611.75	1486.83
611.94	1406.95
612.14	1404.91
612.33	1419.24
612.52	1374.19
612.71	1392.62
612.91	1351.66
613.10	1345.52
613.29	1384.43
613.49	1345.52
613.68	1361.90
613.87	1314.80
614.06	1331.18
614.26	1345.52
614.45	1327.08
614.64	1376.24
614.83	1357.80
615.03	1304.56
615.22	1374.19
615.41	1318.89
615.60	1253.36
615.80	1302.51
615.99	1359.85
616.18	1300.46
616.38	1230.83
616.57	1284.08
616.76	1267.69
616.95	1265.64
617.15	1261.55
617.34	1275.88
617.53	1243.12
617.72	1308.65
617.92	1277.93
618.11	1177.58
618.30	1241.07
618.49	1275.88
618.68	1169.39
618.88	1216.49
619.07	1269.74
619.26	1296.36
619.45	1300.46
619.65	1267.69
619.84	1292.27
620.03	1294.32
620.22	1247.21
620.42	1273.84
620.61	1245.16
620.80	1290.22
620.99	1294.32
621.18	1228.78
621.38	1308.65
621.57	1286.12
621.76	1275.88
621.95	1320.94
622.15	1226.73
622.34	1255.40
622.53	1208.30
622.72	1277.93
622.91	1224.69
623.11	1318.89
623.30	1263.60
623.49	1236.97
623.68	1249.26
623.87	1261.55
624.07	1253.36
624.26	1325.04
624.45	1296.36
624.64	1222.64
624.83	1247.21
625.03	1269.74
625.22	1318.89
625.41	1261.55
625.60	1251.31
625.79	1327.08
625.98	1191.92
626.18	1236.97
626.37	1210.35
626.56	1236.97
626.75	1234.93
626.94	1261.55
627.14	1198.06
627.33	1286.12
627.52	1202.16
627.71	1277.93
627.90	1300.46
628.09	1261.55
628.29	1247.21
628.48	1263.60
628.67	1290.22
628.86	1253.36
629.05	1214.45
629.24	1261.55
629.43	1277.93
629.63	1253.36
629.82	1245.16
630.01	1236.97
630.20	1282.03
630.39	1284.08
630.58	1224.69
630.78	1241.07
630.97	1261.55
631.16	1232.88
631.35	1191.92
631.54	1251.31
631.73	1269.74
631.92	1255.40
632.11	1261.55
632.31	1269.74
632.50	1239.02
632.69	1247.21
632.88	1222.64
633.07	1257.45
633.26	1243.12
633.45	1288.17
633.65	1163.25
633.84	1226.73
634.03	1275.88
634.22	1210.35
634.41	1279.98
634.60	1234.93
634.79	1183.73
634.98	1284.08
635.17	1163.25
635.37	1210.35
635.56	1245.16
635.75	1218.54
635.94	1243.12
636.13	1271.79
636.32	1214.45
636.51	1196.01
636.70	1279.98
636.89	1294.32
637.08	1257.45
637.28	1120.24
637.47	1261.55
637.66	1243.12
637.85	1187.82
638.04	1247.21
638.23	1230.83
638.42	1208.30
638.61	1267.69
638.80	1206.25
638.99	1185.77
639.18	1296.36
639.38	1261.55
639.57	1212.40
639.76	1214.45
639.95	1267.69
640.14	1329.13
640.33	1271.79
640.52	1183.73
640.71	1163.25
640.90	1206.25
641.09	1251.31
641.28	1239.02
641.47	1292.27
641.66	1218.54
641.85	1216.49
642.04	1191.92
642.24	1218.54
642.43	1255.40
642.62	1630.18
642.81	1191.92
643.00	1146.86
643.19	1245.16
643.38	1191.92
643.57	1232.88
643.76	1208.30
643.95	1241.07
644.14	1277.93
644.33	1243.12
644.52	1300.46
644.71	1253.36
644.90	1236.97
645.09	1253.36
645.28	1206.25
645.47	1185.77
645.66	1292.27
645.85	1234.93
646.04	1275.88
646.23	1298.41
646.42	1286.12
646.61	1196.01
646.80	1269.74
646.99	1189.87
647.18	1275.88
647.37	1222.64
647.56	1234.93
647.75	1222.64
647.95	1259.50
648.14	1150.96
648.33	1234.93
648.52	1198.06
648.71	1206.25
648.90	1169.39
649.09	1255.40
649.28	1255.40
649.47	1228.78
649.66	1169.39
649.85	1161.20
650.04	1228.78
650.23	1243.12
650.42	1214.45
650.61	1204.21
650.79	1220.59
650.98	1241.07
651.17	1282.03
651.36	1253.36
651.55	1185.77
651.74	1204.21
651.93	1259.50
652.12	1255.40
652.31	1157.10
652.50	1263.60
652.69	1216.49
652.88	1261.55
653.07	1193.97
653.26	1224.69
653.45	1218.54
653.64	1206.25
653.83	1218.54
654.02	1214.45
654.21	1267.69
654.40	1187.82
654.59	1187.82
654.78	1169.39
654.97	1288.17
655.16	1212.40
655.35	1245.16
655.54	1249.26
655.73	1220.59
655.92	1267.69
656.11	1279.98
656.30	1224.69
656.48	1220.59
656.67	1226.73
656.86	1251.31
657.05	1257.45
657.24	1261.55
657.43	1279.98
657.62	1239.02
657.81	1206.25
658.00	1232.88
658.19	1269.74
658.38	1198.06
658.57	1200.11
658.76	1302.51
658.95	1232.88
659.13	1191.92
659.32	1241.07
659.51	1239.02
659.70	1230.83
659.89	1200.11
660.08	1202.16
660.27	1222.64
660.46	1273.84
660.65	1216.49
660.84	1208.30
661.03	1198.06
661.22	1245.16
661.40	1282.03
661.59	1175.53
661.78	1361.90
661.97	1200.11
662.16	1146.86
662.35	1247.21
662.54	1245.16
662.73	1187.82
662.92	1232.88
663.11	1239.02
663.29	1202.16
663.48	1171.44
663.67	1241.07
663.86	1263.60
664.05	1193.97
664.24	1187.82
664.43	1308.65
664.62	1226.73
664.80	1282.03
664.99	1204.21
665.18	1216.49
665.37	1251.31
665.56	1261.55
665.75	1269.74
665.94	1212.40
666.13	1277.93
666.31	1224.69
666.50	1177.58
666.69	1241.07
666.88	1290.22
667.07	1228.78
667.26	1234.93
667.45	1267.69
667.63	1271.79
667.82	1216.49
668.01	1263.60
668.20	1232.88
668.39	1236.97
668.58	1189.87
668.76	1167.34
668.95	1271.79
669.14	1232.88
669.33	1200.11
669.52	1239.02
669.71	1196.01
669.90	1251.31
670.08	1206.25
670.27	1265.64
670.46	1191.92
670.65	1253.36
670.84	1245.16
671.03	1214.45
671.21	1202.16
671.40	1269.74
671.59	1243.12
671.78	1294.32
671.97	1210.35
672.15	1210.35
672.34	1232.88
672.53	1222.64
672.72	1279.98
672.91	1224.69
673.09	1245.16
673.28	1204.21
673.47	1275.88
673.66	1296.36
673.85	1269.74
674.04	1243.12
674.22	1236.97
674.41	1212.40
674.60	1245.16
674.79	1243.12
674.98	1193.97
675.16	1275.88
675.35	1232.88
675.54	1216.49
675.73	1267.69
675.91	1292.27
676.10	1267.69
676.29	1265.64
676.48	1243.12
676.67	1241.07
676.85	1200.11
677.04	1228.78
677.23	1200.11
677.42	1167.34
677.60	1226.73
677.79	1155.05
677.98	1312.75
678.17	1263.60
678.36	1220.59
678.54	1277.93
678.73	1177.58
678.92	1267.69
679.11	1206.25
679.29	1179.63
679.48	1234.93
679.67	1191.92
679.86	1282.03
680.04	1245.16
680.23	1196.01
680.42	1259.50
680.61	1247.21
680.79	1325.04
680.98	1277.93
681.17	1241.07
681.36	1177.58
681.54	1320.94
681.73	1279.98
681.92	1269.74
682.11	1198.06
682.29	1273.84
682.48	1239.02
682.67	1282.03
682.85	1286.12
683.04	1236.97
683.23	1320.94
683.42	1234.93
683.60	1245.16
683.79	1187.82
683.98	1286.12
684.17	1267.69
684.35	1234.93
684.54	1292.27
684.73	1257.45
684.91	1247.21
685.10	1218.54
685.29	1288.17
685.48	1265.64
685.66	1239.02
685.85	1288.17
686.04	1271.79
686.22	1251.31
686.41	1234.93
686.60	1259.50
686.78	1294.32
686.97	1128.43
687.16	1316.84
687.35	1298.41
687.53	1275.88
687.72	1263.60
687.91	1228.78
688.09	1251.31
688.28	1304.56
688.47	1316.84
688.65	1279.98
688.84	1292.27
689.03	1261.55
689.21	1263.60
689.40	1271.79
689.59	1165.29
689.77	1263.60
689.96	1316.84
690.15	1253.36
690.33	1218.54
690.52	1308.65
690.71	1318.89
690.89	1249.26
691.08	1261.55
691.27	1214.45
691.45	1241.07
691.64	1271.79
691.83	1204.21
692.01	1318.89
692.20	1267.69
692.39	1329.13
692.57	1247.21
692.76	1247.21
692.95	1310.70
693.13	1284.08
693.32	1210.35
693.50	1222.64
693.69	1318.89
693.88	1296.36
694.06	1241.07
694.25	1271.79
694.44	1230.83
694.62	1247.21
694.81	1300.46
695.00	1275.88
695.18	1325.04
695.37	1349.61
695.55	1341.42
695.74	1275.88
695.93	1284.08
696.11	1361.90
696.30	1314.80
696.49	1290.22
696.67	1249.26
696.86	1333.23
697.04	1208.30
697.23	1306.60
697.42	1312.75
697.60	1286.12
697.79	1333.23
697.97	1251.31
698.16	1218.54
698.35	1234.93
698.53	1226.73
698.72	1363.95
698.90	1277.93
699.09	1327.08
699.28	1249.26
699.46	1255.40
699.65	1314.80
699.83	1269.74
700.02	1169.39
700.21	1263.60
700.39	1228.78
700.58	1275.88
700.76	1265.64
700.95	1218.54
701.13	1325.04
701.32	1269.74
701.51	1265.64
701.69	1292.27
701.88	1271.79
702.06	1263.60
702.25	1302.51
702.43	1294.32
702.62	1241.07
702.81	1236.97
702.99	1265.64
703.18	1294.32
703.36	1261.55
703.55	1376.24
703.73	1261.55
703.92	1251.31
704.10	1245.16
704.29	1286.12
704.48	1277.93
704.66	1288.17
704.85	1329.13
705.03	1306.60
705.22	1286.12
705.40	1249.26
705.59	1298.41
705.77	1331.18
705.96	1306.60
706.14	1331.18
706.33	1257.45
706.51	1284.08
706.70	1302.51
706.89	1302.51
707.07	1284.08
707.26	1337.32
707.44	1296.36
707.63	1316.84
707.81	1275.88
708.00	1327.08
708.18	1339.37
708.37	1310.70
708.55	1294.32
708.74	1325.04
708.92	1243.12
709.11	1314.80
709.29	1300.46
709.48	1337.32
709.66	1345.52
709.85	1306.60
710.03	1322.99
710.22	1429.48
710.40	1388.52
710.59	1282.03
710.77	1335.28
710.96	1347.56
711.14	1343.47
711.33	1310.70
711.51	1310.70
711.70	1421.29
711.88	1304.56
712.07	1314.80
712.25	1337.32
712.44	1294.32
712.62	1286.12
712.81	1304.56
712.99	1318.89
713.18	1355.76
713.36	1312.75
713.54	1255.40
713.73	1279.98
713.91	1275.88
714.10	1228.78
714.28	1308.65
714.47	1390.57
714.65	1345.52
714.84	1251.31
715.02	1322.99
715.21	1325.04
715.39	1327.08
715.58	1351.66
715.76	1267.69
715.94	1249.26
716.13	1322.99
716.31	1298.41
716.50	1306.60
716.68	1298.41
716.87	1318.89
717.05	1296.36
717.24	1304.56
717.42	1335.28
717.60	1331.18
717.79	1253.36
717.97	1296.36
718.16	1234.93
718.34	1339.37
718.53	1306.60
718.71	1310.70
718.89	1292.27
719.08	1228.78
719.26	1341.42
719.45	1273.84
719.63	1284.08
719.82	1322.99
720.00	1314.80
720.18	1302.51
720.37	1304.56
720.55	1290.22
720.74	1239.02
720.92	1273.84
721.10	1302.51
721.29	1294.32
721.47	1325.04
721.66	1292.27
721.84	1294.32
722.02	1298.41
722.21	1277.93
722.39	1349.61
722.58	1327.08
722.76	1308.65
722.94	1239.02
723.13	1251.31
723.31	1320.94
723.50	1366.00
723.68	1290.22
723.86	1312.75
724.05	1288.17
724.23	1329.13
724.41	1245.16
724.60	1249.26
724.78	1349.61
724.97	1273.84
725.15	1316.84
725.33	1257.45
725.52	1185.77
725.70	1279.98
725.88	1257.45
726.07	1351.66
726.25	1316.84
726.44	1275.88
726.62	1302.51
726.80	1335.28
726.99	1284.08
727.17	1304.56
727.35	1298.41
727.54	1333.23
727.72	1296.36
727.90	1253.36
728.09	1253.36
728.27	1394.67
728.45	1298.41
728.64	1361.90
728.82	1304.56
729.00	1214.45
729.19	1333.23
729.37	1290.22
729.55	1290.22
729.74	1255.40
729.92	1361.90
730.10	1302.51
730.29	1366.00
730.47	1331.18
730.65	1243.12
730.84	1318.89
731.02	1331.18
731.20	1296.36
731.39	1236.97
731.57	1314.80
731.75	1290.22
731.94	1286.12
732.12	1267.69
732.30	1251.31
732.49	1337.32
732.67	1343.47
732.85	1357.80
733.03	1353.71
733.22	1325.04
733.40	1220.59
733.58	1359.85
733.77	1239.02
733.95	1341.42
734.13	1271.79
734.32	1316.84
734.50	1337.32
734.68	1302.51
734.86	1230.83
735.05	1355.76
735.23	1361.90
735.41	1271.79
735.60	1359.85
735.78	1312.75
735.96	1310.70
736.14	1337.32
736.33	1228.78
736.51	1351.66
736.69	1288.17
736.87	1302.51
737.06	1339.37
737.24	1320.94
737.42	1255.40
737.61	1355.76
737.79	1361.90
737.97	1298.41
738.15	1341.42
738.34	1302.51
738.52	1331.18
738.70	1343.47
738.88	1335.28
739.07	1271.79
739.25	1396.71
739.43	1382.38
739.61	1374.19
739.80	1320.94
739.98	1382.38
740.16	1243.12
740.34	1236.97
740.52	1267.69
740.71	1294.32
740.89	1269.74
741.07	1265.64
741.25	1302.51
741.44	1355.76
741.62	1300.46
741.80	1286.12
741.98	1290.22
742.17	1279.98
742.35	1312.75
742.53	1331.18
742.71	1241.07
742.89	1263.60
743.08	1306.60
743.26	1345.52
743.44	1255.40
743.62	1394.67
743.80	1265.64
743.99	1335.28
744.17	1263.60
744.35	1331.18
744.53	1257.45
744.71	1282.03
744.90	1400.81
745.08	1247.21
745.26	1220.59
745.44	1273.84
745.62	1288.17
745.81	1357.80
745.99	1306.60
746.17	1265.64
746.35	1234.93
746.53	1335.28
746.72	1413.10
746.90	1349.61
747.08	1290.22
747.26	1325.04
747.44	1314.80
747.62	1253.36
747.81	1282.03
747.99	1325.04
748.17	1275.88
748.35	1351.66
748.53	1245.16
748.71	1286.12
748.90	1279.98
749.08	1355.76
749.26	1341.42
749.44	1288.17
749.62	1333.23
749.80	1351.66
749.99	1322.99
750.17	1296.36
750.35	1339.37
750.53	1318.89
750.71	1370.09
750.89	1333.23
751.07	1304.56
751.26	1388.52
751.44	1368.04
751.62	1335.28
751.80	1288.17
751.98	1314.80
752.16	1271.79
752.34	1277.93
752.53	1304.56
752.71	1261.55
752.89	1302.51
753.07	1224.69
753.25	1339.37
753.43	1327.08
753.61	1322.99
753.79	1335.28
753.98	1269.74
754.16	1312.75
754.34	1271.79
754.52	1267.69
754.70	1275.88
754.88	1316.84
755.06	1284.08
755.24	1318.89
755.42	1310.70
755.60	1245.16
755.79	1331.18
755.97	1316.84
756.15	1386.47
756.33	1282.03
756.51	1288.17
756.69	1314.80
756.87	1320.94
757.05	1320.94
757.23	1290.22
757.41	1228.78
757.60	1298.41
757.78	1314.80
757.96	1298.41
758.14	1253.36
758.32	1337.32
758.50	1333.23
758.68	1236.97
758.86	1337.32
759.04	1355.76
759.22	1318.89
759.40	1298.41
759.58	1263.60
759.76	1304.56
759.94	1316.84
760.13	1277.93
760.31	1286.12
760.49	1269.74
760.67	1370.09
760.85	1294.32
761.03	1314.80
761.21	1396.71
761.39	1271.79
761.57	1322.99
761.75	1292.27
761.93	1394.67
762.11	1212.40
762.29	1331.18
762.47	1327.08
762.65	1343.47
762.83	1335.28
763.01	1341.42
763.19	1306.60
763.37	1349.61
763.55	1392.62
763.73	1327.08
763.91	1329.13
764.09	1300.46
764.27	1384.43
764.45	1361.90
764.64	1296.36
764.82	1363.95
765.00	1294.32
765.18	1333.23
765.36	1382.38
765.54	1271.79
765.72	1368.04
765.90	1271.79
766.08	1361.90
766.26	1310.70
766.44	1357.80
766.62	1347.56
766.80	1331.18
766.98	1390.57
767.16	1241.07
767.34	1279.98
767.52	1304.56
767.70	1318.89
767.88	1409.00
768.06	1279.98
768.24	1322.99
768.42	1318.89
768.60	1325.04
768.78	1322.99
768.96	1322.99
769.13	1361.90
769.31	1425.39
769.49	1337.32
769.67	1368.04
769.85	1333.23
770.03	1325.04
770.21	1294.32
770.39	1325.04
770.57	1290.22
770.75	1355.76
770.93	1388.52
771.11	1269.74
771.29	1333.23
771.47	1275.88
771.65	1261.55
771.83	1316.84
772.01	1353.71
772.19	1320.94
772.37	1302.51
772.55	1322.99
772.73	1368.04
772.91	1277.93
773.09	1277.93
773.27	1345.52
773.44	1359.85
773.62	1339.37
773.80	1290.22
773.98	1316.84
774.16	1347.56
774.34	1249.26
774.52	1396.71
774.70	1333.23
774.88	1316.84
775.06	1386.47
775.24	1290.22
775.42	1310.70
775.60	1320.94
775.78	1349.61
775.95	1312.75
776.13	1234.93
776.31	1353.71
776.49	1275.88
776.67	1265.64
776.85	1329.13
777.03	1325.04
777.21	1429.48
777.39	1345.52
777.57	1347.56
777.75	1310.70
777.92	1298.41
778.10	1269.74
778.28	1331.18
778.46	1327.08
778.64	1275.88
778.82	1247.21
779.00	1288.17
779.18	1292.27
