497.08	9787.24
497.28	9699.18
497.48	9672.56
497.68	9609.07
497.88	9482.10
498.08	9576.30
498.29	9561.97
498.49	9506.67
498.69	9551.73
498.89	9537.39
499.09	9482.10
499.29	9265.01
499.49	9230.20
499.69	9416.56
499.89	9543.53
500.09	9340.79
500.29	9725.80
500.50	9373.55
500.70	9832.30
500.90	9707.37
501.10	9604.97
501.30	9525.10
501.50	9516.91
501.70	9447.28
501.90	9738.09
502.10	9596.78
502.30	9650.03
502.50	9588.59
502.70	9617.26
502.90	9553.77
503.10	9625.45
503.31	9633.64
503.51	9746.28
503.71	9434.99
503.91	9457.52
504.11	9529.20
504.31	9408.37
504.51	9320.31
504.71	9308.02
504.91	9135.99
505.11	9066.36
505.31	9222.00
505.51	9146.23
505.71	8947.58
505.91	9041.78
506.11	8904.57
506.31	9033.59
506.51	8931.19
506.71	9076.60
506.91	9084.79
507.11	9117.56
507.31	9002.87
507.51	8972.15
507.72	8810.36
507.92	8886.14
508.12	8775.55
508.32	8810.36
508.52	8933.24
508.72	8761.21
508.92	8888.18
509.12	8859.51
509.32	8939.38
509.52	8820.60
509.72	8980.34
509.92	9049.97
510.12	9013.11
510.32	8574.85
510.52	8849.27
510.72	9066.36
510.92	8986.49
511.12	8814.46
511.32	8738.68
511.52	8873.85
511.72	8910.71
511.92	8830.84
512.12	8617.85
512.32	8908.66
512.52	8716.16
512.72	8873.85
512.92	8685.44
513.12	8746.87
513.32	8705.92
513.52	8707.96
513.72	8558.46
513.92	8470.40
514.12	8462.21
514.32	8456.06
514.52	8443.78
514.72	8521.60
514.92	8652.67
515.12	8718.20
515.32	8728.44
515.52	8763.26
515.72	8785.79
515.92	8988.53
516.12	8808.31
516.32	8687.48
516.52	8826.75
516.72	8824.70
516.92	8558.46
517.12	8761.21
517.32	8818.55
517.51	8800.12
517.71	9191.28
517.91	9146.23
518.11	9097.08
518.31	9047.93
518.51	9002.87
518.71	9207.67
518.91	8998.77
519.11	8935.29
519.31	8875.90
519.51	8714.11
519.71	8914.81
519.91	8757.11
520.11	8730.49
520.31	9054.07
520.51	8947.58
520.71	8818.55
520.91	8963.96
521.11	8884.09
521.31	8900.47
521.51	8843.13
521.70	8968.06
521.90	9103.22
522.10	9000.82
522.30	9006.97
522.50	8925.05
522.70	9197.43
522.90	8949.62
523.10	9222.00
523.30	8863.61
523.50	9092.98
523.70	8990.58
523.90	9082.74
524.10	9072.50
524.30	9037.69
524.49	9047.93
524.69	9174.90
524.89	9246.58
525.09	9047.93
525.29	9107.32
525.49	9252.72
525.69	9230.20
525.89	9111.41
526.09	9277.30
526.29	9015.16
526.49	8935.29
526.68	8914.81
526.88	8957.82
527.08	8941.43
527.28	9133.94
527.48	9166.71
527.68	9045.88
527.88	9256.82
528.08	9289.59
528.28	9215.86
528.48	9133.94
528.67	9308.02
528.87	9195.38
529.07	9256.82
529.27	9402.22
529.47	9187.19
529.67	9000.82
529.87	9158.52
530.07	9074.55
530.26	9150.32
530.46	9328.50
530.66	9158.52
530.86	9168.76
531.06	9232.24
531.26	8941.43
531.46	9125.75
531.66	9256.82
531.85	9156.47
532.05	8996.73
532.25	9308.02
532.45	9353.07
532.65	9211.76
532.85	9262.96
533.05	9324.40
533.25	9217.91
533.44	9455.47
533.64	9336.69
533.84	9449.33
534.04	9543.53
534.24	9455.47
534.44	9506.67
534.63	9445.23
534.83	9396.08
535.03	9283.44
535.23	9193.33
535.43	9252.72
535.63	9056.12
535.83	9207.67
536.02	9090.93
536.22	9166.71
536.42	9371.50
536.62	9133.94
536.82	9426.80
537.02	9461.62
537.21	9453.42
537.41	9559.92
537.61	9805.67
537.81	9602.93
538.01	9738.09
538.21	9949.03
538.40	9783.15
538.60	9768.81
538.80	9652.08
539.00	9680.75
539.20	9531.25
539.39	9463.66
539.59	9500.53
539.79	9596.78
539.99	9396.08
540.19	9465.71
540.39	9332.59
540.58	9770.86
540.78	9588.59
540.98	9734.00
541.18	9637.74
541.38	9574.25
541.57	9774.95
541.77	9609.07
541.97	9598.83
542.17	9676.65
542.37	9668.46
542.56	9748.33
542.76	9621.36
542.96	9973.61
543.16	9858.92
543.35	9994.09
543.55	9895.78
543.75	10082.15
543.95	10004.33
544.15	9908.07
544.34	9930.60
544.54	9953.13
544.74	9897.83
544.94	9783.15
545.14	10024.81
545.33	9811.82
545.53	9678.70
545.73	9826.15
545.93	9848.68
546.12	9944.94
546.32	10102.63
546.52	10200.93
546.72	10317.67
546.91	10123.11
547.11	10266.47
547.31	10110.82
547.51	10037.09
547.70	9805.67
547.90	9783.15
548.10	9858.92
548.30	9512.81
548.50	9611.12
548.69	9430.90
548.89	9310.07
549.09	9467.76
549.29	9371.50
549.48	9242.48
549.68	9420.66
549.88	9224.05
550.07	9451.38
550.27	9467.76
550.47	9400.18
550.67	9414.51
550.86	9637.74
551.06	9824.11
551.26	9895.78
551.46	9949.03
551.65	9924.46
551.85	10053.48
552.05	9987.94
552.25	9965.42
552.44	10106.73
552.64	9938.79
552.84	9871.21
553.03	9711.47
553.23	9731.95
553.43	9949.03
553.63	9623.41
553.82	9977.70
554.02	9844.59
554.22	10180.45
554.41	10342.24
554.61	10209.12
554.81	10184.55
555.01	10033.00
555.20	9854.83
555.40	9815.91
555.60	9596.78
555.79	9635.69
555.99	9623.41
556.19	9445.23
556.38	9432.94
556.58	9113.46
556.78	9265.01
556.98	9164.66
557.17	9367.41
557.37	9033.59
557.57	9224.05
557.76	9109.36
557.96	9150.32
558.16	9076.60
558.35	9232.24
558.55	9250.67
558.75	9707.37
558.94	9566.06
559.14	9705.32
559.34	10033.00
559.53	10043.24
559.73	10102.63
559.93	10266.47
560.12	10542.94
560.32	10461.02
560.52	10289.00
560.71	10622.81
560.91	10442.59
561.11	10364.77
561.30	10164.07
561.50	10377.06
561.70	10274.66
561.89	10112.87
562.09	10456.93
562.29	10682.20
562.48	10446.69
562.68	10700.64
562.88	10526.56
563.07	10217.32
563.27	10106.73
563.47	10174.31
563.66	10213.22
563.86	10227.56
564.06	9897.83
564.25	9910.12
564.45	9813.87
564.64	9926.50
564.84	9615.21
565.04	9688.94
565.23	9840.49
565.43	9688.94
565.63	9832.30
565.82	9983.85
566.02	9924.46
566.22	10080.10
566.41	10235.75
566.61	10223.46
566.80	10149.73
567.00	10415.97
567.20	10534.75
567.39	10655.58
567.59	10643.29
567.78	11177.81
567.98	11087.70
568.18	11337.56
568.37	11482.96
568.57	11841.36
568.77	11683.66
568.96	11843.40
569.16	12052.30
569.35	12187.46
569.55	12257.09
569.75	12701.50
569.94	12781.37
570.14	12922.68
570.33	13270.84
570.53	13580.08
570.73	13580.08
570.92	13580.08
571.12	13301.56
571.31	13012.79
571.51	12902.20
571.71	13070.14
571.90	13104.95
572.10	13500.21
572.29	13588.27
572.49	13848.36
572.68	13844.27
572.88	14081.83
573.08	14030.63
573.27	14298.92
573.47	14436.13
573.66	14753.57
573.86	14591.78
574.05	14645.02
574.25	14200.62
574.45	14169.90
574.64	13885.23
574.84	13760.30
575.03	13580.08
575.23	14137.13
575.42	13705.01
575.62	14038.83
575.82	13930.28
576.01	14243.62
576.21	14712.61
576.40	15748.88
576.60	16164.62
576.79	16856.83
576.99	17186.55
577.18	17182.46
577.38	16393.99
577.57	15787.79
577.77	15183.64
577.97	14923.55
578.16	14624.54
578.36	14858.01
578.55	14659.36
578.75	14337.83
578.94	14341.93
579.14	14274.34
579.33	14217.00
579.53	14341.93
579.72	15056.67
579.92	16344.84
580.11	17356.54
580.31	18198.25
580.50	18351.85
580.70	18546.40
580.90	18632.42
581.09	17377.01
581.29	16844.54
581.48	16250.63
581.68	15838.99
581.87	15021.85
582.07	14669.60
582.26	14020.39
582.46	13700.91
582.65	13504.31
582.85	13350.71
583.04	13145.91
583.24	13881.13
583.43	14425.89
583.63	14980.89
583.82	15363.86
584.02	15943.44
584.21	16258.82
584.41	16520.96
584.60	16105.23
584.80	15714.06
584.99	15308.57
585.19	15052.57
585.38	14759.71
585.58	14237.48
585.77	14544.67
585.97	14575.39
586.16	14991.13
586.35	14974.75
586.55	14843.68
586.74	14946.08
586.94	15027.99
587.13	14747.42
587.33	14573.35
587.52	14333.73
587.72	14010.15
587.91	13530.93
588.11	13416.24
588.30	13043.51
588.50	13033.27
588.69	13090.62
588.89	13080.38
589.08	12906.30
589.28	13123.38
589.47	12728.13
589.66	12386.12
589.86	12304.20
590.05	12572.48
590.25	12515.14
590.44	12805.95
590.64	12859.20
590.83	12914.49
591.03	12906.30
591.22	13662.00
591.41	14065.45
591.61	14671.65
591.80	15261.46
592.00	15681.30
592.19	15802.13
592.39	15740.69
592.58	15410.96
592.78	15234.84
592.97	14425.89
593.16	14286.63
593.36	13748.01
593.55	13502.26
593.75	13326.13
593.94	13426.48
594.14	13428.53
594.33	13391.67
594.52	12998.46
594.72	12918.59
594.91	12592.96
595.11	12713.79
595.30	12347.20
595.49	12437.31
595.69	12310.34
595.88	12717.89
596.08	12941.11
596.27	13420.34
596.47	13645.62
596.66	13797.17
596.85	13500.21
597.05	13956.91
597.24	14284.58
597.44	14993.18
597.63	15025.95
597.82	16017.16
598.02	16115.47
598.21	16205.58
598.40	16047.88
598.60	16381.70
598.79	16299.78
598.99	16502.53
599.18	16174.86
599.37	16285.45
599.57	15605.52
599.76	15265.56
599.96	14653.22
600.15	14614.30
600.34	14335.78
600.54	14073.64
600.73	13561.65
600.92	13260.60
601.12	13129.53
601.31	12799.80
601.51	12371.78
601.70	12490.56
601.89	12971.83
602.09	13117.24
602.28	13238.07
602.47	13762.35
602.67	13760.30
602.86	14219.05
603.05	14012.20
603.25	13963.05
603.44	14126.89
603.63	14196.52
603.83	14010.15
604.02	14018.35
604.22	14509.86
604.41	14872.35
604.60	14976.80
604.80	14937.88
604.99	15197.98
605.18	15363.86
605.38	15392.53
605.57	15552.27
605.76	15384.34
605.96	15712.02
606.15	15693.58
606.34	15832.85
606.54	15650.58
606.73	15515.41
606.92	14956.32
607.12	14565.15
607.31	14135.08
607.50	13989.67
607.70	13797.17
607.89	13369.14
608.08	12910.40
608.28	13086.52
608.47	12764.99
608.66	13096.76
608.85	12941.11
609.05	12990.27
609.24	12631.87
609.43	12756.80
609.63	12775.23
609.82	12986.17
610.01	13008.70
610.21	13139.77
610.40	12977.98
610.59	13147.96
610.79	13215.54
610.98	13002.55
611.17	12934.97
611.36	13002.55
611.56	13174.58
611.75	13238.07
611.94	13295.41
612.14	13440.82
612.33	13133.62
612.52	13412.15
612.71	13377.33
612.91	13408.05
613.10	13573.94
613.29	13827.88
613.49	14417.70
613.68	14448.42
613.87	15042.33
614.06	15060.76
614.26	14769.95
614.45	14444.32
614.64	14081.83
614.83	13801.26
615.03	13471.54
615.22	13637.42
615.41	12982.07
615.60	12818.24
615.80	12908.35
615.99	12816.19
616.18	12721.98
616.38	12646.21
616.57	12253.00
616.76	12625.73
616.95	12691.26
617.15	12697.41
617.34	12668.73
617.53	12805.95
617.72	12674.88
617.92	12359.49
618.11	12398.40
618.30	12715.84
618.49	12805.95
618.68	12709.69
618.88	12762.94
619.07	12838.72
619.26	12937.02
619.45	12906.30
619.65	12427.07
619.84	12447.55
620.03	12189.51
620.22	12326.72
620.42	12621.63
620.61	12902.20
620.80	13459.25
620.99	13596.46
621.18	13418.29
621.38	13698.86
621.57	13637.42
621.76	13412.15
621.95	13424.44
622.15	13440.82
622.34	13344.56
622.53	13528.88
622.72	13616.94
622.91	13438.77
623.11	13748.01
623.30	13948.72
623.49	13690.67
623.68	13741.87
623.87	13438.77
624.07	13410.10
624.26	13428.53
624.45	13221.69
624.64	13240.12
624.83	13033.27
625.03	13242.17
625.22	13313.84
625.41	13168.44
625.60	13174.58
625.79	13414.20
625.98	13414.20
626.18	13223.73
626.37	13647.66
626.56	13268.79
626.75	13295.41
626.94	13326.13
627.14	13281.08
627.33	13018.94
627.52	12967.74
627.71	12793.66
627.90	13152.06
628.09	13113.14
628.29	13289.27
628.48	13401.91
628.67	13098.81
628.86	13133.62
629.05	13016.89
629.24	12812.09
629.43	13115.19
629.63	12963.64
629.82	12963.64
630.01	12738.37
630.20	12515.14
630.39	12595.01
630.58	12547.90
630.78	12238.66
630.97	12468.03
631.16	12117.83
631.35	12158.79
631.54	12068.68
631.73	12214.09
631.92	12078.92
632.11	12121.93
632.31	12052.30
632.50	12193.61
632.69	12091.21
632.88	12173.13
633.07	12040.01
633.26	12304.20
633.45	11892.55
633.65	12379.97
633.84	11947.85
634.03	11890.51
634.22	11972.43
634.41	11945.80
634.60	12156.74
634.79	12330.82
634.98	12322.63
635.17	12635.97
635.37	12367.68
635.56	12963.64
635.75	12695.36
635.94	12490.56
636.13	12384.07
636.32	12545.86
636.51	11974.47
636.70	12289.86
636.89	12179.27
637.08	12162.89
637.28	12173.13
637.47	11923.27
637.66	11978.57
637.85	12214.09
638.04	12220.23
638.23	12156.74
638.42	11986.76
638.61	11986.76
638.80	11917.13
638.99	12017.48
639.18	12191.56
639.38	12126.02
639.57	12101.45
639.76	12189.51
639.95	11925.32
640.14	12230.47
640.33	12037.96
640.52	11904.84
640.71	11722.57
640.90	11997.00
641.09	12091.21
641.28	12062.54
641.47	11910.99
641.66	11698.00
641.85	11784.01
642.04	12027.72
642.24	11943.75
642.43	12033.86
642.62	12541.76
642.81	12009.29
643.00	12040.01
643.19	12308.29
643.38	12078.92
643.57	12179.27
643.76	12017.48
643.95	11939.66
644.14	11904.84
644.33	12095.30
644.52	11966.28
644.71	12148.55
644.90	11990.86
645.09	11992.90
645.28	11763.53
645.47	11966.28
645.66	11992.90
645.85	12037.96
646.04	11732.81
646.23	11761.48
646.42	11915.08
646.61	12365.64
646.80	12123.98
646.99	12451.65
647.18	12566.34
647.37	12879.68
647.56	12801.85
647.75	13201.21
647.95	13131.58
648.14	13129.53
648.33	13055.80
648.52	13074.23
648.71	13115.19
648.90	12801.85
649.09	12803.90
649.28	12867.39
649.47	12435.27
649.66	12654.40
649.85	12482.37
650.04	12754.75
650.23	12556.10
650.42	12621.63
650.61	12566.34
650.79	12685.12
650.98	12642.11
651.17	12678.97
651.36	12633.92
651.55	12750.65
651.74	12717.89
651.93	12787.52
652.12	12615.49
652.31	12832.57
652.50	12748.61
652.69	12689.21
652.88	12508.99
653.07	12531.52
653.26	12404.55
653.45	12527.42
653.64	12547.90
653.83	12785.47
654.02	12877.63
654.21	13854.51
654.40	16054.03
654.59	19001.05
654.78	21188.28
654.97	22832.80
655.16	23340.70
655.35	23205.53
655.54	21601.97
655.73	19709.65
655.92	17815.28
656.11	16733.95
656.30	15974.16
656.48	15468.31
656.67	14765.85
656.86	14561.06
657.05	14130.98
657.24	14104.36
657.43	13633.33
657.62	13569.84
657.81	13287.22
658.00	13201.21
658.19	13084.47
658.38	12975.93
658.57	12865.34
658.76	13045.56
658.95	12644.16
659.13	12683.07
659.32	12582.72
659.51	12511.04
659.70	12646.21
659.89	12650.30
660.08	12566.34
660.27	12570.43
660.46	12660.54
660.65	12633.92
660.84	12658.49
661.03	12801.85
661.22	12715.84
661.40	12617.54
661.59	12588.86
661.78	12574.53
661.97	12517.18
662.16	12689.21
662.35	12541.76
662.54	12791.61
662.73	12816.19
662.92	12851.00
663.11	12963.64
663.29	13035.32
663.48	13025.08
663.67	13063.99
663.86	13111.10
664.05	13207.35
664.24	13016.89
664.43	13258.55
664.62	12894.01
664.80	13131.58
664.99	13147.96
665.18	12748.61
665.37	12908.35
665.56	12963.64
665.75	12666.69
665.94	12846.91
666.13	12752.70
666.31	12859.20
666.50	12777.28
666.69	12969.79
666.88	12738.37
667.07	12873.53
667.26	12691.26
667.45	13121.34
667.63	12672.83
667.82	13207.35
668.01	13043.51
668.20	13043.51
668.39	13201.21
668.58	13188.92
668.76	12947.26
668.95	13125.43
669.14	13186.87
669.33	13209.40
669.52	13301.56
669.71	13272.89
669.90	13233.97
670.08	13500.21
670.27	13549.36
670.46	14116.65
670.65	14151.46
670.84	14303.01
671.03	14401.32
671.21	14329.64
671.40	14225.19
671.59	14217.00
671.78	14030.63
671.97	13963.05
672.15	13635.38
672.34	13647.66
672.53	13561.65
672.72	13623.09
672.91	13508.40
673.09	13618.99
673.28	13643.57
673.47	13453.11
673.66	13539.12
673.85	13446.96
674.04	13291.32
674.22	13559.60
674.41	13473.59
674.60	13807.41
674.79	13524.79
674.98	13694.77
675.16	13430.58
675.35	13793.07
675.54	13403.96
675.73	13756.21
675.91	13578.03
676.10	13629.23
676.29	13858.60
676.48	13829.93
676.67	13811.50
676.85	14047.02
677.04	14075.69
677.23	14004.01
677.42	13932.33
677.60	14028.59
677.79	13997.87
677.98	14090.02
678.17	14368.55
678.36	14147.37
678.54	14235.43
678.73	14511.91
678.92	14145.32
679.11	14407.46
679.29	14200.62
679.48	14024.49
679.67	13895.47
679.86	13711.15
680.04	14096.17
680.23	13971.24
680.42	14116.65
680.61	14202.66
680.79	14210.86
680.98	14055.21
681.17	14067.50
681.36	13991.72
681.54	14034.73
681.73	13901.61
681.92	13778.73
682.11	13664.05
682.29	13717.29
682.48	13827.88
682.67	13739.82
682.85	14346.02
683.04	14122.79
683.23	14481.19
683.42	14223.14
683.60	14681.89
683.79	14460.71
683.98	14749.47
684.17	14690.08
684.35	15126.30
684.54	15118.11
684.73	14952.22
684.91	15187.74
685.10	14665.50
685.29	14759.71
685.48	14731.04
685.66	14421.80
685.85	14403.36
686.04	14530.34
686.22	14563.11
686.41	14511.91
686.60	14503.71
686.78	14550.82
686.97	14649.12
687.16	14317.35
687.35	14673.70
687.53	13946.67
687.72	14544.67
687.91	14096.17
688.09	14268.20
688.28	14286.63
688.47	14575.39
688.65	14305.06
688.84	14374.69
689.03	14413.60
689.21	14425.89
689.40	14118.70
689.59	14475.04
689.77	14530.34
689.96	14753.57
690.15	14970.65
690.33	15296.28
690.52	14831.39
690.71	15124.25
690.89	14882.59
691.08	14913.31
691.27	14839.58
691.45	14751.52
691.64	14571.30
691.83	14825.25
692.01	14759.71
692.20	14602.02
692.39	14595.87
692.57	14397.22
692.76	14655.26
692.95	14688.03
693.13	14405.41
693.32	14401.32
693.50	14288.68
693.69	14466.85
693.88	14368.55
694.06	14853.92
694.25	14612.26
694.44	14868.25
694.62	14769.95
694.81	14839.58
695.00	14425.89
695.18	14720.80
695.37	14524.19
695.55	14917.40
695.74	14901.02
695.93	15537.94
696.11	15621.91
696.30	15763.22
696.49	15888.14
696.67	15728.40
696.86	15656.72
697.04	15230.74
697.23	15261.46
697.42	15107.87
697.60	15032.09
697.79	14976.80
697.97	14935.84
698.16	14878.49
698.35	14479.14
698.53	14581.54
698.72	14407.46
698.90	14579.49
699.09	14640.93
699.28	14331.69
699.46	14194.47
699.65	14399.27
699.83	14282.53
700.02	14530.34
700.21	14167.85
700.39	14223.14
700.58	14262.05
700.76	14585.63
700.95	14585.63
701.13	14636.83
701.32	14948.12
701.51	15083.29
701.69	15312.66
701.88	15077.15
702.06	15154.97
702.25	15019.80
702.43	14634.78
702.62	15099.67
702.81	14628.64
702.99	14917.40
703.18	14583.59
703.36	14661.41
703.55	14774.05
703.73	14692.13
703.92	14526.24
704.10	14788.38
704.29	14440.23
704.48	14483.24
704.66	14286.63
704.85	14341.93
705.03	14227.24
705.22	14477.09
705.40	14909.21
705.59	14810.91
705.77	15146.78
705.96	15554.32
706.14	15607.57
706.33	16013.07
706.51	15927.05
706.70	16062.22
706.89	15656.72
707.07	15931.15
707.26	15757.07
707.44	15658.77
707.63	15456.02
707.81	15507.22
708.00	15439.64
708.18	15228.70
708.37	15288.09
708.55	15009.56
708.74	15126.30
708.92	14966.56
709.11	14774.05
709.29	15138.58
709.48	14808.86
709.66	14929.69
709.85	14806.81
710.03	15140.63
710.22	15120.15
710.40	14915.36
710.59	14886.68
710.77	14833.44
710.96	14556.96
711.14	14747.42
711.33	14860.06
711.51	15271.70
711.70	15230.74
711.88	15351.57
712.07	15453.97
712.25	15570.71
712.44	15552.27
712.62	15408.92
712.81	15486.74
712.99	15654.67
713.18	15634.19
713.36	15531.80
713.54	15687.44
713.73	15626.00
713.91	15396.63
714.10	15521.56
714.28	15458.07
714.47	15656.72
714.65	15134.49
714.84	15173.40
715.02	15095.58
715.21	14888.73
715.39	14731.04
715.58	14919.45
715.76	14776.09
715.94	14886.68
716.13	14812.96
716.31	14866.21
716.50	14917.40
716.68	15269.66
716.87	15300.37
717.05	15431.44
717.24	15316.76
717.42	15433.49
717.60	15357.72
717.79	15431.44
717.97	15453.97
718.16	15357.72
718.34	15646.48
718.53	15431.44
718.71	15288.09
718.89	15339.29
719.08	15111.96
719.26	15134.49
719.45	15107.87
719.63	15124.25
719.82	14980.89
720.00	15109.91
720.18	15079.19
720.37	15062.81
720.55	15132.44
720.74	15044.38
720.92	14995.23
721.10	15286.04
721.29	14774.05
721.47	15099.67
721.66	15032.09
721.84	15359.77
722.02	14948.12
722.21	15294.23
722.39	14862.11
722.58	15105.82
722.76	15040.28
722.94	15157.02
723.13	15066.91
723.31	14921.50
723.50	14733.09
723.68	15046.43
723.86	14798.62
724.05	15048.47
724.23	15474.45
724.41	15202.07
724.60	15361.81
724.78	15515.41
724.97	15361.81
725.15	15349.53
725.33	15185.69
725.52	15324.95
725.70	15290.13
725.88	15036.19
726.07	15095.58
726.25	15410.96
726.44	15234.84
726.62	15384.34
726.80	15384.34
726.99	15382.29
727.17	15329.05
727.35	15404.82
727.54	15597.33
727.72	15496.98
727.90	15327.00
728.09	15666.96
728.27	15429.40
728.45	15703.82
728.64	15636.24
728.82	15746.83
729.00	15591.19
729.19	16002.83
729.37	15789.84
729.55	15978.25
729.74	16142.09
729.92	16609.03
730.10	16461.57
730.29	16795.39
730.47	16574.21
730.65	16750.34
730.84	16314.12
731.02	16570.12
731.20	16178.95
731.39	16234.25
731.57	16273.16
731.75	16252.68
731.94	16246.54
732.12	16723.71
732.30	16271.11
732.49	16563.97
732.67	16355.08
732.85	16578.31
733.03	16176.91
733.22	16529.16
733.40	16525.06
733.58	16690.95
733.77	16224.01
733.95	16412.42
734.13	16465.67
734.32	16191.24
734.50	16176.91
734.68	16574.21
734.86	16613.12
735.05	16692.99
735.23	16600.83
735.41	16316.17
735.60	16500.48
735.78	16379.65
735.96	16140.04
736.14	16260.87
736.33	16199.43
736.51	16000.78
736.69	15945.48
736.87	15963.92
737.06	15912.72
737.24	15906.57
737.42	15650.58
737.61	16248.58
737.79	16199.43
737.97	16418.57
738.15	16676.61
738.34	16451.33
738.52	16627.46
738.70	16404.23
738.88	16322.31
739.07	16312.07
739.25	15671.06
739.43	16002.83
739.61	15685.39
739.80	15441.68
739.98	15361.81
740.16	15652.63
740.34	15245.08
740.52	15435.54
740.71	15181.59
740.89	15392.53
741.07	15423.25
741.25	15630.10
741.44	15603.47
741.62	15869.71
741.80	15355.67
741.98	15615.76
742.17	15292.18
742.35	15503.12
742.53	15101.72
742.71	15380.25
742.89	15058.71
743.08	14991.13
743.26	15216.41
743.44	15066.91
743.62	15087.39
743.80	14927.64
743.99	14882.59
744.17	14876.44
744.35	14997.28
744.53	14921.50
744.71	14819.10
744.90	15226.65
745.08	15036.19
745.26	14995.23
745.44	15021.85
745.62	14974.75
745.81	14962.46
745.99	14991.13
746.17	14651.17
746.35	15218.46
746.53	14989.08
746.72	15142.68
746.90	14683.94
747.08	15021.85
747.26	14946.08
747.44	14862.11
747.62	14679.84
747.81	14839.58
747.99	14815.01
748.17	14917.40
748.35	14941.98
748.53	15157.02
748.71	15339.29
748.90	15507.22
749.08	15406.87
749.26	15568.66
749.44	15380.25
749.62	15580.95
749.80	15187.74
749.99	15482.64
750.17	15212.31
750.35	15253.27
750.53	15277.85
750.71	15376.15
750.89	15390.49
751.07	15193.88
751.26	15071.00
751.44	15200.02
751.62	15152.92
751.80	15025.95
751.98	15157.02
752.16	15255.32
752.34	15281.94
752.53	15136.54
752.71	15200.02
752.89	15314.71
753.07	15357.72
753.25	15257.37
753.43	15150.87
753.61	14964.51
753.79	15343.38
753.98	15480.60
754.16	15187.74
754.34	15384.34
754.52	15621.91
754.70	15779.60
754.88	15822.61
755.06	15605.52
755.24	16242.44
755.42	16285.45
755.60	16525.06
755.79	16776.96
755.97	16942.85
756.15	17381.11
756.33	17377.01
756.51	18097.90
756.69	17952.49
756.87	18026.22
757.05	17813.23
757.23	18179.82
757.41	17534.71
757.60	17428.21
757.78	17460.98
757.96	17473.27
758.14	17641.20
758.32	17680.11
758.50	17913.58
758.68	17567.48
758.86	17882.86
759.04	17821.42
759.22	17780.46
759.40	18466.53
759.58	18564.84
759.76	18710.24
759.94	18994.91
760.13	19042.01
760.31	18867.94
760.49	18718.43
760.67	18917.09
760.85	19087.07
761.03	19070.68
761.21	19105.50
761.39	18910.94
761.57	19162.84
761.75	18863.84
761.93	19551.96
762.11	19269.34
762.29	19523.29
762.47	19465.94
762.65	19709.65
762.83	19554.01
763.01	19797.71
763.19	19875.54
763.37	20737.73
763.55	20815.55
763.73	21057.21
763.91	21135.04
764.09	21130.94
764.27	21149.37
764.45	20911.81
764.64	21061.31
764.82	20594.37
765.00	20475.59
765.18	20485.83
765.36	19711.70
765.54	19834.58
765.72	19828.43
765.90	19945.17
766.08	19226.33
766.26	19730.13
766.44	19572.44
766.62	19951.31
766.80	19867.34
766.98	20127.44
767.16	19889.87
767.34	20389.58
767.52	20365.00
767.70	20649.67
767.88	20637.38
768.06	20375.24
768.24	20143.82
768.42	20086.48
768.60	20195.02
768.78	20113.10
768.96	19631.83
769.13	19623.64
769.31	19402.46
769.49	19547.86
769.67	19597.01
769.85	19781.33
770.03	19662.55
770.21	19656.40
770.39	19390.17
770.57	19437.27
770.75	19164.89
770.93	19109.60
771.11	19039.97
771.29	19230.43
771.47	18888.42
771.65	18972.38
771.83	18388.71
772.01	18800.35
772.19	18902.75
772.37	18677.48
772.55	18308.84
772.73	18640.61
772.91	18274.03
773.09	18425.57
773.27	18235.11
773.44	17923.82
773.62	17741.55
773.80	18040.56
773.98	17944.30
774.16	18013.93
774.34	17913.58
774.52	17921.77
774.70	18104.04
774.88	17690.35
775.06	17792.75
775.24	17780.46
775.42	17792.75
775.60	17530.61
775.78	17518.32
775.95	17393.40
776.13	17215.23
776.31	17379.06
776.49	17116.92
776.67	17395.45
776.85	17364.73
777.03	17327.86
777.21	17106.68
777.39	16987.90
777.57	17186.55
777.75	17069.82
777.92	17321.72
778.10	17004.28
778.28	16879.36
778.46	17221.37
778.64	16717.57
778.82	16994.04
779.00	16844.54
779.18	16537.35
779.36	16520.96
779.53	16854.78
779.71	16815.87
779.89	17014.52
780.07	16983.80
780.25	17346.30
780.43	17166.07
780.61	17444.60
780.79	17268.47
780.96	17471.22
781.14	16975.61
781.32	17022.72
781.50	16768.77
781.68	17067.77
781.86	16596.74
782.04	16899.84
782.21	16637.70
782.39	16613.12
782.57	16754.43
782.75	16432.90
782.93	16596.74
783.11	16269.06
783.29	16297.74
783.46	16133.90
783.64	15855.37
783.82	15746.83
784.00	15988.49
784.18	16058.12
784.36	16211.72
784.54	16475.91
784.71	16144.14
784.89	16391.94
785.07	16107.27
785.25	16451.33
785.43	15998.73
785.60	16125.71
785.78	15916.81
785.96	15857.42
786.14	15808.27
786.32	15884.05
786.50	15771.41
786.67	15810.32
786.85	15968.01
787.03	15914.77
787.21	16142.09
787.39	16172.81
787.56	16531.20
787.74	16371.46
787.92	16099.08
788.10	16137.99
788.28	15861.52
788.45	15681.30
788.63	15650.58
788.81	15669.01
788.99	15410.96
789.17	15781.65
789.34	15410.96
789.52	15243.03
789.70	15320.85
789.88	15327.00
790.06	15501.08
790.23	15562.51
790.41	15347.48
790.59	15304.47
790.77	15347.48
790.95	15224.60
791.12	15331.09
791.30	15157.02
791.48	15236.89
791.66	15089.43
791.83	14937.88
792.01	15193.88
