497.08	1249.26
497.28	1232.88
497.48	1253.36
497.68	1232.88
497.88	1239.02
498.08	1212.40
498.29	1214.45
498.49	1236.97
498.69	1224.69
498.89	1290.22
499.09	1286.12
499.29	1255.40
499.49	1241.07
499.69	1296.36
499.89	1259.50
500.09	1277.93
500.29	1230.83
500.50	1216.49
500.70	1243.12
500.90	1208.30
501.10	1263.60
501.30	1247.21
501.50	1273.84
501.70	1335.28
501.90	1210.35
502.10	1234.93
502.30	1284.08
502.50	1228.78
502.70	1200.11
502.90	1247.21
503.10	1228.78
503.31	1185.77
503.51	1234.93
503.71	1200.11
503.91	1279.98
504.11	1261.55
504.31	1214.45
504.51	1337.32
504.71	1300.46
504.91	1198.06
505.11	1247.21
505.31	1279.98
505.51	1214.45
505.71	1239.02
505.91	1259.50
506.11	1257.45
506.31	1224.69
506.51	1204.21
506.71	1247.21
506.91	1236.97
507.11	1277.93
507.31	1286.12
507.51	1302.51
507.72	1261.55
507.92	1271.79
508.12	1261.55
508.32	1296.36
508.52	1277.93
508.72	1218.54
508.92	1288.17
509.12	1173.49
509.32	1228.78
509.52	1279.98
509.72	1288.17
509.92	1224.69
510.12	1187.82
510.32	1198.06
510.52	1294.32
510.72	1218.54
510.92	1308.65
511.12	1220.59
511.32	1312.75
511.52	1284.08
511.72	1259.50
511.92	1271.79
512.12	1269.74
512.32	1259.50
512.52	1226.73
512.72	1290.22
512.92	1269.74
513.12	1236.97
513.32	1251.31
513.52	1251.31
513.72	1228.78
513.92	1275.88
514.12	1245.16
514.32	1253.36
514.52	1355.76
514.72	1214.45
514.92	1314.80
515.12	1290.22
515.32	1263.60
515.52	1169.39
515.72	1196.01
515.92	1161.20
516.12	1220.59
516.32	1294.32
516.52	1212.40
516.72	1171.44
516.92	1269.74
517.12	1236.97
517.32	1239.02
517.51	1200.11
517.71	1257.45
517.91	1206.25
518.11	1245.16
518.31	1171.44
518.51	1275.88
518.71	1251.31
518.91	1259.50
519.11	1218.54
519.31	1277.93
519.51	1216.49
519.71	1267.69
519.91	1232.88
520.11	1224.69
520.31	1286.12
520.51	1200.11
520.71	1275.88
520.91	1261.55
521.11	1277.93
521.31	1224.69
521.51	1189.87
521.70	1236.97
521.90	1273.84
522.10	1183.73
522.30	1212.40
522.50	1257.45
522.70	1241.07
522.90	1150.96
523.10	1196.01
523.30	1286.12
523.50	1284.08
523.70	1173.49
523.90	1320.94
524.10	1288.17
524.30	1167.34
524.49	1236.97
524.69	1228.78
524.89	1218.54
525.09	1249.26
525.29	1265.64
525.49	1193.97
525.69	1251.31
525.89	1198.06
526.09	1257.45
526.29	1138.67
526.49	1265.64
526.68	1243.12
526.88	1267.69
527.08	1247.21
527.28	1253.36
527.48	1277.93
527.68	1282.03
527.88	1191.92
528.08	1239.02
528.28	1253.36
528.48	1226.73
528.67	1216.49
528.87	1253.36
529.07	1187.82
529.27	1263.60
529.47	1243.12
529.67	1265.64
529.87	1206.25
530.07	1306.60
530.26	1286.12
530.46	1210.35
530.66	1228.78
530.86	1286.12
531.06	1204.21
531.26	1232.88
531.46	1169.39
531.66	1394.67
531.85	1318.89
532.05	1236.97
532.25	1228.78
532.45	1232.88
532.65	1249.26
532.85	1314.80
533.05	1269.74
533.25	1241.07
533.44	1269.74
533.64	1210.35
533.84	1226.73
534.04	1228.78
534.24	1327.08
534.44	1294.32
534.63	1277.93
534.83	1269.74
535.03	1193.97
535.23	1210.35
535.43	1236.97
535.63	1243.12
535.83	1257.45
536.02	1245.16
536.22	1279.98
536.42	1234.93
536.62	1294.32
536.82	1284.08
537.02	1251.31
537.21	1286.12
537.41	1267.69
537.61	1249.26
537.81	1261.55
538.01	1239.02
538.21	1349.61
538.40	1282.03
538.60	1255.40
538.80	1310.70
539.00	1312.75
539.20	1253.36
539.39	1239.02
539.59	1347.56
539.79	1325.04
539.99	1282.03
540.19	1351.66
540.39	1361.90
540.58	1400.81
540.78	1304.56
540.98	1366.00
541.18	1355.76
541.38	1320.94
541.57	1417.19
541.77	1329.13
541.97	1370.09
542.17	1380.33
542.37	1406.95
542.56	1449.96
542.76	1380.33
542.96	1406.95
543.16	1443.82
543.35	1396.71
543.55	1392.62
543.75	1384.43
543.95	1513.45
544.15	1429.48
544.34	1402.86
544.54	1372.14
544.74	1437.67
544.94	1495.02
545.14	1429.48
545.33	1415.15
545.53	1390.57
545.73	1316.84
545.93	1384.43
546.12	1380.33
546.32	1337.32
546.52	1361.90
546.72	1251.31
546.91	1345.52
547.11	1322.99
547.31	1366.00
547.51	1343.47
547.70	1320.94
547.90	1279.98
548.10	1339.37
548.30	1306.60
548.50	1294.32
548.69	1294.32
548.89	1267.69
549.09	1312.75
549.29	1327.08
549.48	1331.18
549.68	1378.28
549.88	1325.04
550.07	1366.00
550.27	1191.92
550.47	1279.98
550.67	1355.76
550.86	1249.26
551.06	1257.45
551.26	1253.36
551.46	1322.99
551.65	1261.55
551.85	1339.37
552.05	1236.97
552.25	1308.65
552.44	1247.21
552.64	1271.79
552.84	1302.51
553.03	1333.23
553.23	1236.97
553.43	1267.69
553.63	1298.41
553.82	1294.32
554.02	1337.32
554.22	1253.36
554.41	1255.40
554.61	1216.49
554.81	1318.89
555.01	1322.99
555.20	1218.54
555.40	1263.60
555.60	1257.45
555.79	1255.40
555.99	1300.46
556.19	1228.78
556.38	1216.49
556.58	1259.50
556.78	1243.12
556.98	1263.60
557.17	1249.26
557.37	1167.34
557.57	1198.06
557.76	1224.69
557.96	1331.18
558.16	1236.97
558.35	1312.75
558.55	1189.87
558.75	1343.47
558.94	1261.55
559.14	1255.40
559.34	1275.88
559.53	1288.17
559.73	1333.23
559.93	1302.51
560.12	1298.41
560.32	1198.06
560.52	1322.99
560.71	1335.28
560.91	1310.70
561.11	1282.03
561.30	1263.60
561.50	1271.79
561.70	1277.93
561.89	1288.17
562.09	1263.60
562.29	1249.26
562.48	1208.30
562.68	1228.78
562.88	1212.40
563.07	1179.63
563.27	1261.55
563.47	1277.93
563.66	1347.56
563.86	1214.45
564.06	1298.41
564.25	1175.53
564.45	1331.18
564.64	1196.01
564.84	1265.64
565.04	1230.83
565.23	1318.89
565.43	1236.97
565.63	1239.02
565.82	1226.73
566.02	1259.50
566.22	1155.05
566.41	1290.22
566.61	1288.17
566.80	1210.35
567.00	1327.08
567.20	1265.64
567.39	1267.69
567.59	1310.70
567.78	1224.69
567.98	1196.01
568.18	1277.93
568.37	1206.25
568.57	1177.58
568.77	1279.98
568.96	1282.03
569.16	1341.42
569.35	1277.93
569.55	1191.92
569.75	1236.97
569.94	1308.65
570.14	1294.32
570.33	1275.88
570.53	1271.79
570.73	1253.36
570.92	1220.59
571.12	1282.03
571.31	1306.60
571.51	1298.41
571.71	1279.98
571.90	1265.64
572.10	1277.93
572.29	1265.64
572.49	1202.16
572.68	1253.36
572.88	1251.31
573.08	1230.83
573.27	1277.93
573.47	1212.40
573.66	1224.69
573.86	1366.00
574.05	1243.12
574.25	1245.16
574.45	1284.08
574.64	1294.32
574.84	1339.37
575.03	1257.45
575.23	1306.60
575.42	1368.04
575.62	1261.55
575.82	1247.21
576.01	1279.98
576.21	1318.89
576.40	1294.32
576.60	1339.37
576.79	1273.84
576.99	1275.88
577.18	1224.69
577.38	1193.97
577.57	1286.12
577.77	1193.97
577.97	1298.41
578.16	1327.08
578.36	1351.66
578.55	1333.23
578.75	1253.36
578.94	1282.03
579.14	1259.50
579.33	1349.61
579.53	1269.74
579.72	1351.66
579.92	1230.83
580.11	1353.71
580.31	1366.00
580.50	1279.98
580.70	1378.28
580.90	1286.12
581.09	1292.27
581.29	1265.64
581.48	1306.60
581.68	1232.88
581.87	1251.31
582.07	1327.08
582.26	1273.84
582.46	1245.16
582.65	1312.75
582.85	1275.88
583.04	1339.37
583.24	1308.65
583.43	1312.75
583.63	1316.84
583.82	1327.08
584.02	1351.66
584.21	1290.22
584.41	1366.00
584.60	1275.88
584.80	1355.76
584.99	1304.56
585.19	1304.56
585.38	1320.94
585.58	1331.18
585.77	1341.42
585.97	1327.08
586.16	1241.07
586.35	1327.08
586.55	1304.56
586.74	1304.56
586.94	1275.88
587.13	1363.95
587.33	1271.79
587.52	1325.04
587.72	1298.41
587.91	1267.69
588.11	1247.21
588.30	1306.60
588.50	1226.73
588.69	1279.98
588.89	1265.64
589.08	1316.84
589.28	1347.56
589.47	1304.56
589.66	1320.94
589.86	1284.08
590.05	1343.47
590.25	1366.00
590.44	1271.79
590.64	1312.75
590.83	1239.02
591.03	1300.46
591.22	1286.12
591.41	1259.50
591.61	1288.17
591.80	1349.61
592.00	1275.88
592.19	1271.79
592.39	1339.37
592.58	1357.80
592.78	1322.99
592.97	1327.08
593.16	1261.55
593.36	1298.41
593.55	1288.17
593.75	1243.12
593.94	1298.41
594.14	1216.49
594.33	1275.88
594.52	1241.07
594.72	1257.45
594.91	1288.17
595.11	1261.55
595.30	1236.97
595.49	1228.78
595.69	1277.93
595.88	1253.36
596.08	1292.27
596.27	1273.84
596.47	1366.00
596.66	1294.32
596.85	1277.93
597.05	1261.55
597.24	1302.51
597.44	1222.64
597.63	1349.61
597.82	1320.94
598.02	1286.12
598.21	1222.64
598.40	1308.65
598.60	1339.37
598.79	1261.55
598.99	1306.60
599.18	1230.83
599.37	1273.84
599.57	1279.98
599.76	1245.16
599.96	1271.79
600.15	1269.74
600.34	1298.41
600.54	1277.93
600.73	1314.80
600.92	1253.36
601.12	1355.76
601.31	1220.59
601.51	1230.83
601.70	1294.32
601.89	1150.96
602.09	1249.26
602.28	1269.74
602.47	1216.49
602.67	1255.40
602.86	1255.40
603.05	1247.21
603.25	1183.73
603.44	1296.36
603.63	1284.08
603.83	1259.50
604.02	1277.93
604.22	1308.65
604.41	1296.36
604.60	1241.07
604.80	1212.40
604.99	1284.08
605.18	1271.79
605.38	1300.46
605.57	1288.17
605.76	1273.84
605.96	1290.22
606.15	1230.83
606.34	1273.84
606.54	1302.51
606.73	1273.84
606.92	1286.12
607.12	1288.17
607.31	1347.56
607.50	1333.23
607.70	1220.59
607.89	1304.56
608.08	1277.93
608.28	1316.84
608.47	1298.41
608.66	1302.51
608.85	1300.46
609.05	1296.36
609.24	1320.94
609.43	1320.94
609.63	1415.15
609.82	1458.15
610.01	1441.77
610.21	1480.68
610.40	1458.15
610.59	1482.73
610.79	1515.50
610.98	1386.47
611.17	1411.05
611.36	1441.77
611.56	1368.04
611.75	1398.76
611.94	1406.95
612.14	1306.60
612.33	1351.66
612.52	1388.52
612.71	1347.56
612.91	1409.00
613.10	1337.32
613.29	1361.90
613.49	1335.28
613.68	1382.38
613.87	1284.08
614.06	1368.04
614.26	1290.22
614.45	1306.60
614.64	1363.95
614.83	1316.84
615.03	1255.40
615.22	1249.26
615.41	1282.03
615.60	1331.18
615.80	1306.60
615.99	1282.03
616.18	1325.04
616.38	1292.27
616.57	1335.28
616.76	1304.56
616.95	1318.89
617.15	1298.41
617.34	1290.22
617.53	1271.79
617.72	1249.26
617.92	1288.17
618.11	1282.03
618.30	1290.22
618.49	1318.89
618.68	1286.12
618.88	1279.98
619.07	1261.55
619.26	1298.41
619.45	1275.88
619.65	1275.88
619.84	1261.55
620.03	1306.60
620.22	1312.75
620.42	1304.56
620.61	1302.51
620.80	1193.97
620.99	1288.17
621.18	1269.74
621.38	1294.32
621.57	1314.80
621.76	1228.78
621.95	1218.54
622.15	1232.88
622.34	1226.73
622.53	1325.04
622.72	1318.89
622.91	1308.65
623.11	1257.45
623.30	1253.36
623.49	1247.21
623.68	1214.45
623.87	1259.50
624.07	1298.41
624.26	1296.36
624.45	1339.37
624.64	1271.79
624.83	1251.31
625.03	1290.22
625.22	1310.70
625.41	1257.45
625.60	1282.03
625.79	1239.02
625.98	1298.41
626.18	1269.74
626.37	1234.93
626.56	1259.50
626.75	1208.30
626.94	1282.03
627.14	1253.36
627.33	1200.11
627.52	1200.11
627.71	1351.66
627.90	1308.65
628.09	1327.08
628.29	1210.35
628.48	1296.36
628.67	1261.55
628.86	1239.02
629.05	1259.50
629.24	1259.50
629.43	1316.84
629.63	1277.93
629.82	1175.53
630.01	1222.64
630.20	1251.31
630.39	1302.51
630.58	1267.69
630.78	1310.70
630.97	1222.64
631.16	1236.97
631.35	1249.26
631.54	1204.21
631.73	1306.60
631.92	1220.59
632.11	1245.16
632.31	1222.64
632.50	1171.44
632.69	1241.07
632.88	1224.69
633.07	1267.69
633.26	1302.51
633.45	1206.25
633.65	1220.59
633.84	1251.31
634.03	1269.74
634.22	1232.88
634.41	1208.30
634.60	1200.11
634.79	1279.98
634.98	1279.98
635.17	1236.97
635.37	1185.77
635.56	1236.97
635.75	1189.87
635.94	1279.98
636.13	1288.17
636.32	1214.45
636.51	1249.26
636.70	1212.40
636.89	1294.32
637.08	1327.08
637.28	1208.30
637.47	1179.63
637.66	1234.93
637.85	1253.36
638.04	1302.51
638.23	1202.16
638.42	1312.75
638.61	1232.88
638.80	1247.21
638.99	1193.97
639.18	1236.97
639.38	1284.08
639.57	1204.21
639.76	1216.49
639.95	1284.08
640.14	1243.12
640.33	1183.73
640.52	1210.35
640.71	1273.84
640.90	1234.93
641.09	1288.17
641.28	1267.69
641.47	1359.85
641.66	1228.78
641.85	1267.69
642.04	1265.64
642.24	1245.16
642.43	1304.56
642.62	1492.97
642.81	1290.22
643.00	1282.03
643.19	1206.25
643.38	1265.64
643.57	1226.73
643.76	1290.22
643.95	1339.37
644.14	1220.59
644.33	1271.79
644.52	1251.31
644.71	1265.64
644.90	1239.02
645.09	1263.60
645.28	1296.36
645.47	1196.01
645.66	1183.73
645.85	1288.17
646.04	1273.84
646.23	1167.34
646.42	1208.30
646.61	1169.39
646.80	1204.21
646.99	1187.82
647.18	1216.49
647.37	1306.60
647.56	1232.88
647.75	1310.70
647.95	1296.36
648.14	1204.21
648.33	1290.22
648.52	1251.31
648.71	1296.36
648.90	1245.16
649.09	1198.06
649.28	1220.59
649.47	1210.35
649.66	1271.79
649.85	1214.45
650.04	1265.64
650.23	1271.79
650.42	1306.60
650.61	1228.78
650.79	1216.49
650.98	1191.92
651.17	1314.80
651.36	1189.87
651.55	1279.98
651.74	1241.07
651.93	1259.50
652.12	1230.83
652.31	1253.36
652.50	1181.68
652.69	1224.69
652.88	1236.97
653.07	1284.08
653.26	1193.97
653.45	1325.04
653.64	1185.77
653.83	1224.69
654.02	1257.45
654.21	1300.46
654.40	1247.21
654.59	1288.17
654.78	1275.88
654.97	1259.50
655.16	1236.97
655.35	1234.93
655.54	1265.64
655.73	1302.51
655.92	1251.31
656.11	1236.97
656.30	1222.64
656.48	1216.49
656.67	1261.55
656.86	1230.83
657.05	1288.17
657.24	1189.87
657.43	1165.29
657.62	1290.22
657.81	1163.25
658.00	1232.88
658.19	1259.50
658.38	1239.02
658.57	1298.41
658.76	1261.55
658.95	1247.21
659.13	1310.70
659.32	1222.64
659.51	1196.01
659.70	1255.40
659.89	1247.21
660.08	1202.16
660.27	1218.54
660.46	1226.73
660.65	1251.31
660.84	1267.69
661.03	1187.82
661.22	1273.84
661.40	1234.93
661.59	1298.41
661.78	1296.36
661.97	1171.44
662.16	1298.41
662.35	1206.25
662.54	1179.63
662.73	1247.21
662.92	1204.21
663.11	1251.31
663.29	1224.69
663.48	1208.30
663.67	1191.92
663.86	1286.12
664.05	1191.92
664.24	1288.17
664.43	1302.51
664.62	1282.03
664.80	1247.21
664.99	1239.02
665.18	1247.21
665.37	1294.32
665.56	1267.69
665.75	1249.26
665.94	1275.88
666.13	1234.93
666.31	1204.21
666.50	1241.07
666.69	1247.21
666.88	1259.50
667.07	1202.16
667.26	1259.50
667.45	1216.49
667.63	1224.69
667.82	1243.12
668.01	1253.36
668.20	1239.02
668.39	1284.08
668.58	1251.31
668.76	1257.45
668.95	1181.68
669.14	1267.69
669.33	1271.79
669.52	1169.39
669.71	1179.63
669.90	1312.75
670.08	1273.84
670.27	1245.16
670.46	1208.30
670.65	1273.84
670.84	1200.11
671.03	1333.23
671.21	1208.30
671.40	1275.88
671.59	1181.68
671.78	1224.69
671.97	1144.81
672.15	1294.32
672.34	1208.30
672.53	1146.86
672.72	1204.21
672.91	1290.22
673.09	1273.84
673.28	1282.03
673.47	1286.12
673.66	1284.08
673.85	1308.65
674.04	1228.78
674.22	1220.59
674.41	1234.93
674.60	1277.93
674.79	1279.98
674.98	1200.11
675.16	1267.69
675.35	1277.93
675.54	1312.75
675.73	1255.40
675.91	1302.51
676.10	1208.30
676.29	1245.16
676.48	1234.93
676.67	1251.31
676.85	1218.54
677.04	1243.12
677.23	1245.16
677.42	1232.88
677.60	1320.94
677.79	1228.78
677.98	1232.88
678.17	1212.40
678.36	1230.83
678.54	1343.47
678.73	1275.88
678.92	1273.84
679.11	1265.64
679.29	1200.11
679.48	1282.03
679.67	1224.69
679.86	1255.40
680.04	1196.01
680.23	1269.74
680.42	1273.84
680.61	1245.16
680.79	1200.11
680.98	1220.59
681.17	1374.19
681.36	1263.60
681.54	1284.08
681.73	1308.65
681.92	1312.75
682.11	1181.68
682.29	1247.21
682.48	1193.97
682.67	1257.45
682.85	1271.79
683.04	1279.98
683.23	1241.07
683.42	1284.08
683.60	1261.55
683.79	1284.08
683.98	1300.46
684.17	1234.93
684.35	1214.45
684.54	1261.55
684.73	1175.53
684.91	1273.84
685.10	1300.46
685.29	1269.74
685.48	1298.41
685.66	1296.36
685.85	1282.03
686.04	1224.69
686.22	1288.17
686.41	1212.40
686.60	1253.36
686.78	1200.11
686.97	1294.32
687.16	1265.64
687.35	1255.40
687.53	1220.59
687.72	1298.41
687.91	1267.69
688.09	1249.26
688.28	1335.28
688.47	1263.60
688.65	1279.98
688.84	1224.69
689.03	1218.54
689.21	1306.60
689.40	1183.73
689.59	1253.36
689.77	1226.73
689.96	1257.45
690.15	1230.83
690.33	1279.98
690.52	1306.60
690.71	1273.84
690.89	1212.40
691.08	1257.45
691.27	1234.93
691.45	1239.02
691.64	1265.64
691.83	1322.99
692.01	1304.56
692.20	1249.26
692.39	1312.75
692.57	1296.36
692.76	1300.46
692.95	1239.02
693.13	1339.37
693.32	1218.54
693.50	1232.88
693.69	1331.18
693.88	1343.47
694.06	1275.88
694.25	1204.21
694.44	1269.74
694.62	1329.13
694.81	1265.64
695.00	1259.50
695.18	1298.41
695.37	1304.56
695.55	1277.93
695.74	1290.22
695.93	1329.13
696.11	1325.04
696.30	1259.50
696.49	1249.26
696.67	1267.69
696.86	1382.38
697.04	1269.74
697.23	1265.64
697.42	1320.94
697.60	1257.45
697.79	1318.89
697.97	1251.31
698.16	1327.08
698.35	1275.88
698.53	1222.64
698.72	1312.75
698.90	1310.70
699.09	1273.84
699.28	1329.13
699.46	1222.64
699.65	1239.02
699.83	1345.52
700.02	1316.84
700.21	1271.79
700.39	1294.32
700.58	1259.50
700.76	1253.36
700.95	1351.66
701.13	1279.98
701.32	1417.19
701.51	1337.32
701.69	1341.42
701.88	1292.27
702.06	1310.70
702.25	1292.27
702.43	1294.32
702.62	1232.88
702.81	1288.17
702.99	1259.50
703.18	1189.87
703.36	1232.88
703.55	1284.08
703.73	1275.88
703.92	1341.42
704.10	1298.41
704.29	1263.60
704.48	1368.04
704.66	1288.17
704.85	1341.42
705.03	1384.43
705.22	1259.50
705.40	1298.41
705.59	1396.71
705.77	1355.76
705.96	1286.12
706.14	1341.42
706.33	1402.86
706.51	1294.32
706.70	1339.37
706.89	1304.56
707.07	1318.89
707.26	1337.32
707.44	1374.19
707.63	1339.37
707.81	1351.66
708.00	1384.43
708.18	1306.60
708.37	1331.18
708.55	1351.66
708.74	1325.04
708.92	1339.37
709.11	1286.12
709.29	1310.70
709.48	1349.61
709.66	1353.71
709.85	1329.13
710.03	1308.65
710.22	1355.76
710.40	1368.04
710.59	1312.75
710.77	1359.85
710.96	1279.98
711.14	1406.95
711.33	1363.95
711.51	1304.56
711.70	1425.39
711.88	1351.66
712.07	1335.28
712.25	1339.37
712.44	1417.19
712.62	1296.36
712.81	1370.09
712.99	1327.08
713.18	1327.08
713.36	1284.08
713.54	1380.33
713.73	1312.75
713.91	1230.83
714.10	1329.13
714.28	1392.62
714.47	1363.95
714.65	1288.17
714.84	1304.56
715.02	1302.51
715.21	1302.51
715.39	1284.08
715.58	1337.32
715.76	1345.52
715.94	1331.18
716.13	1267.69
716.31	1257.45
716.50	1296.36
716.68	1314.80
716.87	1339.37
717.05	1269.74
717.24	1372.14
717.42	1277.93
717.60	1349.61
717.79	1279.98
717.97	1222.64
718.16	1292.27
718.34	1282.03
718.53	1282.03
718.71	1310.70
718.89	1241.07
719.08	1318.89
719.26	1357.80
719.45	1331.18
719.63	1251.31
719.82	1322.99
720.00	1261.55
720.18	1298.41
720.37	1304.56
720.55	1286.12
720.74	1335.28
720.92	1245.16
721.10	1308.65
721.29	1363.95
721.47	1339.37
721.66	1302.51
721.84	1355.76
722.02	1279.98
722.21	1388.52
722.39	1286.12
722.58	1220.59
722.76	1300.46
722.94	1279.98
723.13	1329.13
723.31	1273.84
723.50	1329.13
723.68	1339.37
723.86	1341.42
724.05	1351.66
724.23	1314.80
724.41	1249.26
724.60	1312.75
724.78	1282.03
724.97	1300.46
725.15	1327.08
725.33	1427.43
725.52	1290.22
725.70	1310.70
725.88	1288.17
726.07	1384.43
726.25	1343.47
726.44	1341.42
726.62	1327.08
726.80	1320.94
726.99	1339.37
727.17	1384.43
727.35	1376.24
727.54	1357.80
727.72	1331.18
727.90	1363.95
728.09	1325.04
728.27	1372.14
728.45	1325.04
728.64	1296.36
728.82	1271.79
729.00	1300.46
729.19	1337.32
729.37	1380.33
729.55	1353.71
729.74	1245.16
729.92	1245.16
730.10	1378.28
730.29	1329.13
730.47	1327.08
730.65	1320.94
730.84	1382.38
731.02	1337.32
731.20	1218.54
731.39	1294.32
731.57	1386.47
731.75	1341.42
731.94	1294.32
732.12	1370.09
732.30	1339.37
732.49	1386.47
732.67	1318.89
732.85	1341.42
733.03	1376.24
733.22	1370.09
733.40	1327.08
733.58	1310.70
733.77	1347.56
733.95	1296.36
734.13	1277.93
734.32	1304.56
734.50	1312.75
734.68	1320.94
734.86	1286.12
735.05	1302.51
735.23	1312.75
735.41	1279.98
735.60	1333.23
735.78	1296.36
735.96	1306.60
736.14	1335.28
736.33	1392.62
736.51	1396.71
736.69	1363.95
736.87	1372.14
737.06	1394.67
737.24	1228.78
737.42	1298.41
737.61	1341.42
737.79	1314.80
737.97	1298.41
738.15	1382.38
738.34	1259.50
738.52	1351.66
738.70	1298.41
738.88	1376.24
739.07	1341.42
739.25	1368.04
739.43	1333.23
739.61	1388.52
739.80	1314.80
739.98	1277.93
740.16	1267.69
740.34	1296.36
740.52	1310.70
740.71	1343.47
740.89	1333.23
741.07	1374.19
741.25	1374.19
741.44	1318.89
741.62	1386.47
741.80	1368.04
741.98	1370.09
742.17	1310.70
742.35	1357.80
742.53	1327.08
742.71	1312.75
742.89	1325.04
743.08	1337.32
743.26	1316.84
743.44	1331.18
743.62	1339.37
743.80	1312.75
743.99	1277.93
744.17	1343.47
744.35	1316.84
744.53	1306.60
744.71	1245.16
744.90	1361.90
745.08	1267.69
745.26	1316.84
745.44	1337.32
745.62	1345.52
745.81	1333.23
745.99	1351.66
746.17	1314.80
746.35	1322.99
746.53	1355.76
746.72	1329.13
746.90	1339.37
747.08	1277.93
747.26	1290.22
747.44	1296.36
747.62	1339.37
747.81	1345.52
747.99	1349.61
748.17	1312.75
748.35	1318.89
748.53	1306.60
748.71	1279.98
748.90	1282.03
749.08	1318.89
749.26	1279.98
749.44	1300.46
749.62	1312.75
749.80	1302.51
749.99	1351.66
750.17	1411.05
750.35	1439.72
750.53	1339.37
750.71	1306.60
750.89	1284.08
751.07	1329.13
751.26	1316.84
751.44	1394.67
751.62	1298.41
751.80	1298.41
751.98	1286.12
752.16	1411.05
752.34	1308.65
752.53	1296.36
752.71	1296.36
752.89	1286.12
753.07	1337.32
753.25	1259.50
753.43	1343.47
753.61	1279.98
753.79	1337.32
753.98	1298.41
754.16	1316.84
754.34	1306.60
754.52	1257.45
754.70	1370.09
754.88	1339.37
755.06	1339.37
755.24	1341.42
755.42	1353.71
755.60	1370.09
755.79	1357.80
755.97	1292.27
756.15	1333.23
756.33	1282.03
756.51	1380.33
756.69	1308.65
756.87	1368.04
757.05	1341.42
757.23	1263.60
757.41	1439.72
757.60	1333.23
757.78	1327.08
757.96	1335.28
758.14	1345.52
758.32	1366.00
758.50	1261.55
758.68	1304.56
758.86	1337.32
759.04	1292.27
759.22	1359.85
759.40	1388.52
759.58	1349.61
759.76	1355.76
759.94	1396.71
760.13	1304.56
760.31	1339.37
760.49	1333.23
760.67	1370.09
760.85	1347.56
761.03	1298.41
761.21	1411.05
761.39	1384.43
761.57	1310.70
761.75	1343.47
761.93	1427.43
762.11	1351.66
762.29	1306.60
762.47	1368.04
762.65	1294.32
762.83	1359.85
763.01	1343.47
763.19	1314.80
763.37	1374.19
763.55	1325.04
763.73	1345.52
763.91	1384.43
764.09	1286.12
764.27	1361.90
764.45	1413.10
764.64	1363.95
764.82	1331.18
765.00	1468.39
765.18	1447.91
765.36	1380.33
765.54	1339.37
765.72	1271.79
765.90	1361.90
766.08	1302.51
766.26	1361.90
766.44	1370.09
766.62	1372.14
766.80	1325.04
766.98	1421.29
767.16	1345.52
767.34	1316.84
767.52	1421.29
767.70	1296.36
767.88	1363.95
768.06	1343.47
768.24	1396.71
768.42	1325.04
768.60	1417.19
768.78	1343.47
768.96	1363.95
769.13	1318.89
769.31	1351.66
769.49	1331.18
769.67	1269.74
769.85	1409.00
770.03	1329.13
770.21	1279.98
770.39	1363.95
770.57	1378.28
770.75	1372.14
770.93	1292.27
771.11	1282.03
771.29	1339.37
771.47	1347.56
771.65	1409.00
771.83	1308.65
772.01	1359.85
772.19	1345.52
772.37	1325.04
772.55	1335.28
772.73	1269.74
772.91	1335.28
773.09	1370.09
773.27	1327.08
773.44	1341.42
773.62	1394.67
773.80	1368.04
773.98	1366.00
774.16	1343.47
774.34	1312.75
774.52	1357.80
774.70	1398.76
774.88	1439.72
775.06	1357.80
775.24	1398.76
775.42	1337.32
775.60	1355.76
775.78	1396.71
775.95	1300.46
776.13	1374.19
776.31	1392.62
776.49	1378.28
776.67	1312.75
776.85	1417.19
777.03	1306.60
777.21	1345.52
777.39	1361.90
777.57	1351.66
777.75	1239.02
777.92	1294.32
778.10	1349.61
778.28	1339.37
778.46	1357.80
778.64	1372.14
778.82	1247.21
779.00	1357.80
779.18	1292.27
779.36	1351.66
779.53	1267.69
779.71	1435.63
779.89	1370.09
780.07	1394.67
780.25	1316.84
780.43	1335.28
780.61	1306.60
780.79	1273.84
780.96	1409.00
781.14	1347.56
781.32	1351.66
781.50	1339.37
781.68	1351.66
781.86	1380.33
782.04	1306.60
782.21	1271.79
782.39	1366.00
782.57	1374.19
782.75	1343.47
782.93	1343.47
783.11	1294.32
783.29	1325.04
783.46	1353.71
783.64	1327.08
783.82	1314.80
784.00	1339.37
784.18	1337.32
784.36	1327.08
784.54	1329.13
784.71	1267.69
784.89	1347.56
785.07	1376.24
785.25	1335.28
785.43	1327.08
785.60	1314.80
785.78	1333.23
785.96	1292.27
786.14	1368.04
786.32	1302.51
786.50	1376.24
786.67	1312.75
786.85	1347.56
787.03	1282.03
787.21	1366.00
787.39	1300.46
787.56	1359.85
787.74	1411.05
787.92	1388.52
788.10	1312.75
788.28	1329.13
788.45	1339.37
788.63	1333.23
788.81	1294.32
788.99	1335.28
789.17	1294.32
789.34	1370.09
789.52	1339.37
789.70	1333.23
789.88	1277.93
790.06	1306.60
790.23	1304.56
790.41	1400.81
790.59	1353.71
790.77	1265.64
790.95	1343.47
791.12	1380.33
791.30	1351.66
791.48	1421.29
791.66	1271.79
791.83	1310.70
792.01	1263.60
