497.08	9707.37
497.28	9543.53
497.48	9672.56
497.68	9426.80
497.88	9543.53
498.08	9668.46
498.29	9641.84
498.49	9600.88
498.69	9566.06
498.89	9455.47
499.09	9242.48
499.29	9191.28
499.49	9342.83
499.69	9389.94
499.89	9197.43
500.09	9529.20
500.29	9521.01
500.50	9451.38
500.70	9721.71
500.90	9670.51
501.10	9754.48
501.30	9488.24
501.50	9654.12
501.70	9617.26
501.90	9600.88
502.10	9658.22
502.30	9559.92
502.50	9437.04
502.70	9658.22
502.90	9715.56
503.10	9463.66
503.31	9475.95
503.51	9777.00
503.71	9531.25
503.91	9523.05
504.11	9541.49
504.31	9461.62
504.51	9545.58
504.71	9314.16
504.91	9222.00
505.11	9109.36
505.31	9310.07
505.51	9256.82
505.71	9236.34
505.91	9031.54
506.11	8963.96
506.31	9029.49
506.51	8943.48
506.71	9035.64
506.91	9113.46
507.11	9049.97
507.31	9158.52
507.51	8990.58
507.72	8951.67
507.92	8791.93
508.12	8781.69
508.32	8869.75
508.52	8830.84
508.72	8990.58
508.92	9013.11
509.12	8884.09
509.32	8761.21
509.52	8879.99
509.72	8994.68
509.92	8949.62
510.12	8793.98
510.32	8920.95
510.52	8929.14
510.72	8992.63
510.92	8740.73
511.12	8847.22
511.32	8847.22
511.52	8834.94
511.72	8853.37
511.92	9017.21
512.12	8787.83
512.32	8718.20
512.52	8816.51
512.72	8820.60
512.92	8707.96
513.12	8877.94
513.32	8650.62
513.52	8804.22
513.72	8736.63
513.92	8537.98
514.12	8554.37
514.32	8562.56
514.52	8570.75
514.72	8654.72
514.92	8570.75
515.12	8681.34
515.32	8927.10
515.52	8859.51
515.72	8920.95
515.92	9111.41
516.12	8847.22
516.32	8796.03
516.52	8712.06
516.72	8767.35
516.92	8669.05
517.12	8918.90
517.32	8810.36
517.51	8875.90
517.71	8890.23
517.91	9217.91
518.11	9162.61
518.31	9111.41
518.51	9170.80
518.71	9135.99
518.91	9019.25
519.11	8871.80
519.31	8859.51
519.51	8871.80
519.71	8904.57
519.91	9013.11
520.11	9105.27
520.31	9125.75
520.51	9076.60
520.71	9078.65
520.91	9170.80
521.11	9002.87
521.31	8933.24
521.51	8890.23
521.70	9273.20
521.90	9181.04
522.10	9080.69
522.30	9119.60
522.50	9103.22
522.70	9213.81
522.90	9015.16
523.10	9107.32
523.30	9193.33
523.50	9238.39
523.70	9285.49
523.90	9115.51
524.10	9156.47
524.30	9140.08
524.49	9256.82
524.69	9199.48
524.89	9256.82
525.09	9023.35
525.29	9142.13
525.49	9377.65
525.69	8988.53
525.89	8996.73
526.09	9172.85
526.29	9316.21
526.49	9058.17
526.68	9156.47
526.88	9068.41
527.08	9181.04
527.28	9058.17
527.48	9314.16
527.68	9402.22
527.88	9398.13
528.08	9222.00
528.28	9291.63
528.48	9375.60
528.67	9434.99
528.87	9506.67
529.07	9262.96
529.27	9289.59
529.47	9465.71
529.67	9146.23
529.87	9183.09
530.07	9279.35
530.26	9230.20
530.46	9260.91
530.66	9242.48
530.86	9090.93
531.06	9219.96
531.26	9086.84
531.46	9086.84
531.66	9265.01
531.85	9416.56
532.05	9418.61
532.25	9416.56
532.45	9340.79
532.65	9469.81
532.85	9385.84
533.05	9561.97
533.25	9420.66
533.44	9574.25
533.64	9578.35
533.84	9340.79
534.04	9725.80
534.24	9586.54
534.44	9762.67
534.63	9641.84
534.83	9443.18
535.03	9373.55
535.23	9156.47
535.43	9197.43
535.63	9138.04
535.83	9183.09
536.02	9379.70
536.22	9406.32
536.42	9389.94
536.62	9414.51
536.82	9545.58
537.02	9492.34
537.21	9568.11
537.41	9531.25
537.61	9647.98
537.81	9750.38
538.01	10035.05
538.21	10030.95
538.40	9879.40
538.60	9822.06
538.80	9678.70
539.00	9809.77
539.20	9488.24
539.39	9602.93
539.59	9774.95
539.79	9977.70
539.99	9654.12
540.19	9590.64
540.39	9754.48
540.58	9957.22
540.78	9738.09
540.98	9873.26
541.18	9633.64
541.38	9897.83
541.57	9889.64
541.77	9770.86
541.97	9766.76
542.17	9750.38
542.37	9873.26
542.56	9973.61
542.76	9770.86
542.96	10073.96
543.16	10102.63
543.35	10270.56
543.55	10229.60
543.75	10209.12
543.95	10047.33
544.15	10127.21
544.34	10084.20
544.54	10176.36
544.74	10094.44
544.94	10018.66
545.14	10016.62
545.33	10182.50
545.53	10112.87
545.73	10037.09
545.93	10202.98
546.12	10196.84
546.32	10153.83
546.52	10544.99
546.72	10311.52
546.91	10504.03
547.11	10319.71
547.31	10473.31
547.51	10289.00
547.70	9908.07
547.90	9781.10
548.10	9844.59
548.30	9717.61
548.50	9717.61
548.69	9471.86
548.89	9549.68
549.09	9723.76
549.29	9561.97
549.48	9277.30
549.68	9486.19
549.88	9318.26
550.07	9496.43
550.27	9420.66
550.47	9453.42
550.67	9770.86
550.86	9869.16
551.06	9946.98
551.26	10088.29
551.46	10291.04
551.65	9830.25
551.85	10166.12
552.05	9998.18
552.25	10143.59
552.44	10098.53
552.64	10061.67
552.84	10176.36
553.03	10028.90
553.23	9946.98
553.43	10033.00
553.63	9879.40
553.82	9973.61
554.02	10323.81
554.22	10289.00
554.41	10436.45
554.61	10221.41
554.81	10368.87
555.01	10065.77
555.20	10082.15
555.40	9955.18
555.60	9772.91
555.79	9695.08
555.99	9850.73
556.19	9369.46
556.38	9721.71
556.58	9414.51
556.78	9543.53
556.98	9314.16
557.17	9424.75
557.37	9338.74
557.57	9269.11
557.76	9162.61
557.96	9301.87
558.16	9539.44
558.35	9451.38
558.55	9621.36
558.75	9772.91
558.94	9826.15
559.14	10182.50
559.34	10121.06
559.53	10293.09
559.73	10358.63
559.93	10508.13
560.12	10682.20
560.32	10598.24
560.52	10622.81
560.71	10606.43
560.91	10512.22
561.11	10399.59
561.30	10424.16
561.50	10418.02
561.70	10438.50
561.89	10551.14
562.09	10624.86
562.29	10719.07
562.48	10723.16
562.68	10805.08
562.88	10485.60
563.07	10405.73
563.27	10291.04
563.47	10225.51
563.66	10245.99
563.86	10194.79
564.06	10268.52
564.25	10268.52
564.45	9969.51
564.64	9961.32
564.84	9871.21
565.04	9953.13
565.23	9830.25
565.43	9869.16
565.63	9973.61
565.82	9842.54
566.02	10051.43
566.22	10266.47
566.41	10354.53
566.61	10395.49
566.80	10372.96
567.00	10696.54
567.20	10921.82
567.39	11081.56
567.59	10964.82
567.78	11122.52
567.98	11388.75
568.18	11466.58
568.37	11743.05
568.57	11837.26
568.77	11927.37
568.96	12029.77
569.16	12054.34
569.35	12365.64
569.55	12425.03
569.75	12797.76
569.94	12922.68
570.14	13391.67
570.33	13395.76
570.53	13768.49
570.73	13672.24
570.92	13819.69
571.12	13707.05
571.31	13410.10
571.51	13016.89
571.71	13074.23
571.90	13655.86
572.10	13629.23
572.29	13848.36
572.49	14196.52
572.68	14079.79
572.88	14061.35
573.08	14356.26
573.27	14176.04
573.47	14604.07
573.66	15085.34
573.86	14821.15
574.05	14485.28
574.25	14475.04
574.45	14233.38
574.64	13791.02
574.84	13698.86
575.03	13819.69
575.23	13860.65
575.42	14192.42
575.62	14567.20
575.82	14120.74
576.01	14466.85
576.21	15271.70
576.40	15587.09
576.60	16742.14
576.79	17030.91
576.99	17213.18
577.18	16983.80
577.38	16457.48
577.57	16195.34
577.77	15427.35
577.97	15279.89
578.16	14958.36
578.36	14968.60
578.55	14626.59
578.75	14661.41
578.94	14702.37
579.14	14593.83
579.33	14481.19
579.53	14597.92
579.72	15439.64
579.92	16518.92
580.11	17508.08
580.31	18134.76
580.50	18605.80
580.70	19025.63
580.90	18396.90
581.09	17440.50
581.29	16996.09
581.48	16580.36
581.68	16019.21
581.87	15490.84
582.07	14862.11
582.26	14341.93
582.46	13840.17
582.65	13737.77
582.85	13684.53
583.04	13602.61
583.24	13967.15
583.43	14581.54
583.63	15263.51
583.82	15791.89
584.02	16213.77
584.21	16484.10
584.41	16641.79
584.60	16312.07
584.80	15986.44
584.99	15613.71
585.19	15302.42
585.38	15009.56
585.58	14636.83
585.77	14944.03
585.97	14821.15
586.16	15146.78
586.35	15048.47
586.55	15177.50
586.74	15146.78
586.94	15202.07
587.13	14970.65
587.33	14915.36
587.52	14432.04
587.72	14155.56
587.91	13766.45
588.11	13643.57
588.30	13492.02
588.50	13479.73
588.69	13055.80
588.89	13408.05
589.08	13129.53
589.28	12853.05
589.47	12902.20
589.66	12709.69
589.86	12660.54
590.05	12812.09
590.25	12650.30
590.44	12943.16
590.64	12898.11
590.83	13152.06
591.03	13424.44
591.22	13854.51
591.41	14386.98
591.61	14812.96
591.80	15318.81
592.00	16013.07
592.19	16221.96
592.39	16000.78
592.58	15697.68
592.78	15351.57
592.97	14573.35
593.16	14436.13
593.36	13741.87
593.55	13639.47
593.75	13633.33
593.94	13528.88
594.14	13455.15
594.33	13092.66
594.52	12988.22
594.72	13250.36
594.91	12795.71
595.11	12715.84
595.30	12418.88
595.49	12408.64
595.69	12814.14
595.88	12908.35
596.08	13315.89
596.27	13788.97
596.47	13807.41
596.66	13881.13
596.85	13977.39
597.05	14137.13
597.24	14421.80
597.44	14980.89
597.63	15550.23
597.82	16004.88
598.02	16154.38
598.21	16555.78
598.40	16586.50
598.60	16666.37
598.79	16502.53
598.99	16338.69
599.18	16389.89
599.37	16316.17
599.57	15761.17
599.76	15482.64
599.96	14628.64
600.15	14591.78
600.34	14239.53
600.54	13895.47
600.73	13635.38
600.92	13268.79
601.12	13100.86
601.31	13051.70
601.51	12873.53
601.70	13000.51
601.89	12861.24
602.09	13332.28
602.28	13635.38
602.47	14010.15
602.67	14280.49
602.86	14206.76
603.05	14370.60
603.25	14194.47
603.44	14161.70
603.63	14004.01
603.83	14260.01
604.02	14376.74
604.22	14444.32
604.41	14966.56
604.60	15099.67
604.80	15511.32
604.99	15496.98
605.18	15599.38
605.38	15712.02
605.57	15836.94
605.76	15449.88
605.96	15968.01
606.15	15898.38
606.34	16121.61
606.54	15785.74
606.73	15509.27
606.92	15372.05
607.12	14724.90
607.31	14642.98
607.50	14167.85
607.70	13989.67
607.89	13565.74
608.08	13201.21
608.28	12977.98
608.47	13186.87
608.66	13393.72
608.85	13256.50
609.05	13227.83
609.24	13072.18
609.43	13041.46
609.63	13311.80
609.82	13004.60
610.01	13147.96
610.21	13336.37
610.40	13369.14
610.59	13270.84
610.79	13307.70
610.98	13207.35
611.17	13287.22
611.36	13356.85
611.56	13459.25
611.75	13487.92
611.94	13762.35
612.14	13629.23
612.33	13752.11
612.52	13764.40
612.71	13483.83
612.91	13805.36
613.10	13571.89
613.29	14274.34
613.49	14561.06
613.68	14757.66
613.87	14993.18
614.06	15355.67
614.26	14954.27
614.45	14698.27
614.64	14331.69
614.83	14219.05
615.03	13924.14
615.22	13627.18
615.41	13412.15
615.60	13199.16
615.80	13145.91
615.99	13025.08
616.18	12756.80
616.38	12855.10
616.57	12689.21
616.76	12891.96
616.95	12975.93
617.15	12857.15
617.34	12762.94
617.53	13121.34
617.72	12836.67
617.92	12863.29
618.11	12699.45
618.30	12707.65
618.49	12990.27
618.68	13025.08
618.88	13084.47
619.07	13193.01
619.26	13123.38
619.45	13041.46
619.65	12793.66
619.84	12783.42
620.03	12631.87
620.22	12488.51
620.42	12930.87
620.61	13563.70
620.80	13426.48
620.99	13979.43
621.18	13913.90
621.38	14135.08
621.57	14206.76
621.76	13895.47
621.95	13891.37
622.15	14061.35
622.34	13731.63
622.53	13733.68
622.72	13764.40
622.91	13809.45
623.11	13854.51
623.30	14085.93
623.49	14067.50
623.68	14024.49
623.87	13872.94
624.07	13809.45
624.26	13633.33
624.45	13700.91
624.64	13463.35
624.83	13504.31
625.03	13475.63
625.22	13371.19
625.41	13553.46
625.60	13594.42
625.79	13580.08
625.98	13719.34
626.18	13625.14
626.37	13991.72
626.56	13715.25
626.75	13801.26
626.94	13389.62
627.14	13375.28
627.33	13305.65
627.52	13272.89
627.71	13393.72
627.90	13463.35
628.09	13662.00
628.29	13561.65
628.48	13657.90
628.67	13700.91
628.86	13532.98
629.05	13455.15
629.24	13254.45
629.43	13344.56
629.63	13193.01
629.82	13451.06
630.01	12900.16
630.20	13098.81
630.39	12943.16
630.58	12777.28
630.78	12568.38
630.97	12537.66
631.16	12588.86
631.35	12644.16
631.54	12609.34
631.73	12482.37
631.92	12597.06
632.11	12506.95
632.31	12570.43
632.50	12341.06
632.69	12451.65
632.88	12541.76
633.07	12445.51
633.26	12574.53
633.45	12285.76
633.65	12670.78
633.84	12334.92
634.03	12484.42
634.22	12474.18
634.41	12296.00
634.60	12660.54
634.79	12904.25
634.98	12785.47
635.17	12859.20
635.37	12898.11
635.56	13057.85
635.75	12853.05
635.94	12863.29
636.13	12730.17
636.32	12754.75
636.51	12646.21
636.70	12480.32
636.89	12207.94
637.08	12377.92
637.28	12478.27
637.47	12519.23
637.66	12406.59
637.85	12592.96
638.04	12308.29
638.23	12365.64
638.42	12236.61
638.61	12283.72
638.80	12121.93
638.99	12674.88
639.18	12379.97
639.38	12441.41
639.57	12621.63
639.76	12457.79
639.95	12490.56
640.14	12392.26
640.33	12359.49
640.52	12324.68
640.71	12281.67
640.90	12373.83
641.09	12238.66
641.28	12353.35
641.47	12259.14
641.66	12304.20
641.85	12435.27
642.04	12539.71
642.24	12345.16
642.43	12474.18
642.62	13053.75
642.81	12357.44
643.00	12394.31
643.19	12410.69
643.38	12291.91
643.57	12388.16
643.76	12543.81
643.95	12445.51
644.14	12445.51
644.33	12506.95
644.52	12375.88
644.71	12484.42
644.90	12142.41
645.09	12498.75
645.28	12216.13
645.47	12404.55
645.66	12261.19
645.85	12388.16
646.04	12298.05
646.23	12289.86
646.42	12429.12
646.61	12566.34
646.80	12570.43
646.99	12842.81
647.18	12783.42
647.37	13162.30
647.56	13178.68
647.75	13358.90
647.95	13471.54
648.14	13483.83
648.33	13389.62
648.52	13346.61
648.71	13463.35
648.90	13350.71
649.09	13307.70
649.28	13131.58
649.47	13010.75
649.66	12971.83
649.85	12869.44
650.04	13363.00
650.23	13156.15
650.42	12791.61
650.61	13031.23
650.79	13184.82
650.98	12957.50
651.17	13049.66
651.36	12838.72
651.55	13037.37
651.74	13365.04
651.93	13203.25
652.12	13219.64
652.31	13135.67
652.50	13172.54
652.69	13170.49
652.88	12988.22
653.07	12994.36
653.26	12859.20
653.45	13125.43
653.64	12953.40
653.83	12973.88
654.02	13319.99
654.21	14561.06
654.40	16729.86
654.59	19736.27
654.78	21886.64
654.97	23490.20
655.16	23690.90
655.35	23735.96
655.54	21956.27
655.73	19918.54
655.92	18075.37
656.11	17274.62
656.30	16166.67
656.48	15869.71
656.67	15044.38
656.86	14706.46
657.05	14130.98
657.24	14198.57
657.43	13963.05
657.62	13854.51
657.81	13752.11
658.00	13662.00
658.19	13580.08
658.38	13383.48
658.57	13254.45
658.76	13350.71
658.95	13260.60
659.13	13160.25
659.32	13057.85
659.51	13213.49
659.70	13035.32
659.89	13059.90
660.08	12949.31
660.27	13006.65
660.46	12984.12
660.65	13086.52
660.84	13066.04
661.03	13090.62
661.22	13231.93
661.40	12900.16
661.59	12949.31
661.78	13127.48
661.97	12930.87
662.16	12973.88
662.35	13043.51
662.54	12834.62
662.73	13299.51
662.92	13367.09
663.11	13592.37
663.29	13612.85
663.48	13481.78
663.67	13602.61
663.86	13221.69
664.05	13643.57
664.24	13328.18
664.43	13475.63
664.62	13457.20
664.80	13399.86
664.99	13324.08
665.18	13469.49
665.37	13350.71
665.56	13322.04
665.75	13358.90
665.94	13279.03
666.13	13033.27
666.31	13262.65
666.50	13303.60
666.69	13461.30
666.88	13422.39
667.07	13334.32
667.26	13223.73
667.45	13289.27
667.63	13420.34
667.82	13479.73
668.01	13256.50
668.20	13397.81
668.39	13408.05
668.58	13647.66
668.76	13569.84
668.95	13809.45
669.14	13506.35
669.33	13727.53
669.52	13618.99
669.71	13782.83
669.90	13885.23
670.08	13848.36
670.27	14163.75
670.46	14509.86
670.65	14616.35
670.84	14763.81
671.03	14894.88
671.21	14974.75
671.40	14726.94
671.59	14675.74
671.78	14538.53
671.97	14184.23
672.15	14149.42
672.34	13901.61
672.53	14219.05
672.72	14114.60
672.91	13858.60
673.09	14067.50
673.28	13971.24
673.47	13911.85
673.66	13895.47
673.85	13915.95
674.04	13977.39
674.22	13883.18
674.41	13803.31
674.60	13879.08
674.79	14008.11
674.98	14237.48
675.16	14032.68
675.35	14288.68
675.54	14389.03
675.73	14483.24
675.91	14120.74
676.10	14044.97
676.29	14262.05
676.48	14417.70
676.67	14346.02
676.85	14493.47
677.04	14606.11
677.23	14395.17
677.42	14571.30
677.60	14450.47
677.79	14563.11
677.98	14501.67
678.17	14542.63
678.36	14511.91
678.54	14628.64
678.73	14534.43
678.92	14493.47
679.11	14896.92
679.29	14763.81
679.48	14249.77
679.67	14473.00
679.86	14391.08
680.04	14370.60
680.23	14368.55
680.42	14370.60
680.61	14683.94
680.79	14704.42
680.98	14606.11
681.17	14507.81
681.36	14378.79
681.54	14442.28
681.73	14204.71
681.92	14059.31
682.11	14221.10
682.29	14229.29
682.48	14245.67
682.67	14186.28
682.85	14675.74
683.04	14454.56
683.23	14810.91
683.42	14751.52
683.60	14976.80
683.79	15126.30
683.98	15269.66
684.17	15685.39
684.35	15318.81
684.54	15623.95
684.73	15470.36
684.91	15425.30
685.10	15388.44
685.29	15167.26
685.48	14878.49
685.66	14974.75
685.85	14894.88
686.04	14970.65
686.22	14972.70
686.41	14802.72
686.60	14845.73
686.78	14698.27
686.97	14751.52
687.16	14790.43
687.35	14788.38
687.53	14679.84
687.72	14597.92
687.91	14577.44
688.09	14632.74
688.28	14874.40
688.47	15111.96
688.65	14761.76
688.84	14812.96
689.03	14796.57
689.21	15095.58
689.40	14817.05
689.59	14999.32
689.77	14903.07
689.96	15251.22
690.15	15148.82
690.33	15464.21
690.52	15560.47
690.71	15675.15
690.89	15138.58
691.08	15279.89
691.27	15283.99
691.45	15146.78
691.64	14997.28
691.83	15234.84
692.01	15005.47
692.20	15097.63
692.39	15105.82
692.57	15208.22
692.76	15091.48
692.95	15017.75
693.13	14976.80
693.32	14917.40
693.50	14896.92
693.69	15052.57
693.88	14962.46
694.06	15089.43
694.25	15077.15
694.44	15167.26
694.62	15167.26
694.81	15107.87
695.00	14966.56
695.18	14964.51
695.37	15097.63
695.55	15554.32
695.74	15630.10
695.93	15937.29
696.11	16250.63
696.30	16256.78
696.49	16123.66
696.67	16135.95
696.86	16150.28
697.04	15965.96
697.23	15650.58
697.42	15425.30
697.60	15673.10
697.79	15324.95
697.97	15318.81
698.16	15085.34
698.35	15032.09
698.53	15021.85
698.72	14937.88
698.90	14812.96
699.09	14995.23
699.28	14937.88
699.46	14935.84
699.65	14935.84
699.83	15068.95
700.02	14847.77
700.21	14958.36
700.39	14950.17
700.58	14944.03
700.76	15122.20
700.95	15114.01
701.13	15443.73
701.32	15478.55
701.51	15640.34
701.69	15546.13
701.88	15544.08
702.06	15636.24
702.25	15372.05
702.43	15161.11
702.62	15554.32
702.81	15185.69
702.99	15288.09
703.18	15142.68
703.36	15034.14
703.55	15140.63
703.73	15052.57
703.92	14948.12
704.10	14939.93
704.29	14825.25
704.48	14976.80
704.66	14853.92
704.85	14679.84
705.03	14874.40
705.22	14941.98
705.40	15269.66
705.59	15310.61
705.77	15626.00
705.96	15882.00
706.14	16150.28
706.33	16391.94
706.51	16176.91
706.70	16408.33
706.89	16441.09
707.07	16486.15
707.26	16269.06
707.44	16099.08
707.63	15935.24
707.81	15925.00
708.00	15925.00
708.18	15890.19
708.37	15634.19
708.55	15394.58
708.74	15451.92
708.92	15333.14
709.11	15314.71
709.29	15183.64
709.48	15419.16
709.66	15679.25
709.85	15349.53
710.03	15546.13
710.22	15357.72
710.40	15443.73
710.59	15150.87
710.77	15357.72
710.96	15466.26
711.14	15437.59
711.33	15310.61
711.51	15681.30
711.70	15607.57
711.88	15918.86
712.07	15970.06
712.25	16142.09
712.44	16023.31
712.62	15984.40
712.81	16062.22
712.99	16105.23
713.18	15982.35
713.36	15988.49
713.54	16072.46
713.73	15994.64
713.91	15875.85
714.10	16187.14
714.28	16215.82
714.47	16230.15
714.65	15937.29
714.84	15828.75
715.02	15720.21
715.21	15484.69
715.39	15464.21
715.58	15539.99
715.76	15044.38
715.94	15316.76
716.13	15394.58
716.31	15286.04
716.50	15292.18
716.68	15517.46
716.87	15793.94
717.05	16023.31
717.24	15894.29
717.42	16035.60
717.60	15832.85
717.79	15990.54
717.97	15963.92
718.16	16111.37
718.34	15669.01
718.53	16002.83
718.71	15738.64
718.89	15826.70
719.08	15474.45
719.26	15605.52
719.45	15410.96
719.63	15566.61
719.82	15621.91
720.00	15992.59
720.18	15777.55
720.37	15595.28
720.55	15441.68
720.74	15453.97
720.92	15525.65
721.10	15542.03
721.29	15503.12
721.47	15787.79
721.66	15509.27
721.84	15652.63
722.02	15550.23
722.21	15494.93
722.39	15601.43
722.58	15613.71
722.76	15521.56
722.94	15701.78
723.13	15357.72
723.31	15388.44
723.50	15433.49
723.68	15712.02
723.86	15261.46
724.05	15697.68
724.23	15632.15
724.41	15759.12
724.60	15906.57
724.78	15777.55
724.97	15865.61
725.15	16107.27
725.33	15515.41
725.52	15855.37
725.70	15769.36
725.88	15920.91
726.07	15632.15
726.25	15826.70
726.44	15675.15
726.62	16039.69
726.80	15937.29
726.99	16084.75
727.17	16045.84
727.35	15982.35
727.54	15890.19
727.72	16224.01
727.90	15970.06
728.09	16082.70
728.27	15988.49
728.45	16033.55
728.64	16097.03
728.82	16049.93
729.00	16185.10
729.19	16371.46
729.37	16441.09
729.55	16541.44
729.74	16774.91
729.92	16791.30
730.10	17305.34
730.29	17170.17
730.47	17137.40
730.65	17114.87
730.84	17094.40
731.02	17071.87
731.20	16545.54
731.39	16989.95
731.57	16852.73
731.75	17213.18
731.94	16779.01
732.12	17202.94
732.30	16779.01
732.49	17014.52
732.67	16713.47
732.85	17123.07
733.03	16627.46
733.22	17084.16
733.40	17057.53
733.58	17102.59
733.77	16762.62
733.95	17028.86
734.13	16664.32
734.32	16793.34
734.50	16791.30
734.68	17032.96
734.86	16850.69
735.05	17180.41
735.23	16989.95
735.41	16926.46
735.60	16891.65
735.78	16887.55
735.96	16600.83
736.14	16822.02
736.33	16770.82
736.51	17090.30
736.69	16566.02
736.87	16375.56
737.06	16291.59
737.24	16348.93
737.42	16594.69
737.61	16680.71
737.79	16576.26
737.97	17086.20
738.15	16785.15
738.34	17037.05
738.52	17059.58
738.70	17080.06
738.88	16973.56
739.07	16744.19
739.25	16029.45
739.43	16336.65
739.61	16164.62
739.80	16006.92
739.98	15910.67
740.16	15802.13
740.34	15836.94
740.52	15998.73
740.71	15527.70
740.89	15941.39
741.07	15666.96
741.25	16033.55
741.44	15843.09
741.62	16023.31
741.80	16181.00
741.98	16162.57
742.17	15990.54
742.35	16133.90
742.53	15554.32
742.71	15750.93
742.89	15494.93
743.08	15791.89
743.26	15630.10
743.44	15521.56
743.62	15388.44
743.80	15617.81
743.99	15417.11
744.17	15585.04
744.35	15355.67
744.53	15310.61
744.71	15222.55
744.90	15544.08
745.08	15562.51
745.26	15544.08
745.44	15435.54
745.62	15664.91
745.81	15736.59
745.99	15533.84
746.17	15728.40
746.35	15542.03
746.53	15576.85
746.72	15730.45
746.90	15378.20
747.08	15529.75
747.26	15193.88
747.44	15339.29
747.62	15099.67
747.81	15341.33
747.99	15699.73
748.17	15462.16
748.35	15550.23
748.53	15427.35
748.71	15566.61
748.90	15933.20
749.08	16101.13
749.26	16203.53
749.44	16248.58
749.62	15750.93
749.80	15974.16
749.99	15871.76
750.17	16166.67
750.35	15640.34
750.53	15943.44
750.71	15882.00
750.89	15793.94
751.07	15947.53
751.26	15718.16
751.44	15855.37
751.62	15578.90
751.80	15613.71
751.98	15740.69
752.16	15640.34
752.34	15732.50
752.53	15986.44
752.71	15568.66
752.89	16094.99
753.07	16074.51
753.25	15855.37
753.43	15904.53
753.61	15808.27
753.79	15879.95
753.98	15834.89
754.16	15953.68
754.34	15996.68
754.52	16359.17
754.70	16207.62
754.88	16228.10
755.06	16684.80
755.24	16682.75
755.42	16928.51
755.60	17104.64
755.79	17479.41
755.97	17727.22
756.15	18145.00
756.33	18218.73
756.51	18589.41
756.69	18618.08
756.87	18743.01
757.05	18466.53
757.23	18681.57
757.41	18433.77
757.60	18071.28
757.78	18177.77
757.96	18228.97
758.14	18065.13
758.32	18343.66
758.50	18231.02
758.68	18136.81
758.86	18472.68
759.04	18570.98
759.22	18929.38
759.40	18996.96
759.58	19300.06
759.76	19523.29
759.94	19359.45
760.13	19791.57
760.31	19734.23
760.49	19672.79
760.67	19496.66
760.85	19703.51
761.03	19447.51
761.21	19590.87
761.39	19566.29
761.57	19754.71
761.75	19756.75
761.93	20242.12
762.11	19758.80
762.29	20342.47
762.47	20076.24
762.65	20285.13
762.83	20293.32
763.01	20473.54
763.19	20821.70
763.37	21153.47
763.55	21368.51
763.73	21870.26
763.91	21669.56
764.09	22095.53
764.27	22095.53
764.45	21622.45
764.64	21536.44
764.82	21298.88
765.00	21225.15
765.18	21253.82
765.36	20719.30
765.54	20575.94
765.72	20346.57
765.90	20758.21
766.08	20115.15
766.26	20238.03
766.44	20414.15
766.62	20360.91
766.80	20942.53
766.98	20960.96
767.16	21089.98
767.34	21167.80
767.52	21266.11
767.70	21356.22
767.88	21241.53
768.06	21106.37
768.24	21065.41
768.42	20881.09
768.60	20772.55
768.78	20459.21
768.96	20625.09
769.13	20514.50
769.31	20129.48
769.49	20231.88
769.67	20098.77
769.85	20532.93
770.03	20494.02
770.21	20240.08
770.39	20405.96
770.57	20121.29
770.75	20104.91
770.93	20072.14
771.11	19771.09
771.29	19992.27
771.47	19584.73
771.65	19754.71
771.83	19723.99
772.01	19369.69
772.19	19683.03
772.37	19429.08
772.55	18919.14
772.73	19357.40
772.91	18749.15
773.09	18953.95
773.27	18675.43
773.44	18956.00
773.62	18669.28
773.80	18722.53
773.98	18777.83
774.16	18464.49
774.34	18585.32
774.52	18462.44
774.70	18362.09
774.88	18398.95
775.06	18450.15
775.24	18122.48
775.42	18114.28
775.60	18263.79
775.78	18026.22
775.95	18081.52
776.13	18208.49
776.31	18036.46
776.49	18007.79
776.67	17727.22
776.85	18011.89
777.03	17860.34
777.21	17788.66
777.39	17684.21
777.57	17954.54
777.75	17843.95
777.92	18085.61
778.10	17590.00
778.28	17407.73
778.46	17716.98
778.64	17442.55
778.82	17512.18
779.00	17272.57
779.18	17499.89
779.36	17182.46
779.53	17188.60
779.71	17649.39
779.89	17880.82
780.07	17784.56
780.25	18085.61
780.43	18087.66
780.61	17759.98
780.79	17860.34
780.96	17835.76
781.14	17430.26
781.32	17563.38
781.50	17288.95
781.68	17565.43
781.86	17475.32
782.04	17549.04
782.21	17407.73
782.39	17360.63
782.57	17235.70
782.75	17108.73
782.93	17065.72
783.11	16871.17
783.29	16400.13
783.46	16799.49
783.64	16643.84
783.82	16846.59
784.00	16692.99
784.18	16842.50
784.36	16594.69
784.54	16858.88
784.71	17047.29
784.89	16817.92
785.07	16918.27
785.25	16889.60
785.43	16539.40
785.60	16740.10
785.78	16168.71
785.96	16502.53
786.14	16137.99
786.32	16543.49
786.50	16217.86
786.67	16379.65
786.85	16496.39
787.03	16854.78
787.21	16889.60
787.39	16824.06
787.56	16537.35
787.74	17131.26
787.92	16846.59
788.10	16490.24
788.28	16574.21
788.45	16525.06
788.63	16166.67
788.81	16293.64
788.99	15976.20
789.17	15998.73
789.34	16121.61
789.52	15935.24
789.70	15925.00
789.88	15933.20
790.06	15736.59
790.23	16113.42
790.41	16244.49
790.59	15970.06
790.77	15642.39
790.95	16054.03
791.12	15728.40
791.30	16041.74
791.48	15648.53
791.66	15644.43
791.83	15517.46
792.01	15841.04
